-1	-1	0.000942191
-1	-0.959184	0.00188131
-1	-0.918367	0.00281427
-1	-0.877551	0.00373799
-1	-0.836735	0.00464936
-1	-0.795918	0.00554523
-1	-0.755102	0.00642247
-1	-0.714286	0.0072779
-1	-0.673469	0.00810833
-1	-0.632653	0.00891057
-1	-0.591837	0.00968144
-1	-0.55102	0.0104178
-1	-0.510204	0.0111164
-1	-0.469388	0.0117743
-1	-0.428571	0.0123885
-1	-0.387755	0.0129561
-1	-0.346939	0.0134743
-1	-0.306122	0.0139406
-1	-0.265306	0.0143526
-1	-0.22449	0.014708
-1	-0.183673	0.015005
-1	-0.142857	0.0152418
-1	-0.102041	0.0154171
-1	-0.0612245	0.0155298
-1	-0.0204082	0.0155791
-1	0.0204082	0.0155645
-1	0.0612245	0.015486
-1	0.102041	0.0153438
-1	0.142857	0.0151385
-1	0.183673	0.0148709
-1	0.22449	0.0145423
-1	0.265306	0.0141542
-1	0.306122	0.0137084
-1	0.346939	0.0132069
-1	0.387755	0.0126521
-1	0.428571	0.0120466
-1	0.469388	0.011393
-1	0.510204	0.0106944
-1	0.55102	0.00995365
-1	0.591837	0.00917412
-1	0.632653	0.00835906
-1	0.673469	0.00751185
-1	0.714286	0.00663596
-1	0.755102	0.0057349
-1	0.795918	0.00481221
-1	0.836735	0.00387147
-1	0.877551	0.00291626
-1	0.918367	0.00195021
-1	0.959184	0.000976914
-1	1	0
-0.959184	-1	0.00188131
-0.959184	-0.959184	0.00375648
-0.959184	-0.918367	0.00561937
-0.959184	-0.877551	0.00746379
-0.959184	-0.836735	0.00928355
-0.959184	-0.795918	0.0110724
-0.959184	-0.755102	0.012824
-0.959184	-0.714286	0.0145321
-0.959184	-0.673469	0.0161902
-0.959184	-0.632653	0.0177921
-0.959184	-0.591837	0.0193313
-0.959184	-0.55102	0.0208015
-0.959184	-0.510204	0.0221966
-0.959184	-0.469388	0.0235103
-0.959184	-0.428571	0.0247366
-0.959184	-0.387755	0.0258699
-0.959184	-0.346939	0.0269047
-0.959184	-0.306122	0.0278358
-0.959184	-0.265306	0.0286583
-0.959184	-0.22449	0.029368
-0.959184	-0.183673	0.029961
-0.959184	-0.142857	0.0304339
-0.959184	-0.102041	0.0307839
-0.959184	-0.0612245	0.0310089
-0.959184	-0.0204082	0.0311073
-0.959184	0.0204082	0.0310783
-0.959184	0.0612245	0.0309216
-0.959184	0.102041	0.0306376
-0.959184	0.142857	0.0302277
-0.959184	0.183673	0.0296934
-0.959184	0.22449	0.0290372
-0.959184	0.265306	0.0282622
-0.959184	0.306122	0.027372
-0.959184	0.346939	0.0263707
-0.959184	0.387755	0.025263
-0.959184	0.428571	0.0240539
-0.959184	0.469388	0.0227489
-0.959184	0.510204	0.0213538
-0.959184	0.55102	0.0198748
-0.959184	0.591837	0.0183183
-0.959184	0.632653	0.0166908
-0.959184	0.673469	0.0149992
-0.959184	0.714286	0.0132503
-0.959184	0.755102	0.0114511
-0.959184	0.795918	0.00960872
-0.959184	0.836735	0.0077303
-0.959184	0.877551	0.00582301
-0.959184	0.918367	0.00389405
-0.959184	0.959184	0.00195064
-0.959184	1	0
-0.918367	-1	0.00281427
-0.918367	-0.959184	0.00561937
-0.918367	-0.918367	0.00840608
-0.918367	-0.877551	0.0111652
-0.918367	-0.836735	0.0138874
-0.918367	-0.795918	0.0165633
-0.918367	-0.755102	0.0191836
-0.918367	-0.714286	0.0217387
-0.918367	-0.673469	0.0242191
-0.918367	-0.632653	0.0266154
-0.918367	-0.591837	0.0289179
-0.918367	-0.55102	0.0311173
-0.918367	-0.510204	0.0332041
-0.918367	-0.469388	0.0351693
-0.918367	-0.428571	0.0370038
-0.918367	-0.387755	0.0386992
-0.918367	-0.346939	0.0402471
-0.918367	-0.306122	0.0416399
-0.918367	-0.265306	0.0428703
-0.918367	-0.22449	0.043932
-0.918367	-0.183673	0.044819
-0.918367	-0.142857	0.0455264
-0.918367	-0.102041	0.04605
-0.918367	-0.0612245	0.0463866
-0.918367	-0.0204082	0.0465338
-0.918367	0.0204082	0.0464903
-0.918367	0.0612245	0.0462559
-0.918367	0.102041	0.0458312
-0.918367	0.142857	0.0452179
-0.918367	0.183673	0.0444187
-0.918367	0.22449	0.0434372
-0.918367	0.265306	0.0422778
-0.918367	0.306122	0.0409462
-0.918367	0.346939	0.0394483
-0.918367	0.387755	0.0377912
-0.918367	0.428571	0.0359825
-0.918367	0.469388	0.0340303
-0.918367	0.510204	0.0319434
-0.918367	0.55102	0.029731
-0.918367	0.591837	0.0274026
-0.918367	0.632653	0.024968
-0.918367	0.673469	0.0224375
-0.918367	0.714286	0.0198213
-0.918367	0.755102	0.0171298
-0.918367	0.795918	0.0143738
-0.918367	0.836735	0.0115639
-0.918367	0.877551	0.00871072
-0.918367	0.918367	0.00582517
-0.918367	0.959184	0.00291799
-0.918367	1	0
-0.877551	-1	0.00373799
-0.877551	-0.959184	0.00746379
-0.877551	-0.918367	0.0111652
-0.877551	-0.877551	0.0148299
-0.877551	-0.836735	0.0184456
-0.877551	-0.795918	0.0219998
-0.877551	-0.755102	0.0254801
-0.877551	-0.714286	0.0288739
-0.877551	-0.673469	0.0321685
-0.877551	-0.632653	0.0353513
-0.877551	-0.591837	0.0384095
-0.877551	-0.55102	0.0413308
-0.877551	-0.510204	0.0441026
-0.877551	-0.469388	0.0467128
-0.877551	-0.428571	0.0491495
-0.877551	-0.387755	0.0514012
-0.877551	-0.346939	0.0534572
-0.877551	-0.306122	0.0553071
-0.877551	-0.265306	0.0569415
-0.877551	-0.22449	0.0583516
-0.877551	-0.183673	0.0595298
-0.877551	-0.142857	0.0604693
-0.877551	-0.102041	0.0611648
-0.877551	-0.0612245	0.0616118
-0.877551	-0.0204082	0.0618074
-0.877551	0.0204082	0.0617497
-0.877551	0.0612245	0.0614383
-0.877551	0.102041	0.0608742
-0.877551	0.142857	0.0600596
-0.877551	0.183673	0.0589981
-0.877551	0.22449	0.0576944
-0.877551	0.265306	0.0561545
-0.877551	0.306122	0.0543858
-0.877551	0.346939	0.0523963
-0.877551	0.387755	0.0501953
-0.877551	0.428571	0.0477929
-0.877551	0.469388	0.0452
-0.877551	0.510204	0.0424281
-0.877551	0.55102	0.0394895
-0.877551	0.591837	0.0363968
-0.877551	0.632653	0.0331632
-0.877551	0.673469	0.0298021
-0.877551	0.714286	0.0263271
-0.877551	0.755102	0.0227523
-0.877551	0.795918	0.0190917
-0.877551	0.836735	0.0153594
-0.877551	0.877551	0.0115698
-0.877551	0.918367	0.00773714
-0.877551	0.959184	0.00387575
-0.877551	1	0
-0.836735	-1	0.00464936
-0.836735	-0.959184	0.00928355
-0.836735	-0.918367	0.0138874
-0.836735	-0.877551	0.0184456
-0.836735	-0.836735	0.0229428
-0.836735	-0.795918	0.0273636
-0.836735	-0.755102	0.0316925
-0.836735	-0.714286	0.0359137
-0.836735	-0.673469	0.0400115
-0.836735	-0.632653	0.0439703
-0.836735	-0.591837	0.0477742
-0.836735	-0.55102	0.0514077
-0.836735	-0.510204	0.0548553
-0.836735	-0.469388	0.0581018
-0.836735	-0.428571	0.0611326
-0.836735	-0.387755	0.0639334
-0.836735	-0.346939	0.0664907
-0.836735	-0.306122	0.0687916
-0.836735	-0.265306	0.0708244
-0.836735	-0.22449	0.0725783
-0.836735	-0.183673	0.0740437
-0.836735	-0.142857	0.0752124
-0.836735	-0.102041	0.0760774
-0.836735	-0.0612245	0.0766335
-0.836735	-0.0204082	0.0768767
-0.836735	0.0204082	0.0768049
-0.836735	0.0612245	0.0764177
-0.836735	0.102041	0.075716
-0.836735	0.142857	0.0747028
-0.836735	0.183673	0.0733824
-0.836735	0.22449	0.0717609
-0.836735	0.265306	0.0698456
-0.836735	0.306122	0.0676456
-0.836735	0.346939	0.0651711
-0.836735	0.387755	0.0624334
-0.836735	0.428571	0.0594453
-0.836735	0.469388	0.0562202
-0.836735	0.510204	0.0527726
-0.836735	0.55102	0.0491175
-0.836735	0.591837	0.0452708
-0.836735	0.632653	0.0412488
-0.836735	0.673469	0.0370681
-0.836735	0.714286	0.032746
-0.836735	0.755102	0.0282996
-0.836735	0.795918	0.0237464
-0.836735	0.836735	0.0191042
-0.836735	0.877551	0.0143907
-0.836735	0.918367	0.00962353
-0.836735	0.959184	0.0048207
-0.836735	1	0
-0.795918	-1	0.00554523
-0.795918	-0.959184	0.0110724
-0.795918	-0.918367	0.0165633
-0.795918	-0.877551	0.0219998
-0.795918	-0.836735	0.0273636
-0.795918	-0.795918	0.0326363
-0.795918	-0.755102	0.0377992
-0.795918	-0.714286	0.0428338
-0.795918	-0.673469	0.0477213
-0.795918	-0.632653	0.0524428
-0.795918	-0.591837	0.0569797
-0.795918	-0.55102	0.0613133
-0.795918	-0.510204	0.0654252
-0.795918	-0.469388	0.0692974
-0.795918	-0.428571	0.0729122
-0.795918	-0.387755	0.0762526
-0.795918	-0.346939	0.0793026
-0.795918	-0.306122	0.0820469
-0.795918	-0.265306	0.0844714
-0.795918	-0.22449	0.0865633
-0.795918	-0.183673	0.0883111
-0.795918	-0.142857	0.0897049
-0.795918	-0.102041	0.0907366
-0.795918	-0.0612245	0.0913998
-0.795918	-0.0204082	0.0916899
-0.795918	0.0204082	0.0916043
-0.795918	0.0612245	0.0911424
-0.795918	0.102041	0.0903056
-0.795918	0.142857	0.0890971
-0.795918	0.183673	0.0875223
-0.795918	0.22449	0.0855883
-0.795918	0.265306	0.083304
-0.795918	0.306122	0.0806801
-0.795918	0.346939	0.0777287
-0.795918	0.387755	0.0744636
-0.795918	0.428571	0.0708997
-0.795918	0.469388	0.0670532
-0.795918	0.510204	0.0629412
-0.795918	0.55102	0.0585818
-0.795918	0.591837	0.0539939
-0.795918	0.632653	0.0491969
-0.795918	0.673469	0.0442107
-0.795918	0.714286	0.0390557
-0.795918	0.755102	0.0337525
-0.795918	0.795918	0.0283221
-0.795918	0.836735	0.0227854
-0.795918	0.877551	0.0171636
-0.795918	0.918367	0.0114779
-0.795918	0.959184	0.00574959
-0.795918	1	0
-0.755102	-1	0.00642247
-0.755102	-0.959184	0.012824
-0.755102	-0.918367	0.0191836
-0.755102	-0.877551	0.0254801
-0.755102	-0.836735	0.0316925
-0.755102	-0.795918	0.0377992
-0.755102	-0.755102	0.0437789
-0.755102	-0.714286	0.04961
-0.755102	-0.673469	0.0552706
-0.755102	-0.632653	0.0607391
-0.755102	-0.591837	0.0659937
-0.755102	-0.55102	0.0710129
-0.755102	-0.510204	0.0757753
-0.755102	-0.469388	0.08026
-0.755102	-0.428571	0.0844466
-0.755102	-0.387755	0.0883155
-0.755102	-0.346939	0.091848
-0.755102	-0.306122	0.0950265
-0.755102	-0.265306	0.0978345
-0.755102	-0.22449	0.100257
-0.755102	-0.183673	0.102282
-0.755102	-0.142857	0.103896
-0.755102	-0.102041	0.105091
-0.755102	-0.0612245	0.105859
-0.755102	-0.0204082	0.106195
