-1	-1	0.000158097
-1	-0.959184	0.000315572
-1	-0.918367	0.000471806
-1	-0.877551	0.000626184
-1	-0.836735	0.000778099
-1	-0.795918	0.000926953
-1	-0.755102	0.00107216
-1	-0.714286	0.00121315
-1	-0.673469	0.00134937
-1	-0.632653	0.00148027
-1	-0.591837	0.00160535
-1	-0.55102	0.00172411
-1	-0.510204	0.00183609
-1	-0.469388	0.00194083
-1	-0.428571	0.00203793
-1	-0.387755	0.00212701
-1	-0.346939	0.0022077
-1	-0.306122	0.0022797
-1	-0.265306	0.00234271
-1	-0.22449	0.00239649
-1	-0.183673	0.00244082
-1	-0.142857	0.00247552
-1	-0.102041	0.00250046
-1	-0.0612245	0.00251554
-1	-0.0204082	0.00252069
-1	0.0204082	0.0025159
-1	0.0612245	0.00250117
-1	0.102041	0.00247656
-1	0.142857	0.00244218
-1	0.183673	0.00239815
-1	0.22449	0.00234464
-1	0.265306	0.00228187
-1	0.306122	0.00221009
-1	0.346939	0.00212956
-1	0.387755	0.00204062
-1	0.428571	0.0019436
-1	0.469388	0.0018389
-1	0.510204	0.00172693
-1	0.55102	0.00160812
-1	0.591837	0.00148296
-1	0.632653	0.00135192
-1	0.673469	0.00121553
-1	0.714286	0.00107434
-1	0.755102	0.000928885
-1	0.795918	0.000779758
-1	0.836735	0.000627544
-1	0.877551	0.000472845
-1	0.918367	0.000316274
-1	0.959184	0.000158451
-1	1	0
-0.959184	-1	0.000315572
-0.959184	-0.959184	0.000629903
-0.959184	-0.918367	0.000941756
-0.959184	-0.877551	0.0012499
-0.959184	-0.836735	0.00155314
-0.959184	-0.795918	0.00185026
-0.959184	-0.755102	0.0021401
-0.959184	-0.714286	0.00242153
-0.959184	-0.673469	0.00269343
-0.959184	-0.632653	0.00295472
-0.959184	-0.591837	0.00320439
-0.959184	-0.55102	0.00344145
-0.959184	-0.510204	0.00366495
-0.959184	-0.469388	0.00387403
-0.959184	-0.428571	0.00406785
-0.959184	-0.387755	0.00424565
-0.959184	-0.346939	0.00440672
-0.959184	-0.306122	0.00455043
-0.959184	-0.265306	0.00467621
-0.959184	-0.22449	0.00478355
-0.959184	-0.183673	0.00487204
-0.959184	-0.142857	0.00494131
-0.959184	-0.102041	0.0049911
-0.959184	-0.0612245	0.00502119
-0.959184	-0.0204082	0.00503147
-0.959184	0.0204082	0.0050219
-0.959184	0.0612245	0.0049925
-0.959184	0.102041	0.00494338
-0.959184	0.142857	0.00487475
-0.959184	0.183673	0.00478686
-0.959184	0.22449	0.00468006
-0.959184	0.265306	0.00455477
-0.959184	0.306122	0.00441148
-0.959184	0.346939	0.00425075
-0.959184	0.387755	0.00407321
-0.959184	0.428571	0.00387956
-0.959184	0.469388	0.00367058
-0.959184	0.510204	0.00344707
-0.959184	0.55102	0.00320992
-0.959184	0.591837	0.00296008
-0.959184	0.632653	0.00269852
-0.959184	0.673469	0.00242629
-0.959184	0.714286	0.00214445
-0.959184	0.755102	0.00185412
-0.959184	0.795918	0.00155645
-0.959184	0.836735	0.00125262
-0.959184	0.877551	0.00094383
-0.959184	0.918367	0.000631304
-0.959184	0.959184	0.000316278
-0.959184	1	0
-0.918367	-1	0.000471806
-0.918367	-0.959184	0.000941756
-0.918367	-0.918367	0.001408
-0.918367	-0.877551	0.00186871
-0.918367	-0.836735	0.00232207
-0.918367	-0.795918	0.00276629
-0.918367	-0.755102	0.00319963
-0.918367	-0.714286	0.00362038
-0.918367	-0.673469	0.00402689
-0.918367	-0.632653	0.00441755
-0.918367	-0.591837	0.00479083
-0.918367	-0.55102	0.00514524
-0.918367	-0.510204	0.0054794
-0.918367	-0.469388	0.00579199
-0.918367	-0.428571	0.00608177
-0.918367	-0.387755	0.00634759
-0.918367	-0.346939	0.00658841
-0.918367	-0.306122	0.00680327
-0.918367	-0.265306	0.00699131
-0.918367	-0.22449	0.0071518
-0.918367	-0.183673	0.00728409
-0.918367	-0.142857	0.00738766
-0.918367	-0.102041	0.00746209
-0.918367	-0.0612245	0.00750709
-0.918367	-0.0204082	0.00752246
-0.918367	0.0204082	0.00750814
-0.918367	0.0612245	0.00746419
-0.918367	0.102041	0.00739076
-0.918367	0.142857	0.00728815
-0.918367	0.183673	0.00715675
-0.918367	0.22449	0.00699708
-0.918367	0.265306	0.00680976
-0.918367	0.306122	0.00659552
-0.918367	0.346939	0.00635521
-0.918367	0.387755	0.00608978
-0.918367	0.428571	0.00580026
-0.918367	0.469388	0.00548781
-0.918367	0.510204	0.00515365
-0.918367	0.55102	0.0047991
-0.918367	0.591837	0.00442556
-0.918367	0.632653	0.00403451
-0.918367	0.673469	0.0036275
-0.918367	0.714286	0.00320612
-0.918367	0.755102	0.00277206
-0.918367	0.795918	0.00232702
-0.918367	0.836735	0.00187277
-0.918367	0.877551	0.0014111
-0.918367	0.918367	0.000943851
-0.918367	0.959184	0.000472861
-0.918367	1	0
-0.877551	-1	0.000626184
-0.877551	-0.959184	0.0012499
-0.877551	-0.918367	0.00186871
-0.877551	-0.877551	0.00248016
-0.877551	-0.836735	0.00308186
-0.877551	-0.795918	0.00367144
-0.877551	-0.755102	0.00424657
-0.877551	-0.714286	0.004805
-0.877551	-0.673469	0.00534452
-0.877551	-0.632653	0.005863
-0.877551	-0.591837	0.00635842
-0.877551	-0.55102	0.0068288
-0.877551	-0.510204	0.0072723
-0.877551	-0.469388	0.00768717
-0.877551	-0.428571	0.00807176
-0.877551	-0.387755	0.00842457
-0.877551	-0.346939	0.00874418
-0.877551	-0.306122	0.00902934
-0.877551	-0.265306	0.00927892
-0.877551	-0.22449	0.00949192
-0.877551	-0.183673	0.0096675
-0.877551	-0.142857	0.00980496
-0.877551	-0.102041	0.00990374
-0.877551	-0.0612245	0.00996346
-0.877551	-0.0204082	0.00998386
-0.877551	0.0204082	0.00996486
-0.877551	0.0612245	0.00990652
-0.877551	0.102041	0.00980907
-0.877551	0.142857	0.00967289
-0.877551	0.183673	0.00949849
-0.877551	0.22449	0.00928657
-0.877551	0.265306	0.00903796
-0.877551	0.306122	0.00875362
-0.877551	0.346939	0.00843468
-0.877551	0.387755	0.0080824
-0.877551	0.428571	0.00769815
-0.877551	0.469388	0.00728346
-0.877551	0.510204	0.00683996
-0.877551	0.55102	0.0063694
-0.877551	0.591837	0.00587364
-0.877551	0.632653	0.00535463
-0.877551	0.673469	0.00481444
-0.877551	0.714286	0.00425519
-0.877551	0.755102	0.00367909
-0.877551	0.795918	0.00308843
-0.877551	0.836735	0.00248555
-0.877551	0.877551	0.00187283
-0.877551	0.918367	0.00125268
-0.877551	0.959184	0.000627585
-0.877551	1	0
-0.836735	-1	0.000778099
-0.836735	-0.959184	0.00155314
-0.836735	-0.918367	0.00232207
-0.836735	-0.877551	0.00308186
-0.836735	-0.836735	0.00382954
-0.836735	-0.795918	0.00456215
-0.836735	-0.755102	0.00527681
-0.836735	-0.714286	0.00597071
-0.836735	-0.673469	0.00664112
-0.836735	-0.632653	0.0072854
-0.836735	-0.591837	0.007901
-0.836735	-0.55102	0.0084855
-0.836735	-0.510204	0.0090366
-0.836735	-0.469388	0.00955211
-0.836735	-0.428571	0.01003
-0.836735	-0.387755	0.0104684
-0.836735	-0.346939	0.0108656
-0.836735	-0.306122	0.0112199
-0.836735	-0.265306	0.01153
-0.836735	-0.22449	0.0117947
-0.836735	-0.183673	0.0120129
-0.836735	-0.142857	0.0121837
-0.836735	-0.102041	0.0123064
-0.836735	-0.0612245	0.0123806
-0.836735	-0.0204082	0.012406
-0.836735	0.0204082	0.0123824
-0.836735	0.0612245	0.0123099
-0.836735	0.102041	0.0121888
-0.836735	0.142857	0.0120196
-0.836735	0.183673	0.0118029
-0.836735	0.22449	0.0115395
-0.836735	0.265306	0.0112306
-0.836735	0.306122	0.0108773
-0.836735	0.346939	0.010481
-0.836735	0.387755	0.0100432
-0.836735	0.428571	0.00956576
-0.836735	0.469388	0.00905046
-0.836735	0.510204	0.00849936
-0.836735	0.55102	0.00791464
-0.836735	0.591837	0.00729861
-0.836735	0.632653	0.00665369
-0.836735	0.673469	0.00598244
-0.836735	0.714286	0.00528751
-0.836735	0.755102	0.00457166
-0.836735	0.795918	0.0038377
-0.836735	0.836735	0.00308856
-0.836735	0.877551	0.00232718
-0.836735	0.918367	0.00155659
-0.836735	0.959184	0.00077984
-0.836735	1	0
-0.795918	-1	0.000926953
-0.795918	-0.959184	0.00185026
-0.795918	-0.918367	0.00276629
-0.795918	-0.877551	0.00367144
-0.795918	-0.836735	0.00456215
-0.795918	-0.795918	0.00543491
-0.795918	-0.755102	0.00628629
-0.795918	-0.714286	0.00711294
-0.795918	-0.673469	0.0079116
-0.795918	-0.632653	0.00867913
-0.795918	-0.591837	0.0094125
-0.795918	-0.55102	0.0101088
-0.795918	-0.510204	0.0107653
-0.795918	-0.469388	0.0113795
-0.795918	-0.428571	0.0119488
-0.795918	-0.387755	0.0124711
-0.795918	-0.346939	0.0129442
-0.795918	-0.306122	0.0133663
-0.795918	-0.265306	0.0137358
-0.795918	-0.22449	0.0140511
-0.795918	-0.183673	0.014311
-0.795918	-0.142857	0.0145145
-0.795918	-0.102041	0.0146607
-0.795918	-0.0612245	0.0147491
-0.795918	-0.0204082	0.0147793
-0.795918	0.0204082	0.0147512
