-1	-1	0.000113564
-1	-0.959184	0.000226682
-1	-0.918367	0.000338906
-1	-0.877551	0.000449796
-1	-0.836735	0.000558914
-1	-0.795918	0.00066583
-1	-0.755102	0.000770124
-1	-0.714286	0.000871385
-1	-0.673469	0.000969212
-1	-0.632653	0.00106322
-1	-0.591837	0.00115304
-1	-0.55102	0.00123832
-1	-0.510204	0.00131871
-1	-0.469388	0.00139391
-1	-0.428571	0.00146362
-1	-0.387755	0.00152756
-1	-0.346939	0.00158547
-1	-0.306122	0.00163714
-1	-0.265306	0.00168234
-1	-0.22449	0.00172092
-1	-0.183673	0.0017527
-1	-0.142857	0.00177758
-1	-0.102041	0.00179544
-1	-0.0612245	0.00180621
-1	-0.0204082	0.00180986
-1	0.0204082	0.00180637
-1	0.0612245	0.00179574
-1	0.102041	0.00177803
-1	0.142857	0.0017533
-1	0.183673	0.00172164
-1	0.22449	0.00168319
-1	0.265306	0.00163808
-1	0.306122	0.00158651
-1	0.346939	0.00152867
-1	0.387755	0.00146479
-1	0.428571	0.00139513
-1	0.469388	0.00131994
-1	0.510204	0.00123955
-1	0.55102	0.00115425
-1	0.591837	0.00106439
-1	0.632653	0.000970327
-1	0.673469	0.000872425
-1	0.714286	0.000771074
-1	0.755102	0.000666674
-1	0.795918	0.000559638
-1	0.836735	0.00045039
-1	0.877551	0.00033936
-1	0.918367	0.000226988
-1	0.959184	0.000113719
-1	1	0
-0.959184	-1	0.000226682
-0.959184	-0.959184	0.000452471
-0.959184	-0.918367	0.000676478
-0.959184	-0.877551	0.00089782
-0.959184	-0.836735	0.00111563
-0.959184	-0.795918	0.00132904
-0.959184	-0.755102	0.00153722
-0.959184	-0.714286	0.00173934
-0.959184	-0.673469	0.00193461
-0.959184	-0.632653	0.00212225
-0.959184	-0.591837	0.00230154
-0.959184	-0.55102	0.00247176
-0.959184	-0.510204	0.00263224
-0.959184	-0.469388	0.00278234
-0.959184	-0.428571	0.00292148
-0.959184	-0.387755	0.0030491
-0.959184	-0.346939	0.0031647
-0.959184	-0.306122	0.00326782
-0.959184	-0.265306	0.00335806
-0.959184	-0.22449	0.00343506
-0.959184	-0.183673	0.0034985
-0.959184	-0.142857	0.00354815
-0.959184	-0.102041	0.0035838
-0.959184	-0.0612245	0.00360531
-0.959184	-0.0204082	0.00361259
-0.959184	0.0204082	0.00360562
-0.959184	0.0612245	0.00358441
-0.959184	0.102041	0.00354906
-0.959184	0.142857	0.00349969
-0.959184	0.183673	0.0034365
-0.959184	0.22449	0.00335975
-0.959184	0.265306	0.00326972
-0.959184	0.306122	0.00316678
-0.959184	0.346939	0.00305132
-0.959184	0.387755	0.00292382
-0.959184	0.428571	0.00278476
-0.959184	0.469388	0.00263469
-0.959184	0.510204	0.00247421
-0.959184	0.55102	0.00230396
-0.959184	0.591837	0.00212459
-0.959184	0.632653	0.00193683
-0.959184	0.673469	0.00174141
-0.959184	0.714286	0.00153911
-0.959184	0.755102	0.00133072
-0.959184	0.795918	0.00111707
-0.959184	0.836735	0.000899005
-0.959184	0.877551	0.000677383
-0.959184	0.918367	0.000453083
-0.959184	0.959184	0.00022699
-0.959184	1	0
-0.918367	-1	0.000338906
-0.918367	-0.959184	0.000676478
-0.918367	-0.918367	0.00101138
-0.918367	-0.877551	0.00134231
-0.918367	-0.836735	0.00166795
-0.918367	-0.795918	0.00198701
-0.918367	-0.755102	0.00229825
-0.918367	-0.714286	0.00260044
-0.918367	-0.673469	0.00289238
-0.918367	-0.632653	0.00317293
-0.918367	-0.591837	0.00344098
-0.918367	-0.55102	0.00369546
-0.918367	-0.510204	0.00393539
-0.918367	-0.469388	0.00415981
-0.918367	-0.428571	0.00436783
-0.918367	-0.387755	0.00455863
-0.918367	-0.346939	0.00473146
-0.918367	-0.306122	0.00488564
-0.918367	-0.265306	0.00502055
-0.918367	-0.22449	0.00513567
-0.918367	-0.183673	0.00523053
-0.918367	-0.142857	0.00530475
-0.918367	-0.102041	0.00535805
-0.918367	-0.0612245	0.00539021
-0.918367	-0.0204082	0.0054011
-0.918367	0.0204082	0.00539067
-0.918367	0.0612245	0.00535897
-0.918367	0.102041	0.00530611
-0.918367	0.142857	0.0052323
-0.918367	0.183673	0.00513783
-0.918367	0.22449	0.00502307
-0.918367	0.265306	0.00488847
-0.918367	0.306122	0.00473457
-0.918367	0.346939	0.00456196
-0.918367	0.387755	0.00437132
-0.918367	0.428571	0.00416342
-0.918367	0.469388	0.00393906
-0.918367	0.510204	0.00369914
-0.918367	0.55102	0.00344459
-0.918367	0.591837	0.00317643
-0.918367	0.632653	0.00289571
-0.918367	0.673469	0.00260355
-0.918367	0.714286	0.00230109
-0.918367	0.755102	0.00198953
-0.918367	0.795918	0.00167011
-0.918367	0.836735	0.00134408
-0.918367	0.877551	0.00101274
-0.918367	0.918367	0.000677392
-0.918367	0.959184	0.000339367
-0.918367	1	0
-0.877551	-1	0.000449796
-0.877551	-0.959184	0.00089782
-0.877551	-0.918367	0.00134231
-0.877551	-0.877551	0.00178151
-0.877551	-0.836735	0.00221369
-0.877551	-0.795918	0.00263716
-0.877551	-0.755102	0.00305024
-0.877551	-0.714286	0.0034513
-0.877551	-0.673469	0.00383877
-0.877551	-0.632653	0.00421111
-0.877551	-0.591837	0.00456686
-0.877551	-0.55102	0.00490462
-0.877551	-0.510204	0.00522304
-0.877551	-0.469388	0.00552089
-0.877551	-0.428571	0.00579697
-0.877551	-0.387755	0.00605021
-0.877551	-0.346939	0.00627959
-0.877551	-0.306122	0.00648421
-0.877551	-0.265306	0.00666327
-0.877551	-0.22449	0.00681605
-0.877551	-0.183673	0.00694195
-0.877551	-0.142857	0.00704046
-0.877551	-0.102041	0.0071112
-0.877551	-0.0612245	0.00715388
-0.877551	-0.0204082	0.00716833
-0.877551	0.0204082	0.00715449
-0.877551	0.0612245	0.00711241
-0.877551	0.102041	0.00704226
-0.877551	0.142857	0.0069443
-0.877551	0.183673	0.00681892
-0.877551	0.22449	0.00666661
-0.877551	0.265306	0.00648798
-0.877551	0.306122	0.00628371
-0.877551	0.346939	0.00605462
-0.877551	0.387755	0.00580162
-0.877551	0.428571	0.00552568
-0.877551	0.469388	0.00522792
-0.877551	0.510204	0.00490949
-0.877551	0.55102	0.00457165
-0.877551	0.591837	0.00421575
-0.877551	0.632653	0.00384318
-0.877551	0.673469	0.00345542
-0.877551	0.714286	0.003054
-0.877551	0.755102	0.0026405
-0.877551	0.795918	0.00221656
-0.877551	0.836735	0.00178386
-0.877551	0.877551	0.00134411
-0.877551	0.918367	0.000899034
-0.877551	0.959184	0.000450408
-0.877551	1	0
-0.836735	-1	0.000558914
-0.836735	-0.959184	0.00111563
-0.836735	-0.918367	0.00166795
-0.836735	-0.877551	0.00221369
-0.836735	-0.836735	0.00275073
-0.836735	-0.795918	0.00327692
-0.836735	-0.755102	0.00379021
-0.836735	-0.714286	0.00428857
-0.836735	-0.673469	0.00477003
-0.836735	-0.632653	0.0052327
-0.836735	-0.591837	0.00567476
-0.836735	-0.55102	0.00609445
-0.836735	-0.510204	0.00649013
-0.836735	-0.469388	0.00686023
-0.836735	-0.428571	0.00720329
-0.836735	-0.387755	0.00751796
-0.836735	-0.346939	0.00780299
-0.836735	-0.306122	0.00805725
-0.836735	-0.265306	0.00827975
-0.836735	-0.22449	0.00846959
-0.836735	-0.183673	0.00862603
-0.836735	-0.142857	0.00874844
-0.836735	-0.102041	0.00883634
-0.836735	-0.0612245	0.00888937
-0.836735	-0.0204082	0.00890733
-0.836735	0.0204082	0.00889013
-0.836735	0.0612245	0.00883785
-0.836735	0.102041	0.00875067
-0.836735	0.142857	0.00862895
-0.836735	0.183673	0.00847315
-0.836735	0.22449	0.0082839
-0.836735	0.265306	0.00806192
-0.836735	0.306122	0.00780811
-0.836735	0.346939	0.00752344
-0.836735	0.387755	0.00720906
-0.836735	0.428571	0.00686619
-0.836735	0.469388	0.00649618
-0.836735	0.510204	0.0061005
-0.836735	0.55102	0.00568071
-0.836735	0.591837	0.00523847
-0.836735	0.632653	0.00477552
-0.836735	0.673469	0.00429369
-0.836735	0.714286	0.00379488
-0.836735	0.755102	0.00328107
-0.836735	0.795918	0.00275429
-0.836735	0.836735	0.00221662
-0.836735	0.877551	0.00167018
-0.836735	0.918367	0.00111714
-0.836735	0.959184	0.000559674
-0.836735	1	0
-0.795918	-1	0.00066583
-0.795918	-0.959184	0.00132904
-0.795918	-0.918367	0.00198701
-0.795918	-0.877551	0.00263716
-0.795918	-0.836735	0.00327692
-0.795918	-0.795918	0.00390377
-0.795918	-0.755102	0.00451525
-0.795918	-0.714286	0.00510894
-0.795918	-0.673469	0.00568251
-0.795918	-0.632653	0.00623368
-0.795918	-0.591837	0.0067603
-0.795918	-0.55102	0.00726028
-0.795918	-0.510204	0.00773165
-0.795918	-0.469388	0.00817254
-0.795918	-0.428571	0.00858123
-0.795918	-0.387755	0.00895609
-0.795918	-0.346939	0.00929565
-0.795918	-0.306122	0.00959855
-0.795918	-0.265306	0.00986361
-0.795918	-0.22449	0.0100898
-0.795918	-0.183673	0.0102761
-0.795918	-0.142857	0.010422
-0.795918	-0.102041	0.0105267
-0.795918	-0.0612245	0.0105899
-0.795918	-0.0204082	0.0106112
-0.795918	0.0204082	0.0105908
-0.795918	0.0612245	0.0105285
-0.795918	0.102041	0.0104246
-0.795918	0.142857	0.0102796
-0.795918	0.183673	0.010094
-0.795918	0.22449	0.00986855
-0.795918	0.265306	0.00960412
-0.795918	0.306122	0.00930175
-0.795918	0.346939	0.00896263
-0.795918	0.387755	0.0085881
-0.795918	0.428571	0.00817964
-0.795918	0.469388	0.00773886
-0.795918	0.510204	0.00726749
-0.795918	0.55102	0.0067674
-0.795918	0.591837	0.00624056
-0.795918	0.632653	0.00568904
-0.795918	0.673469	0.00511504
-0.795918	0.714286	0.00452082
-0.795918	0.755102	0.00390872
-0.795918	0.795918	0.00328117
-0.795918	0.836735	0.00264064
-0.795918	0.877551	0.00198967
-0.795918	0.918367	0.00133084
-0.795918	0.959184	0.000666736
-0.795918	1	0
-0.755102	-1	0.000770124
-0.755102	-0.959184	0.00153722
-0.755102	-0.918367	0.00229825
-0.755102	-0.877551	0.00305024
-0.755102	-0.836735	0.00379021
-0.755102	-0.795918	0.00451525
-0.755102	-0.755102	0.00522251
-0.755102	-0.714286	0.00590919
-0.755102	-0.673469	0.0065726
-0.755102	-0.632653	0.00721011
-0.755102	-0.591837	0.00781921
-0.755102	-0.55102	0.00839751
-0.755102	-0.510204	0.00894271
-0.755102	-0.469388	0.00945267
-0.755102	-0.428571	0.00992537
-0.755102	-0.387755	0.0103589
-0.755102	-0.346939	0.0107517
-0.755102	-0.306122	0.011102
-0.755102	-0.265306	0.0114086
-0.755102	-0.22449	0.0116702
-0.755102	-0.183673	0.0118858
-0.755102	-0.142857	0.0120544
-0.755102	-0.102041	0.0121755
-0.755102	-0.0612245	0.0122486
-0.755102	-0.0204082	0.0122734
-0.755102	0.0204082	0.0122497
-0.755102	0.0612245	0.0121776
-0.755102	0.102041	0.0120575
-0.755102	0.142857	0.0118898
-0.755102	0.183673	0.0116751
-0.755102	0.22449	0.0114143
-0.755102	0.265306	0.0111085
-0.755102	0.306122	0.0107587
-0.755102	0.346939	0.0103665
-0.755102	0.387755	0.00993332
-0.755102	0.428571	0.00946088
-0.755102	0.469388	0.00895105
-0.755102	0.510204	0.00840585
-0.755102	0.55102	0.00782742
-0.755102	0.591837	0.00721806
-0.755102	0.632653	0.00658016
-0.755102	0.673469	0.00591625
-0.755102	0.714286	0.00522895
-0.755102	0.755102	0.00452097
-0.755102	0.795918	0.00379512
-0.755102	0.836735	0.00305426
-0.755102	0.877551	0.00230133
-0.755102	0.918367	0.00153929
-0.755102	0.959184	0.000771172
-0.755102	1	0
-0.714286	-1	0.000871385
-0.714286	-0.959184	0.00173934
-0.714286	-0.918367	0.00260044
-0.714286	-0.877551	0.0034513
-0.714286	-0.836735	0.00428857
-0.714286	-0.795918	0.00510894
-0.714286	-0.755102	0.00590919
-0.714286	-0.714286	0.00668617
-0.714286	-0.673469	0.0074368
-0.714286	-0.632653	0.00815814
-0.714286	-0.591837	0.00884733
-0.714286	-0.55102	0.00950166
-0.714286	-0.510204	0.0101185
-0.714286	-0.469388	0.0106956
-0.714286	-0.428571	0.0112304
-0.714286	-0.387755	0.011721
-0.714286	-0.346939	0.0121654
-0.714286	-0.306122	0.0125618
-0.714286	-0.265306	0.0129087
-0.714286	-0.22449	0.0132047
-0.714286	-0.183673	0.0134486
-0.714286	-0.142857	0.0136394
-0.714286	-0.102041	0.0137764
-0.714286	-0.0612245	0.0138591
-0.714286	-0.0204082	0.0138871
-0.714286	0.0204082	0.0138603
-0.714286	0.0612245	0.0137788
-0.714286	0.102041	0.0136429
-0.714286	0.142857	0.0134531
-0.714286	0.183673	0.0132102
-0.714286	0.22449	0.0129152
-0.714286	0.265306	0.0125691
-0.714286	0.306122	0.0121734
-0.714286	0.346939	0.0117296
-0.714286	0.387755	0.0112394
-0.714286	0.428571	0.0107048
-0.714286	0.469388	0.010128
-0.714286	0.510204	0.0095111
-0.714286	0.55102	0.00885662
-0.714286	0.591837	0.00816713
-0.714286	0.632653	0.00744536
-0.714286	0.673469	0.00669415
-0.714286	0.714286	0.00591648
-0.714286	0.755102	0.00511542
-0.714286	0.795918	0.00429413
-0.714286	0.836735	0.00345586
-0.714286	0.877551	0.00260392
-0.714286	0.918367	0.00174169
-0.714286	0.959184	0.00087257
-0.714286	1	0
-0.673469	-1	0.000969212
-0.673469	-0.959184	0.00193461
-0.673469	-0.918367	0.00289238
-0.673469	-0.877551	0.00383877
-0.673469	-0.836735	0.00477003
