-1	-1	0.000640946
-1	-0.959184	0.00127949
-1	-0.918367	0.00191323
-1	-0.877551	0.00253978
-1	-0.836735	0.00315679
-1	-0.795918	0.0037619
-1	-0.755102	0.00435282
-1	-0.714286	0.00492728
-1	-0.673469	0.00548307
-1	-0.632653	0.00601802
-1	-0.591837	0.00653004
-1	-0.55102	0.00701711
-1	-0.510204	0.00747727
-1	-0.469388	0.00790869
-1	-0.428571	0.00830959
-1	-0.387755	0.00867834
-1	-0.346939	0.00901339
-1	-0.306122	0.00931334
-1	-0.265306	0.00957691
-1	-0.22449	0.00980296
-1	-0.183673	0.00999049
-1	-0.142857	0.0101387
-1	-0.102041	0.0102468
-1	-0.0612245	0.0103144
-1	-0.0204082	0.010341
-1	0.0204082	0.0103266
-1	0.0612245	0.010271
-1	0.102041	0.0101745
-1	0.142857	0.0100374
-1	0.183673	0.00986024
-1	0.22449	0.00964362
-1	0.265306	0.00938843
-1	0.306122	0.00909567
-1	0.346939	0.00876651
-1	0.387755	0.00840227
-1	0.428571	0.00800441
-1	0.469388	0.00757453
-1	0.510204	0.00711436
-1	0.55102	0.00662576
-1	0.591837	0.0061107
-1	0.632653	0.00557124
-1	0.673469	0.00500956
-1	0.714286	0.00442791
-1	0.755102	0.00382861
-1	0.795918	0.00321406
-1	0.836735	0.00258673
-1	0.877551	0.0019491
-1	0.918367	0.00130372
-1	0.959184	0.000653159
-1	1	0
-0.959184	-1	0.00127949
-0.959184	-0.959184	0.00255418
-0.959184	-0.918367	0.00381928
-0.959184	-0.877551	0.00507004
-0.959184	-0.836735	0.00630173
-0.959184	-0.795918	0.00750969
-0.959184	-0.755102	0.00868932
-0.959184	-0.714286	0.00983609
-0.959184	-0.673469	0.0109456
-0.959184	-0.632653	0.0120135
-0.959184	-0.591837	0.0130356
-0.959184	-0.55102	0.0140079
-0.959184	-0.510204	0.0149265
-0.959184	-0.469388	0.0157877
-0.959184	-0.428571	0.016588
-0.959184	-0.387755	0.0173241
-0.959184	-0.346939	0.017993
-0.959184	-0.306122	0.0185918
-0.959184	-0.265306	0.0191179
-0.959184	-0.22449	0.0195691
-0.959184	-0.183673	0.0199435
-0.959184	-0.142857	0.0202393
-0.959184	-0.102041	0.0204551
-0.959184	-0.0612245	0.02059
-0.959184	-0.0204082	0.0206432
-0.959184	0.0204082	0.0206144
-0.959184	0.0612245	0.0205035
-0.959184	0.102041	0.0203109
-0.959184	0.142857	0.0200372
-0.959184	0.183673	0.0196835
-0.959184	0.22449	0.0192511
-0.959184	0.265306	0.0187416
-0.959184	0.306122	0.0181572
-0.959184	0.346939	0.0175001
-0.959184	0.387755	0.016773
-0.959184	0.428571	0.0159788
-0.959184	0.469388	0.0151207
-0.959184	0.510204	0.014202
-0.959184	0.55102	0.0132267
-0.959184	0.591837	0.0121985
-0.959184	0.632653	0.0111216
-0.959184	0.673469	0.0100003
-0.959184	0.714286	0.00883921
-0.959184	0.755102	0.00764286
-0.959184	0.795918	0.00641607
-0.959184	0.836735	0.00516375
-0.959184	0.877551	0.00389089
-0.959184	0.918367	0.00260255
-0.959184	0.959184	0.00130387
-0.959184	1	0
-0.918367	-1	0.00191323
-0.918367	-0.959184	0.00381928
-0.918367	-0.918367	0.005711
-0.918367	-0.877551	0.00758127
-0.918367	-0.836735	0.00942303
-0.918367	-0.795918	0.0112293
-0.918367	-0.755102	0.0129932
-0.918367	-0.714286	0.014708
-0.918367	-0.673469	0.016367
-0.918367	-0.632653	0.0179638
-0.918367	-0.591837	0.0194922
-0.918367	-0.55102	0.0209461
-0.918367	-0.510204	0.0223197
-0.918367	-0.469388	0.0236075
-0.918367	-0.428571	0.0248042
-0.918367	-0.387755	0.0259049
-0.918367	-0.346939	0.026905
-0.918367	-0.306122	0.0278004
-0.918367	-0.265306	0.0285872
-0.918367	-0.22449	0.0292619
-0.918367	-0.183673	0.0298217
-0.918367	-0.142857	0.030264
-0.918367	-0.102041	0.0305867
-0.918367	-0.0612245	0.0307884
-0.918367	-0.0204082	0.030868
-0.918367	0.0204082	0.0308249
-0.918367	0.0612245	0.0306591
-0.918367	0.102041	0.0303711
-0.918367	0.142857	0.0299618
-0.918367	0.183673	0.0294329
-0.918367	0.22449	0.0287863
-0.918367	0.265306	0.0280245
-0.918367	0.306122	0.0271507
-0.918367	0.346939	0.0261681
-0.918367	0.387755	0.0250808
-0.918367	0.428571	0.0238932
-0.918367	0.469388	0.02261
-0.918367	0.510204	0.0212364
-0.918367	0.55102	0.019778
-0.918367	0.591837	0.0182405
-0.918367	0.632653	0.0166302
-0.918367	0.673469	0.0149536
-0.918367	0.714286	0.0132173
-0.918367	0.755102	0.0114284
-0.918367	0.795918	0.00959401
-0.918367	0.836735	0.0077214
-0.918367	0.877551	0.00581808
-0.918367	0.918367	0.00389162
-0.918367	0.959184	0.00194968
-0.918367	1	0
-0.877551	-1	0.00253978
-0.877551	-0.959184	0.00507004
-0.877551	-0.918367	0.00758127
-0.877551	-0.877551	0.010064
-0.877551	-0.836735	0.0125089
-0.877551	-0.795918	0.0149067
-0.877551	-0.755102	0.0172483
-0.877551	-0.714286	0.0195246
-0.877551	-0.673469	0.021727
-0.877551	-0.632653	0.0238467
-0.877551	-0.591837	0.0258757
-0.877551	-0.55102	0.0278057
-0.877551	-0.510204	0.0296291
-0.877551	-0.469388	0.0313386
-0.877551	-0.428571	0.0329272
-0.877551	-0.387755	0.0343884
-0.877551	-0.346939	0.0357161
-0.877551	-0.306122	0.0369046
-0.877551	-0.265306	0.037949
-0.877551	-0.22449	0.0388448
-0.877551	-0.183673	0.0395878
-0.877551	-0.142857	0.040175
-0.877551	-0.102041	0.0406035
-0.877551	-0.0612245	0.0408712
-0.877551	-0.0204082	0.0409768
-0.877551	0.0204082	0.0409196
-0.877551	0.0612245	0.0406995
-0.877551	0.102041	0.0403171
-0.877551	0.142857	0.0397739
-0.877551	0.183673	0.0390717
-0.877551	0.22449	0.0382134
-0.877551	0.265306	0.0372022
-0.877551	0.306122	0.0360421
-0.877551	0.346939	0.0347378
-0.877551	0.387755	0.0332945
-0.877551	0.428571	0.0317179
-0.877551	0.469388	0.0300145
-0.877551	0.510204	0.0281911
-0.877551	0.55102	0.026255
-0.877551	0.591837	0.024214
-0.877551	0.632653	0.0220764
-0.877551	0.673469	0.0198507
-0.877551	0.714286	0.0175458
-0.877551	0.755102	0.0151711
-0.877551	0.795918	0.0127359
-0.877551	0.836735	0.0102501
-0.877551	0.877551	0.00772342
-0.877551	0.918367	0.00516607
-0.877551	0.959184	0.00258818
-0.877551	1	0
-0.836735	-1	0.00315679
-0.836735	-0.959184	0.00630173
-0.836735	-0.918367	0.00942303
-0.836735	-0.877551	0.0125089
-0.836735	-0.836735	0.0155478
-0.836735	-0.795918	0.0185281
-0.836735	-0.755102	0.0214385
-0.836735	-0.714286	0.0242679
-0.836735	-0.673469	0.0270052
-0.836735	-0.632653	0.02964
-0.836735	-0.591837	0.0321618
-0.836735	-0.55102	0.0345607
-0.836735	-0.510204	0.0368271
-0.836735	-0.469388	0.0389519
-0.836735	-0.428571	0.0409264
-0.836735	-0.387755	0.0427426
-0.836735	-0.346939	0.0443928
-0.836735	-0.306122	0.0458701
-0.836735	-0.265306	0.0471682
-0.836735	-0.22449	0.0482815
-0.836735	-0.183673	0.0492051
-0.836735	-0.142857	0.0499349
-0.836735	-0.102041	0.0504675
-0.836735	-0.0612245	0.0508003
-0.836735	-0.0204082	0.0509316
-0.836735	0.0204082	0.0508604
-0.836735	0.0612245	0.0505868
-0.836735	0.102041	0.0501116
-0.836735	0.142857	0.0494364
-0.836735	0.183673	0.0485636
-0.836735	0.22449	0.0474968
-0.836735	0.265306	0.0462399
-0.836735	0.306122	0.044798
-0.836735	0.346939	0.0431768
-0.836735	0.387755	0.0413829
-0.836735	0.428571	0.0394233
-0.836735	0.469388	0.0373061
-0.836735	0.510204	0.0350397
-0.836735	0.55102	0.0326332
-0.836735	0.591837	0.0300964
-0.836735	0.632653	0.0274395
-0.836735	0.673469	0.0246731
-0.836735	0.714286	0.0218083
-0.836735	0.755102	0.0188567
-0.836735	0.795918	0.0158299
-0.836735	0.836735	0.0127402
-0.836735	0.877551	0.00959971
-0.836735	0.918367	0.00642109
-0.836735	0.959184	0.00321694
-0.836735	1	0
-0.795918	-1	0.0037619
-0.795918	-0.959184	0.00750969
-0.795918	-0.918367	0.0112293
-0.795918	-0.877551	0.0149067
-0.795918	-0.836735	0.0185281
-0.795918	-0.795918	0.0220797
-0.795918	-0.755102	0.025548
-0.795918	-0.714286	0.0289197
-0.795918	-0.673469	0.0321818
-0.795918	-0.632653	0.0353216
-0.795918	-0.591837	0.0383268
-0.795918	-0.55102	0.0411855
-0.795918	-0.510204	0.0438863
-0.795918	-0.469388	0.0464184
-0.795918	-0.428571	0.0487715
-0.795918	-0.387755	0.0509357
-0.795918	-0.346939	0.0529023
-0.795918	-0.306122	0.0546628
-0.795918	-0.265306	0.0562097
-0.795918	-0.22449	0.0575365
-0.795918	-0.183673	0.0586371
-0.795918	-0.142857	0.0595068
-0.795918	-0.102041	0.0601414
-0.795918	-0.0612245	0.060538
-0.795918	-0.0204082	0.0606945
-0.795918	0.0204082	0.0606097
-0.795918	0.0612245	0.0602837
-0.795918	0.102041	0.0597173
-0.795918	0.142857	0.0589127
-0.795918	0.183673	0.0578727
-0.795918	0.22449	0.0566013
-0.795918	0.265306	0.0551035
-0.795918	0.306122	0.0533852
-0.795918	0.346939	0.0514533
-0.795918	0.387755	0.0493154
-0.795918	0.428571	0.0469803
-0.795918	0.469388	0.0444572
-0.795918	0.510204	0.0417563
-0.795918	0.55102	0.0388886
-0.795918	0.591837	0.0358655
-0.795918	0.632653	0.0326993
-0.795918	0.673469	0.0294026
-0.795918	0.714286	0.0259887
-0.795918	0.755102	0.0224712
-0.795918	0.795918	0.0188643
-0.795918	0.836735	0.0151823
-0.795918	0.877551	0.0114399
-0.795918	0.918367	0.00765193
-0.795918	0.959184	0.00383358
-0.795918	1	0
-0.755102	-1	0.00435282
-0.755102	-0.959184	0.00868932
-0.755102	-0.918367	0.0129932
-0.755102	-0.877551	0.0172483
-0.755102	-0.836735	0.0214385
-0.755102	-0.795918	0.025548
-0.755102	-0.755102	0.0295611
-0.755102	-0.714286	0.0334624
-0.755102	-0.673469	0.0372369
-0.755102	-0.632653	0.0408699
-0.755102	-0.591837	0.0443471
-0.755102	-0.55102	0.0476549
-0.755102	-0.510204	0.05078
-0.755102	-0.469388	0.0537099
-0.755102	-0.428571	0.0564325
-0.755102	-0.387755	0.0589367
-0.755102	-0.346939	0.0612122
-0.755102	-0.306122	0.0632492
-0.755102	-0.265306	0.0650392
-0.755102	-0.22449	0.0665743
-0.755102	-0.183673	0.0678479
-0.755102	-0.142857	0.0688541
-0.755102	-0.102041	0.0695885
-0.755102	-0.0612245	0.0700473
-0.755102	-0.0204082	0.0702284
-0.755102	0.0204082	0.0701303
-0.755102	0.0612245	0.0697531
