-1	-1	4.62001e-05
-1	-0.959184	9.2218e-05
-1	-0.918367	0.000137872
-1	-0.877551	0.000182983
-1	-0.836735	0.000227371
-1	-0.795918	0.000270863
-1	-0.755102	0.000313286
-1	-0.714286	0.000354473
-1	-0.673469	0.000394262
-1	-0.632653	0.000432496
-1	-0.591837	0.000469024
-1	-0.55102	0.000503701
-1	-0.510204	0.000536392
-1	-0.469388	0.000566966
-1	-0.428571	0.000595303
-1	-0.387755	0.000621292
-1	-0.346939	0.00064483
-1	-0.306122	0.000665823
-1	-0.265306	0.000684189
-1	-0.22449	0.000699856
-1	-0.183673	0.000712761
-1	-0.142857	0.000722853
-1	-0.102041	0.000730093
-1	-0.0612245	0.000734452
-1	-0.0204082	0.000735912
-1	0.0204082	0.000734468
-1	0.0612245	0.000730125
-1	0.102041	0.000722901
-1	0.142857	0.000712823
-1	0.183673	0.000699932
-1	0.22449	0.000684278
-1	0.265306	0.000665923
-1	0.306122	0.000644939
-1	0.346939	0.00062141
-1	0.387755	0.000595427
-1	0.428571	0.000567094
-1	0.469388	0.000536521
-1	0.510204	0.000503831
-1	0.55102	0.000469152
-1	0.591837	0.00043262
-1	0.632653	0.00039438
-1	0.673469	0.000354583
-1	0.714286	0.000313386
-1	0.755102	0.000270952
-1	0.795918	0.000227447
-1	0.836735	0.000183045
-1	0.877551	0.00013792
-1	0.918367	9.22504e-05
-1	0.959184	4.62164e-05
-1	1	0
-0.959184	-1	9.2218e-05
-0.959184	-0.959184	0.000184072
-0.959184	-0.918367	0.000275201
-0.959184	-0.877551	0.000365243
-0.959184	-0.836735	0.000453845
-0.959184	-0.795918	0.000540657
-0.959184	-0.755102	0.000625336
-0.959184	-0.714286	0.000707548
-0.959184	-0.673469	0.00078697
-0.959184	-0.632653	0.000863287
-0.959184	-0.591837	0.000936198
-0.959184	-0.55102	0.00100542
-0.959184	-0.510204	0.00107067
-0.959184	-0.469388	0.0011317
-0.959184	-0.428571	0.00118826
-0.959184	-0.387755	0.00124013
-0.959184	-0.346939	0.00128712
-0.959184	-0.306122	0.00132902
-0.959184	-0.265306	0.00136568
-0.959184	-0.22449	0.00139695
-0.959184	-0.183673	0.00142271
-0.959184	-0.142857	0.00144285
-0.959184	-0.102041	0.00145731
-0.959184	-0.0612245	0.00146601
-0.959184	-0.0204082	0.00146892
-0.959184	0.0204082	0.00146604
-0.959184	0.0612245	0.00145737
-0.959184	0.102041	0.00144295
-0.959184	0.142857	0.00142283
-0.959184	0.183673	0.0013971
-0.959184	0.22449	0.00136586
-0.959184	0.265306	0.00132922
-0.959184	0.306122	0.00128733
-0.959184	0.346939	0.00124037
-0.959184	0.387755	0.00118851
-0.959184	0.428571	0.00113195
-0.959184	0.469388	0.00107093
-0.959184	0.510204	0.00100567
-0.959184	0.55102	0.000936453
-0.959184	0.591837	0.000863533
-0.959184	0.632653	0.000787205
-0.959184	0.673469	0.000707768
-0.959184	0.714286	0.000625536
-0.959184	0.755102	0.000540835
-0.959184	0.795918	0.000453998
-0.959184	0.836735	0.000365368
-0.959184	0.877551	0.000275296
-0.959184	0.918367	0.000184137
-0.959184	0.959184	9.22506e-05
-0.959184	1	0
-0.918367	-1	0.000137872
-0.918367	-0.959184	0.000275201
-0.918367	-0.918367	0.000411443
-0.918367	-0.877551	0.000546063
-0.918367	-0.836735	0.000678529
-0.918367	-0.795918	0.000808319
-0.918367	-0.755102	0.00093492
-0.918367	-0.714286	0.00105783
-0.918367	-0.673469	0.00117657
-0.918367	-0.632653	0.00129067
-0.918367	-0.591837	0.00139968
-0.918367	-0.55102	0.00150316
-0.918367	-0.510204	0.00160072
-0.918367	-0.469388	0.00169196
-0.918367	-0.428571	0.00177653
-0.918367	-0.387755	0.00185408
-0.918367	-0.346939	0.00192432
-0.918367	-0.306122	0.00198697
-0.918367	-0.265306	0.00204178
-0.918367	-0.22449	0.00208854
-0.918367	-0.183673	0.00212705
-0.918367	-0.142857	0.00215716
-0.918367	-0.102041	0.00217877
-0.918367	-0.0612245	0.00219178
-0.918367	-0.0204082	0.00219614
-0.918367	0.0204082	0.00219183
-0.918367	0.0612245	0.00217887
-0.918367	0.102041	0.00215731
-0.918367	0.142857	0.00212723
-0.918367	0.183673	0.00208876
-0.918367	0.22449	0.00204205
-0.918367	0.265306	0.00198727
-0.918367	0.306122	0.00192465
-0.918367	0.346939	0.00185443
-0.918367	0.387755	0.0017769
-0.918367	0.428571	0.00169234
-0.918367	0.469388	0.00160111
-0.918367	0.510204	0.00150355
-0.918367	0.55102	0.00140006
-0.918367	0.591837	0.00129104
-0.918367	0.632653	0.00117692
-0.918367	0.673469	0.00105816
-0.918367	0.714286	0.000935219
-0.918367	0.755102	0.000808584
-0.918367	0.795918	0.000678757
-0.918367	0.836735	0.00054625
-0.918367	0.877551	0.000411586
-0.918367	0.918367	0.000275297
-0.918367	0.959184	0.000137921
-0.918367	1	0
-0.877551	-1	0.000182983
-0.877551	-0.959184	0.000365243
-0.877551	-0.918367	0.000546063
-0.877551	-0.877551	0.000724729
-0.877551	-0.836735	0.000900537
-0.877551	-0.795918	0.00107279
-0.877551	-0.755102	0.00124082
-0.877551	-0.714286	0.00140394
-0.877551	-0.673469	0.00156154
-0.877551	-0.632653	0.00171297
-0.877551	-0.591837	0.00185764
-0.877551	-0.55102	0.00199498
-0.877551	-0.510204	0.00212446
-0.877551	-0.469388	0.00224555
-0.877551	-0.428571	0.00235779
-0.877551	-0.387755	0.00246072
-0.877551	-0.346939	0.00255394
-0.877551	-0.306122	0.00263709
-0.877551	-0.265306	0.00270983
-0.877551	-0.22449	0.00277188
-0.877551	-0.183673	0.00282299
-0.877551	-0.142857	0.00286297
-0.877551	-0.102041	0.00289164
-0.877551	-0.0612245	0.0029089
-0.877551	-0.0204082	0.00291469
-0.877551	0.0204082	0.00290897
-0.877551	0.0612245	0.00289177
-0.877551	0.102041	0.00286316
-0.877551	0.142857	0.00282324
-0.877551	0.183673	0.00277218
-0.877551	0.22449	0.00271018
-0.877551	0.265306	0.00263749
-0.877551	0.306122	0.00255438
-0.877551	0.346939	0.00246119
-0.877551	0.387755	0.00235828
-0.877551	0.428571	0.00224606
-0.877551	0.469388	0.00212497
-0.877551	0.510204	0.0019955
-0.877551	0.55102	0.00185814
-0.877551	0.591837	0.00171346
