-1	-1	0.000143844
-1	-0.959184	0.000287122
-1	-0.918367	0.000429271
-1	-0.877551	0.00056973
-1	-0.836735	0.000707947
-1	-0.795918	0.000843378
-1	-0.755102	0.00097549
-1	-0.714286	0.00110376
-1	-0.673469	0.00122769
-1	-0.632653	0.00134678
-1	-0.591837	0.00146058
-1	-0.55102	0.00156862
-1	-0.510204	0.00167048
-1	-0.469388	0.00176576
-1	-0.428571	0.00185409
-1	-0.387755	0.00193512
-1	-0.346939	0.00200851
-1	-0.306122	0.002074
-1	-0.265306	0.00213131
-1	-0.22449	0.00218021
-1	-0.183673	0.00222052
-1	-0.142857	0.00225207
-1	-0.102041	0.00227474
-1	-0.0612245	0.00228844
-1	-0.0204082	0.0022931
-1	0.0204082	0.00228871
-1	0.0612245	0.0022753
-1	0.102041	0.00225289
-1	0.142857	0.00222159
-1	0.183673	0.00218152
-1	0.22449	0.00213283
-1	0.265306	0.00207571
-1	0.306122	0.0020104
-1	0.346939	0.00193713
-1	0.387755	0.00185621
-1	0.428571	0.00176795
-1	0.469388	0.0016727
-1	0.510204	0.00157084
-1	0.55102	0.00146276
-1	0.591837	0.0013489
-1	0.632653	0.00122971
-1	0.673469	0.00110564
-1	0.714286	0.000977206
-1	0.755102	0.000844903
-1	0.795918	0.000709256
-1	0.836735	0.000570803
-1	0.877551	0.000430091
-1	0.918367	0.000287676
-1	0.959184	0.000144123
-1	1	0
-0.959184	-1	0.000287122
-0.959184	-0.959184	0.000573115
-0.959184	-0.918367	0.000856852
-0.959184	-0.877551	0.00113722
-0.959184	-0.836735	0.00141311
-0.959184	-0.795918	0.00168344
-0.959184	-0.755102	0.00194714
-0.959184	-0.714286	0.00220318
-0.959184	-0.673469	0.00245055
-0.959184	-0.632653	0.00268827
-0.959184	-0.591837	0.0029154
-0.959184	-0.55102	0.00313106
-0.959184	-0.510204	0.00333439
-0.959184	-0.469388	0.00352458
-0.959184	-0.428571	0.00370089
-0.959184	-0.387755	0.00386262
-0.959184	-0.346939	0.00400913
-0.959184	-0.306122	0.00413984
-0.959184	-0.265306	0.00425423
-0.959184	-0.22449	0.00435184
-0.959184	-0.183673	0.0044323
-0.959184	-0.142857	0.00449528
-0.959184	-0.102041	0.00454053
-0.959184	-0.0612245	0.00456787
-0.959184	-0.0204082	0.00457718
-0.959184	0.0204082	0.00456842
-0.959184	0.0612245	0.00454164
-0.959184	0.102041	0.00449692
-0.959184	0.142857	0.00443445
-0.959184	0.183673	0.00435446
-0.959184	0.22449	0.00425727
-0.959184	0.265306	0.00414326
-0.959184	0.306122	0.00401288
-0.959184	0.346939	0.00386664
-0.959184	0.387755	0.00370512
-0.959184	0.428571	0.00352895
-0.959184	0.469388	0.00333882
-0.959184	0.510204	0.0031355
-0.959184	0.55102	0.00291977
-0.959184	0.591837	0.0026925
-0.959184	0.632653	0.00245457
-0.959184	0.673469	0.00220694
-0.959184	0.714286	0.00195057
-0.959184	0.755102	0.00168648
-0.959184	0.795918	0.00141572
-0.959184	0.836735	0.00113936
-0.959184	0.877551	0.000858489
-0.959184	0.918367	0.000574221
-0.959184	0.959184	0.00028768
-0.959184	1	0
-0.918367	-1	0.000429271
-0.918367	-0.959184	0.000856852
-0.918367	-0.918367	0.00128106
-0.918367	-0.877551	0.00170023
-0.918367	-0.836735	0.00211271
-0.918367	-0.795918	0.00251687
-0.918367	-0.755102	0.00291113
-0.918367	-0.714286	0.00329393
-0.918367	-0.673469	0.00366376
-0.918367	-0.632653	0.00401918
-0.918367	-0.591837	0.00435876
-0.918367	-0.55102	0.00468119
-0.918367	-0.510204	0.00498517
-0.918367	-0.469388	0.00526953
-0.918367	-0.428571	0.00553312
-0.918367	-0.387755	0.00577492
-0.918367	-0.346939	0.00599396
-0.918367	-0.306122	0.00618938
-0.918367	-0.265306	0.0063604
-0.918367	-0.22449	0.00650635
-0.918367	-0.183673	0.00662665
-0.918367	-0.142857	0.00672081
-0.918367	-0.102041	0.00678846
-0.918367	-0.0612245	0.00682932
-0.918367	-0.0204082	0.00684324
-0.918367	0.0204082	0.00683016
-0.918367	0.0612245	0.00679011
-0.918367	0.102041	0.00672325
-0.918367	0.142857	0.00662985
-0.918367	0.183673	0.00651026
-0.918367	0.22449	0.00636496
-0.918367	0.265306	0.0061945
-0.918367	0.306122	0.00599958
-0.918367	0.346939	0.00578094
-0.918367	0.387755	0.00553945
-0.918367	0.428571	0.00527606
-0.918367	0.469388	0.00499181
-0.918367	0.510204	0.00468782
-0.918367	0.55102	0.00436529
-0.918367	0.591837	0.0040255
-0.918367	0.632653	0.00366978
-0.918367	0.673469	0.00329954
-0.918367	0.714286	0.00291625
-0.918367	0.755102	0.00252142
-0.918367	0.795918	0.00211662
-0.918367	0.836735	0.00170343
-0.918367	0.877551	0.00128351
-0.918367	0.918367	0.000858506
-0.918367	0.959184	0.000430104
-0.918367	1	0
-0.877551	-1	0.00056973
-0.877551	-0.959184	0.00113722
-0.877551	-0.918367	0.00170023
-0.877551	-0.877551	0.00225655
-0.877551	-0.836735	0.002804
-0.877551	-0.795918	0.0033404
-0.877551	-0.755102	0.00386366
-0.877551	-0.714286	0.00437172
-0.877551	-0.673469	0.00486256
-0.877551	-0.632653	0.00533427
-0.877551	-0.591837	0.00578497
-0.877551	-0.55102	0.00621289
-0.877551	-0.510204	0.00661634
-0.877551	-0.469388	0.00699374
-0.877551	-0.428571	0.00734358
-0.877551	-0.387755	0.0076645
-0.877551	-0.346939	0.00795521
-0.877551	-0.306122	0.00821457
-0.877551	-0.265306	0.00844156
-0.877551	-0.22449	0.00863526
-0.877551	-0.183673	0.00879491
