-1	-1	0.000335743
-1	-0.959184	0.000670177
-1	-0.918367	0.001002
-1	-0.877551	0.00132991
-1	-0.836735	0.00165263
-1	-0.795918	0.00196891
-1	-0.755102	0.0022775
-1	-0.714286	0.0025772
-1	-0.673469	0.00286683
-1	-0.632653	0.00314525
-1	-0.591837	0.00341138
-1	-0.55102	0.00366417
-1	-0.510204	0.00390261
-1	-0.469388	0.00412577
-1	-0.428571	0.00433276
-1	-0.387755	0.00452275
-1	-0.346939	0.004695
-1	-0.306122	0.00484882
-1	-0.265306	0.00498358
-1	-0.22449	0.00509874
-1	-0.183673	0.00519384
-1	-0.142857	0.00526849
-1	-0.102041	0.00532238
-1	-0.0612245	0.00535528
-1	-0.0204082	0.00536705
-1	0.0204082	0.00535762
-1	0.0612245	0.00532703
-1	0.102041	0.00527538
-1	0.142857	0.00520286
-1	0.183673	0.00510975
-1	0.22449	0.00499639
-1	0.265306	0.00486324
-1	0.306122	0.00471081
-1	0.346939	0.0045397
-1	0.387755	0.00435056
-1	0.428571	0.00414416
-1	0.469388	0.0039213
-1	0.510204	0.00368286
-1	0.55102	0.00342978
-1	0.591837	0.00316306
-1	0.632653	0.00288377
-1	0.673469	0.00259301
-1	0.714286	0.00229193
-1	0.755102	0.00198173
-1	0.795918	0.00166364
-1	0.836735	0.00133893
-1	0.877551	0.00100889
-1	0.918367	0.000674833
-1	0.959184	0.00033809
-1	1	0
-0.959184	-1	0.000670177
-0.959184	-0.959184	0.00133774
-0.959184	-0.918367	0.00200009
-0.959184	-0.877551	0.00265463
-0.959184	-0.836735	0.00329882
-0.959184	-0.795918	0.00393014
-0.959184	-0.755102	0.00454612
-0.959184	-0.714286	0.00514435
-0.959184	-0.673469	0.00572248
-0.959184	-0.632653	0.00627825
-0.959184	-0.591837	0.00680947
-0.959184	-0.55102	0.00731405
-0.959184	-0.510204	0.00779
-0.959184	-0.469388	0.00823545
-0.959184	-0.428571	0.00864862
-0.959184	-0.387755	0.00902787
-0.959184	-0.346939	0.0093717
-0.959184	-0.306122	0.00967873
-0.959184	-0.265306	0.00994772
-0.959184	-0.22449	0.0101776
-0.959184	-0.183673	0.0103674
-0.959184	-0.142857	0.0105164
-0.959184	-0.102041	0.010624
-0.959184	-0.0612245	0.0106897
-0.959184	-0.0204082	0.0107132
-0.959184	0.0204082	0.0106944
-0.959184	0.0612245	0.0106333
-0.959184	0.102041	0.0105302
-0.959184	0.142857	0.0103854
-0.959184	0.183673	0.0101996
-0.959184	0.22449	0.00997331
-0.959184	0.265306	0.00970752
-0.959184	0.306122	0.00940326
-0.959184	0.346939	0.00906169
-0.959184	0.387755	0.00868416
-0.959184	0.428571	0.00827216
-0.959184	0.469388	0.0078273
-0.959184	0.510204	0.00735135
-0.959184	0.55102	0.00684618
-0.959184	0.591837	0.00631379
-0.959184	0.632653	0.0057563
-0.959184	0.673469	0.0051759
-0.959184	0.714286	0.00457492
-0.959184	0.755102	0.00395573
-0.959184	0.795918	0.00332079
-0.959184	0.836735	0.00267264
-0.959184	0.877551	0.00201385
-0.959184	0.918367	0.00134704
-0.959184	0.959184	0.000674861
-0.959184	1	0
-0.918367	-1	0.001002
-0.918367	-0.959184	0.00200009
-0.918367	-0.918367	0.00299038
-0.918367	-0.877551	0.003969
-0.918367	-0.836735	0.00493215
-0.918367	-0.795918	0.00587605
-0.918367	-0.755102	0.00679701
-0.918367	-0.714286	0.00769143
-0.918367	-0.673469	0.00855581
-0.918367	-0.632653	0.00938675
-0.918367	-0.591837	0.010181
-0.918367	-0.55102	0.0109354
-0.918367	-0.510204	0.011647
-0.918367	-0.469388	0.012313
-0.918367	-0.428571	0.0129308
-0.918367	-0.387755	0.0134978
-0.918367	-0.346939	0.0140118
-0.918367	-0.306122	0.0144709
-0.918367	-0.265306	0.0148731
-0.918367	-0.22449	0.0152168
-0.918367	-0.183673	0.0155006
-0.918367	-0.142857	0.0157234
-0.918367	-0.102041	0.0158842
-0.918367	-0.0612245	0.0159824
-0.918367	-0.0204082	0.0160175
-0.918367	0.0204082	0.0159894
-0.918367	0.0612245	0.0158981
-0.918367	0.102041	0.0157439
-0.918367	0.142857	0.0155275
