-1	-1	0.00115116
-1	-0.959184	0.00229992
-1	-0.918367	0.00344384
-1	-0.877551	0.00458034
-1	-0.836735	0.00570668
-1	-0.795918	0.00681993
-1	-0.755102	0.00791688
-1	-0.714286	0.00899407
-1	-0.673469	0.0100478
-1	-0.632653	0.0110739
-1	-0.591837	0.0120683
-1	-0.55102	0.0130263
-1	-0.510204	0.0139432
-1	-0.469388	0.0148143
-1	-0.428571	0.0156345
-1	-0.387755	0.0163989
-1	-0.346939	0.0171026
-1	-0.306122	0.0177409
-1	-0.265306	0.0183094
-1	-0.22449	0.0188039
-1	-0.183673	0.0192206
-1	-0.142857	0.0195561
-1	-0.102041	0.0198079
-1	-0.0612245	0.0199736
-1	-0.0204082	0.0200518
-1	0.0204082	0.0200415
-1	0.0612245	0.0199426
-1	0.102041	0.0197556
-1	0.142857	0.0194816
-1	0.183673	0.0191223
-1	0.22449	0.0186802
-1	0.265306	0.0181582
-1	0.306122	0.0175598
-1	0.346939	0.0168887
-1	0.387755	0.0161492
-1	0.428571	0.0153458
-1	0.469388	0.0144831
-1	0.510204	0.013566
-1	0.55102	0.0125993
-1	0.591837	0.011588
-1	0.632653	0.0105367
-1	0.673469	0.00945023
-1	0.714286	0.00833307
-1	0.755102	0.00718962
-1	0.795918	0.00602407
-1	0.836735	0.00484043
-1	0.877551	0.00364256
-1	0.918367	0.00243416
-1	0.959184	0.00121881
-1	1	0
-0.959184	-1	0.00229992
-0.959184	-0.959184	0.00459506
-0.959184	-0.918367	0.00688052
-0.959184	-0.877551	0.00915115
-0.959184	-0.836735	0.0114015
-0.959184	-0.795918	0.0136257
-0.959184	-0.755102	0.0158173
-0.959184	-0.714286	0.0179694
-0.959184	-0.673469	0.0200746
-0.959184	-0.632653	0.0221248
-0.959184	-0.591837	0.0241114
-0.959184	-0.55102	0.0260255
-0.959184	-0.510204	0.0278575
-0.959184	-0.469388	0.0295977
-0.959184	-0.428571	0.0312364
-0.959184	-0.387755	0.0327636
-0.959184	-0.346939	0.0341696
-0.959184	-0.306122	0.035445
-0.959184	-0.265306	0.0365808
