-1	-1	0.00018215
-1	-0.959184	0.000363584
-1	-0.918367	0.00054359
-1	-0.877551	0.000721459
-1	-0.836735	0.000896493
-1	-0.795918	0.001068
-1	-0.755102	0.00123531
-1	-0.714286	0.00139777
-1	-0.673469	0.00155473
-1	-0.632653	0.00170558
-1	-0.591837	0.00184971
-1	-0.55102	0.00198658
-1	-0.510204	0.00211562
-1	-0.469388	0.00223634
-1	-0.428571	0.00234826
-1	-0.387755	0.00245093
-1	-0.346939	0.00254396
-1	-0.306122	0.00262696
-1	-0.265306	0.00269961
-1	-0.22449	0.00276163
-1	-0.183673	0.00281276
-1	-0.142857	0.0028528
-1	-0.102041	0.00288159
-1	-0.0612245	0.00289901
-1	-0.0204082	0.002905
-1	0.0204082	0.00289952
-1	0.0612245	0.00288259
-1	0.102041	0.00285428
-1	0.142857	0.0028147
-1	0.183673	0.00276399
-1	0.22449	0.00270237
-1	0.265306	0.00263006
-1	0.306122	0.00254735
-1	0.346939	0.00245457
-1	0.387755	0.00235209
-1	0.428571	0.0022403
-1	0.469388	0.00211964
-1	0.510204	0.00199059
-1	0.55102	0.00185367
-1	0.591837	0.0017094
-1	0.632653	0.00155837
-1	0.673469	0.00140117
-1	0.714286	0.00123842
-1	0.755102	0.00107076
-1	0.795918	0.000898859
-1	0.836735	0.000723398
-1	0.877551	0.000545072
-1	0.918367	0.000364585
-1	0.959184	0.000182655
-1	1	0
-0.959184	-1	0.000363584
-0.959184	-0.959184	0.00072574
-0.959184	-0.918367	0.00108504
-0.959184	-0.877551	0.00144008
-0.959184	-0.836735	0.00178946
-0.959184	-0.795918	0.00213181
-0.959184	-0.755102	0.00246577
-0.959184	-0.714286	0.00279005
-0.959184	-0.673469	0.00310335
-0.959184	-0.632653	0.00340445
-0.959184	-0.591837	0.00369216
-0.959184	-0.55102	0.00396534
-0.959184	-0.510204	0.00422293
-0.959184	-0.469388	0.00446389
-0.959184	-0.428571	0.00468729
-0.959184	-0.387755	0.00489223
-0.959184	-0.346939	0.00507791
-0.959184	-0.306122	0.00524359
-0.959184	-0.265306	0.00538861
-0.959184	-0.22449	0.0055124
-0.959184	-0.183673	0.00561446
-0.959184	-0.142857	0.00569438
-0.959184	-0.102041	0.00575185
-0.959184	-0.0612245	0.00578663
-0.959184	-0.0204082	0.00579858
-0.959184	0.0204082	0.00578764
-0.959184	0.0612245	0.00575385
-0.959184	0.102041	0.00569734
-0.959184	0.142857	0.00561833
-0.959184	0.183673	0.00551712
-0.959184	0.22449	0.00539411
-0.959184	0.265306	0.00524978
-0.959184	0.306122	0.0050847
-0.959184	0.346939	0.0048995
-0.959184	0.387755	0.00469493
-0.959184	0.428571	0.00447179
-0.959184	0.469388	0.00423095
-0.959184	0.510204	0.00397336
-0.959184	0.55102	0.00370005
-0.959184	0.591837	0.00341209
-0.959184	0.632653	0.00311062
-0.959184	0.673469	0.00279683
-0.959184	0.714286	0.00247197
-0.959184	0.755102	0.00213731
-0.959184	0.795918	0.00179419
-0.959184	0.836735	0.00144395
-0.959184	0.877551	0.001088
-0.959184	0.918367	0.000727738
-0.959184	0.959184	0.000364591
-0.959184	1	0
-0.918367	-1	0.00054359
-0.918367	-0.959184	0.00108504
-0.918367	-0.918367	0.00162223
-0.918367	-0.877551	0.00215305
-0.918367	-0.836735	0.0026754
-0.918367	-0.795918	0.00318724
-0.918367	-0.755102	0.00368655
-0.918367	-0.714286	0.00417136
-0.918367	-0.673469	0.00463977
-0.918367	-0.632653	0.00508994
-0.918367	-0.591837	0.00552009
-0.918367	-0.55102	0.00592853
