-1	-1	0.000200171
-1	-0.959184	0.000399556
-1	-0.918367	0.000597372
-1	-0.877551	0.000792842
-1	-0.836735	0.000985198
-1	-0.795918	0.00117368
-1	-0.755102	0.00135756
-1	-0.714286	0.0015361
-1	-0.673469	0.00170861
-1	-0.632653	0.0018744
-1	-0.591837	0.00203282
-1	-0.55102	0.00218325
-1	-0.510204	0.0023251
-1	-0.469388	0.0024578
-1	-0.428571	0.00258083
-1	-0.387755	0.0026937
-1	-0.346939	0.00279597
-1	-0.306122	0.00288723
-1	-0.265306	0.00296712
-1	-0.22449	0.00303532
-1	-0.183673	0.00309156
-1	-0.142857	0.00313561
-1	-0.102041	0.00316729
-1	-0.0612245	0.00318649
-1	-0.0204082	0.00319311
-1	0.0204082	0.00318713
-1	0.0612245	0.00316856
-1	0.102041	0.00313748
-1	0.142857	0.00309401
-1	0.183673	0.00303832
-1	0.22449	0.00297061
-1	0.265306	0.00289116
-1	0.306122	0.00280027
-1	0.346939	0.00269831
-1	0.387755	0.00258568
-1	0.428571	0.00246281
-1	0.469388	0.00233019
-1	0.510204	0.00218834
-1	0.55102	0.00203783
-1	0.591837	0.00187925
-1	0.632653	0.00171322
-1	0.673469	0.00154041
-1	0.714286	0.00136149
-1	0.755102	0.00117718
-1	0.795918	0.000988196
-1	0.836735	0.000795299
-1	0.877551	0.000599249
-1	0.918367	0.000400824
-1	0.959184	0.00020081
-1	1	0
-0.959184	-1	0.000399556
-0.959184	-0.959184	0.000797543
-0.959184	-0.918367	0.0011924
-0.959184	-0.877551	0.00158257
-0.959184	-0.836735	0.00196653
-0.959184	-0.795918	0.00234276
-0.959184	-0.755102	0.00270979
-0.959184	-0.714286	0.00306617
-0.959184	-0.673469	0.00341051
-0.959184	-0.632653	0.00374144
-0.959184	-0.591837	0.00405766
-0.959184	-0.55102	0.00435793
-0.959184	-0.510204	0.00464106
-0.959184	-0.469388	0.00490594
-0.959184	-0.428571	0.00515152
-0.959184	-0.387755	0.00537682
-0.959184	-0.346939	0.00558096
-0.959184	-0.306122	0.00576312
-0.959184	-0.265306	0.00592258
-0.959184	-0.22449	0.00605872
-0.959184	-0.183673	0.00617097
-0.959184	-0.142857	0.0062589
-0.959184	-0.102041	0.00632215
-0.959184	-0.0612245	0.00636046
-0.959184	-0.0204082	0.00637368
-0.959184	0.0204082	0.00636174
-0.959184	0.0612245	0.00632468
-0.959184	0.102041	0.00626265
-0.959184	0.142857	0.00617587
-0.959184	0.183673	0.0060647
-0.959184	0.22449	0.00592955
-0.959184	0.265306	0.00577096
-0.959184	0.306122	0.00558955
-0.959184	0.346939	0.00538603
-0.959184	0.387755	0.0051612
-0.959184	0.428571	0.00491594
-0.959184	0.469388	0.00465122
