-1	-1	0.00121294
-1	-0.959184	0.00242507
-1	-0.918367	0.00363542
-1	-0.877551	0.00484281
-1	-0.836735	0.00604565
-1	-0.795918	0.00724193
-1	-0.755102	0.00842907
-1	-0.714286	0.0096039
-1	-0.673469	0.0107626
-1	-0.632653	0.0119008
-1	-0.591837	0.0130133
-1	-0.55102	0.0140946
-1	-0.510204	0.0151384
-1	-0.469388	0.0161384
-1	-0.428571	0.0170875
-1	-0.387755	0.0179789
-1	-0.346939	0.0188055
-1	-0.306122	0.0195603
-1	-0.265306	0.0202367
-1	-0.22449	0.0208286
-1	-0.183673	0.0213303
-1	-0.142857	0.0217367
-1	-0.102041	0.0220438
-1	-0.0612245	0.0222482
-1	-0.0204082	0.0223478
-1	0.0204082	0.0223411
-1	0.0612245	0.0222281
-1	0.102041	0.0220095
-1	0.142857	0.0216871
-1	0.183673	0.0212639
-1	0.22449	0.0207435
-1	0.265306	0.0201304
-1	0.306122	0.0194299
-1	0.346939	0.0186478
-1	0.387755	0.0177902
-1	0.428571	0.0168637
-1	0.469388	0.0158749
-1	0.510204	0.0148306
-1	0.55102	0.0137373
-1	0.591837	0.0126013
-1	0.632653	0.0114288
-1	0.673469	0.0102252
-1	0.714286	0.00899575
-1	0.755102	0.00774516
-1	0.795918	0.00647758
-1	0.836735	0.0051967
-1	0.877551	0.00390577
-1	0.918367	0.00260767
-1	0.959184	0.00130496
-1	1	0
-0.959184	-1	0.00242507
-0.959184	-0.959184	0.0048485
-0.959184	-0.918367	0.00726839
-0.959184	-0.877551	0.00968233
-0.959184	-0.836735	0.0120872
-0.959184	-0.795918	0.014479
-0.959184	-0.755102	0.0168524
-0.959184	-0.714286	0.0192013
-0.959184	-0.673469	0.0215179
-0.959184	-0.632653	0.0237935
-0.959184	-0.591837	0.0260178
-0.959184	-0.55102	0.0281796
-0.959184	-0.510204	0.0302666
-0.959184	-0.469388	0.0322658
-0.959184	-0.428571	0.0341635
-0.959184	-0.387755	0.0359456
-0.959184	-0.346939	0.0375982
-0.959184	-0.306122	0.0391073
-0.959184	-0.265306	0.0404598
-0.959184	-0.22449	0.0416431
-0.959184	-0.183673	0.0426461
-0.959184	-0.142857	0.0434587
-0.959184	-0.102041	0.0440726
-0.959184	-0.0612245	0.0444814
-0.959184	-0.0204082	0.0446804
-0.959184	0.0204082	0.0446671
-0.959184	0.0612245	0.0444411
-0.959184	0.102041	0.044004
-0.959184	0.142857	0.0433595
-0.959184	0.183673	0.0425133
-0.959184	0.22449	0.0414729
-0.959184	0.265306	0.0402472
-0.959184	0.306122	0.0388466
-0.959184	0.346939	0.0372829
-0.959184	0.387755	0.0355683
-0.959184	0.428571	0.0337159
-0.959184	0.469388	0.0317391
-0.959184	0.510204	0.0296512
-0.959184	0.55102	0.0274653
