-1	-1	0.000253328
-1	-0.959184	0.000505663
-1	-0.918367	0.000756018
-1	-0.877551	0.00100341
-1	-0.836735	0.00124687
-1	-0.795918	0.00148544
-1	-0.755102	0.00171819
-1	-0.714286	0.00194421
-1	-0.673469	0.0021626
-1	-0.632653	0.0023725
-1	-0.591837	0.0025731
-1	-0.55102	0.0027636
-1	-0.510204	0.00294325
-1	-0.469388	0.00311134
-1	-0.428571	0.0032672
-1	-0.387755	0.00341022
-1	-0.346939	0.00353984
-1	-0.306122	0.00365553
-1	-0.265306	0.00375683
-1	-0.22449	0.00384334
-1	-0.183673	0.00391472
-1	-0.142857	0.00397067
-1	-0.102041	0.00401097
-1	-0.0612245	0.00403545
-1	-0.0204082	0.00404401
-1	0.0204082	0.00403661
-1	0.0612245	0.00401326
-1	0.102041	0.00397406
-1	0.142857	0.00391916
-1	0.183673	0.00384876
-1	0.22449	0.00376314
-1	0.265306	0.00366263
-1	0.306122	0.00354762
-1	0.346939	0.00341856
-1	0.387755	0.00327596
-1	0.428571	0.00312039
-1	0.469388	0.00295244
-1	0.510204	0.0027728
-1	0.55102	0.00258215
-1	0.591837	0.00238127
-1	0.632653	0.00217093
-1	0.673469	0.00195199
-1	0.714286	0.00172529
-1	0.755102	0.00149175
-1	0.795918	0.00125229
-1	0.836735	0.00100785
-1	0.877551	0.000759409
-1	0.918367	0.000507955
-1	0.959184	0.000254483
-1	1	0
-0.959184	-1	0.000505663
-0.959184	-0.959184	0.00100935
-0.959184	-0.918367	0.00150907
-0.959184	-0.877551	0.00200289
-0.959184	-0.836735	0.00248885
-0.959184	-0.795918	0.00296507
-0.959184	-0.755102	0.00342966
-0.959184	-0.714286	0.0038808
-0.959184	-0.673469	0.00431672
-0.959184	-0.632653	0.00473571
-0.959184	-0.591837	0.00513612
-0.959184	-0.55102	0.00551637
-0.959184	-0.510204	0.00587497
-0.959184	-0.469388	0.00621048
-0.959184	-0.428571	0.0065216
-0.959184	-0.387755	0.00680709
-0.959184	-0.346939	0.00706581
-0.959184	-0.306122	0.00729673
-0.959184	-0.265306	0.00749894
-0.959184	-0.22449	0.00767163
-0.959184	-0.183673	0.0078141
-0.959184	-0.142857	0.00792579
-0.959184	-0.102041	0.00800623
-0.959184	-0.0612245	0.00805509
-0.959184	-0.0204082	0.00807218
-0.959184	0.0204082	0.0080574
-0.959184	0.0612245	0.0080108
-0.959184	0.102041	0.00793256
-0.959184	0.142857	0.00782296
-0.959184	0.183673	0.00768244
-0.959184	0.22449	0.00751153
-0.959184	0.265306	0.0073109
-0.959184	0.306122	0.00708133
-0.959184	0.346939	0.00682373
-0.959184	0.387755	0.00653909
-0.959184	0.428571	0.00622855
-0.959184	0.469388	0.00589332
-0.959184	0.510204	0.00553473
-0.959184	0.55102	0.00515419
-0.959184	0.591837	0.0047532
-0.959184	0.632653	0.00433336
-0.959184	0.673469	0.00389633
-0.959184	0.714286	0.00344383
-0.959184	0.755102	0.00297766
-0.959184	0.795918	0.00249966
-0.959184	0.836735	0.00201175
-0.959184	0.877551	0.00151584
-0.959184	0.918367	0.00101392
-0.959184	0.959184	0.000507968
-0.959184	1	0
-0.918367	-1	0.000756018
-0.918367	-0.959184	0.00150907
-0.918367	-0.918367	0.00225622
-0.918367	-0.877551	0.00299452
-0.918367	-0.836735	0.00372109
-0.918367	-0.795918	0.00443307
-0.918367	-0.755102	0.00512768
-0.918367	-0.714286	0.00580218
-0.918367	-0.673469	0.00645393
-0.918367	-0.632653	0.00708037
-0.918367	-0.591837	0.00767902
-0.918367	-0.55102	0.00824753
-0.918367	-0.510204	0.00878367
-0.918367	-0.469388	0.0092853
-0.918367	-0.428571	0.00975045
-0.918367	-0.387755	0.0101773
-0.918367	-0.346939	0.0105641
-0.918367	-0.306122	0.0109093
-0.918367	-0.265306	0.0112117
-0.918367	-0.22449	0.0114699
-0.918367	-0.183673	0.0116829
-0.918367	-0.142857	0.0118499
-0.918367	-0.102041	0.0119701
-0.918367	-0.0612245	0.0120432
-0.918367	-0.0204082	0.0120687
-0.918367	0.0204082	0.0120466
-0.918367	0.0612245	0.011977
-0.918367	0.102041	0.01186
-0.918367	0.142857	0.0116961
-0.918367	0.183673	0.011486
-0.918367	0.22449	0.0112305
-0.918367	0.265306	0.0109305
-0.918367	0.306122	0.0105873
-0.918367	0.346939	0.0102022
