-1	-1	0.000465233
-1	-0.959184	0.000928671
-1	-0.918367	0.00138853
-1	-0.877551	0.00184303
-1	-0.836735	0.00229041
-1	-0.795918	0.00272895
-1	-0.755102	0.00315694
-1	-0.714286	0.00357272
-1	-0.673469	0.00397467
-1	-0.632653	0.00436121
-1	-0.591837	0.00473084
-1	-0.55102	0.00508209
-1	-0.510204	0.00541358
-1	-0.469388	0.00572399
-1	-0.428571	0.00601209
-1	-0.387755	0.00627672
-1	-0.346939	0.00651681
-1	-0.306122	0.00673139
-1	-0.265306	0.00691959
-1	-0.22449	0.00708063
-1	-0.183673	0.00721384
-1	-0.142857	0.00731867
-1	-0.102041	0.00739465
-1	-0.0612245	0.00744147
-1	-0.0204082	0.0074589
-1	0.0204082	0.00744683
-1	0.0612245	0.00740529
-1	0.102041	0.00733441
-1	0.142857	0.00723445
-1	0.183673	0.00710577
-1	0.22449	0.00694887
-1	0.265306	0.00676435
-1	0.306122	0.00655293
-1	0.346939	0.00631542
-1	0.387755	0.00605277
-1	0.428571	0.00576601
-1	0.469388	0.00545628
-1	0.510204	0.00512479
-1	0.55102	0.00477286
-1	0.591837	0.0044019
-1	0.632653	0.00401338
-1	0.673469	0.00360884
-1	0.714286	0.0031899
-1	0.755102	0.00275823
-1	0.795918	0.00231556
-1	0.836735	0.00186364
-1	0.877551	0.00140428
-1	0.918367	0.00093931
-1	0.959184	0.000470594
-1	1	0
-0.959184	-1	0.000928671
-0.959184	-0.959184	0.00185376
-0.959184	-0.918367	0.0027717
-0.959184	-0.877551	0.00367895
-0.959184	-0.836735	0.00457199
-0.959184	-0.795918	0.00544738
-0.959184	-0.755102	0.00630171
-0.959184	-0.714286	0.00713166
-0.959184	-0.673469	0.00793401
-0.959184	-0.632653	0.00870561
-0.959184	-0.591837	0.00944344
-0.959184	-0.55102	0.0101446
-0.959184	-0.510204	0.0108063
-0.959184	-0.469388	0.0114259
-0.959184	-0.428571	0.012001
-0.959184	-0.387755	0.0125292
-0.959184	-0.346939	0.0130085
-0.959184	-0.306122	0.0134368
-0.959184	-0.265306	0.0138125
-0.959184	-0.22449	0.014134
-0.959184	-0.183673	0.0143999
-0.959184	-0.142857	0.0146091
-0.959184	-0.102041	0.0147608
-0.959184	-0.0612245	0.0148542
-0.959184	-0.0204082	0.014889
-0.959184	0.0204082	0.0148649
-0.959184	0.0612245	0.014782
-0.959184	0.102041	0.0146405
-0.959184	0.142857	0.014441
-0.959184	0.183673	0.0141841
-0.959184	0.22449	0.013871
-0.959184	0.265306	0.0135026
-0.959184	0.306122	0.0130806
-0.959184	0.346939	0.0126065
-0.959184	0.387755	0.0120822
-0.959184	0.428571	0.0115098
-0.959184	0.469388	0.0108915
-0.959184	0.510204	0.0102298
-0.959184	0.55102	0.00952731
-0.959184	0.591837	0.00878682
-0.959184	0.632653	0.00801127
-0.959184	0.673469	0.00720376
-0.959184	0.714286	0.0063675
-0.959184	0.755102	0.00550583
-0.959184	0.795918	0.00462218
-0.959184	0.836735	0.00372008
-0.959184	0.877551	0.00280313
