-1	-1	0.00101599
-1	-0.959184	0.00202893
-1	-0.918367	0.00303575
-1	-0.877551	0.00403335
-1	-0.836735	0.00501857
-1	-0.795918	0.00598821
-1	-0.755102	0.00693901
-1	-0.714286	0.00786762
-1	-0.673469	0.00877064
-1	-0.632653	0.00964461
-1	-0.591837	0.010486
-1	-0.55102	0.0112913
-1	-0.510204	0.012057
-1	-0.469388	0.0127795
-1	-0.428571	0.0134555
-1	-0.387755	0.0140814
-1	-0.346939	0.014654
-1	-0.306122	0.0151704
-1	-0.265306	0.0156275
-1	-0.22449	0.0160228
-1	-0.183673	0.0163539
-1	-0.142857	0.0166187
-1	-0.102041	0.0168155
-1	-0.0612245	0.016943
-1	-0.0204082	0.0170002
-1	0.0204082	0.0169866
-1	0.0612245	0.016902
-1	0.102041	0.0167468
-1	0.142857	0.0165215
-1	0.183673	0.0162274
-1	0.22449	0.0158658
-1	0.265306	0.0154385
-1	0.306122	0.0149478
-1	0.346939	0.0143962
-1	0.387755	0.0137863
-1	0.428571	0.0131213
-1	0.469388	0.0124042
-1	0.510204	0.0116385
-1	0.55102	0.0108276
-1	0.591837	0.00997535
-1	0.632653	0.00908528
-1	0.673469	0.0081612
-1	0.714286	0.00720691
-1	0.755102	0.00622621
-1	0.795918	0.00522291
-1	0.836735	0.00420082
-1	0.877551	0.00316372
-1	0.918367	0.00211538
-1	0.959184	0.00105956
-1	1	0
-0.959184	-1	0.00202893
-0.959184	-0.959184	0.00405177
-0.959184	-0.918367	0.00606239
-0.959184	-0.877551	0.00805458
-0.959184	-0.836735	0.0100221
-0.959184	-0.795918	0.0119584
-0.959184	-0.755102	0.0138572
-0.959184	-0.714286	0.0157116
-0.959184	-0.673469	0.0175149
-0.959184	-0.632653	0.0192602
-0.959184	-0.591837	0.0209405
-0.959184	-0.55102	0.0225487
-0.959184	-0.510204	0.0240778
-0.959184	-0.469388	0.0255207
-0.959184	-0.428571	0.0268705
-0.959184	-0.387755	0.0281204
-0.959184	-0.346939	0.0292641
-0.959184	-0.306122	0.0302952
-0.959184	-0.265306	0.0312081
-0.959184	-0.22449	0.0319975
-0.959184	-0.183673	0.0326586
-0.959184	-0.142857	0.0331874
-0.959184	-0.102041	0.0335804
-0.959184	-0.0612245	0.033835
-0.959184	-0.0204082	0.0339493
-0.959184	0.0204082	0.0339222
-0.959184	0.0612245	0.0337533
-0.959184	0.102041	0.0334433
-0.959184	0.142857	0.0329934
-0.959184	0.183673	0.032406
-0.959184	0.22449	0.0316838
-0.959184	0.265306	0.0308306
-0.959184	0.306122	0.0298508
-0.959184	0.346939	0.0287491
-0.959184	0.387755	0.0275312
-0.959184	0.428571	0.0262031
-0.959184	0.469388	0.0247711
-0.959184	0.510204	0.023242
-0.959184	0.55102	0.0216228
-0.959184	0.591837	0.0199207
-0.959184	0.632653	0.0181433
-0.959184	0.673469	0.0162979
-0.959184	0.714286	0.0143922
-0.959184	0.755102	0.0124337
-0.959184	0.795918	0.0104301
-0.959184	0.836735	0.00838902
-0.959184	0.877551	0.00631794
-0.959184	0.918367	0.00422441
-0.959184	0.959184	0.00211594
-0.959184	1	0
-0.918367	-1	0.00303575
-0.918367	-0.959184	0.00606239
-0.918367	-0.918367	0.00907073
-0.918367	-0.877551	0.0120515
-0.918367	-0.836735	0.0149953
-0.918367	-0.795918	0.0178926
-0.918367	-0.755102	0.0207335
-0.918367	-0.714286	0.0235082
-0.918367	-0.673469	0.0262064
-0.918367	-0.632653	0.0288177
-0.918367	-0.591837	0.0313318
-0.918367	-0.55102	0.0337381
