-1	-1	0.000979151
-1	-0.959184	0.00195522
-1	-0.918367	0.00292512
-1	-0.877551	0.00388574
-1	-0.836735	0.00483394
-1	-0.795918	0.00576653
-1	-0.755102	0.00668031
-1	-0.714286	0.007572
-1	-0.673469	0.00843831
-1	-0.632653	0.00927592
-1	-0.591837	0.0100815
-1	-0.55102	0.0108517
-1	-0.510204	0.0115831
-1	-0.469388	0.0122726
-1	-0.428571	0.0129168
-1	-0.387755	0.0135128
-1	-0.346939	0.0140575
-1	-0.306122	0.014548
-1	-0.265306	0.0149818
-1	-0.22449	0.0153565
-1	-0.183673	0.0156699
-1	-0.142857	0.0159202
-1	-0.102041	0.0161058
-1	-0.0612245	0.0162256
-1	-0.0204082	0.0162787
-1	0.0204082	0.0162646
-1	0.0612245	0.0161831
-1	0.102041	0.0160346
-1	0.142857	0.0158196
-1	0.183673	0.0155391
-1	0.22449	0.0151945
-1	0.265306	0.0147874
-1	0.306122	0.0143198
-1	0.346939	0.0137939
-1	0.387755	0.0132123
-1	0.428571	0.0125777
-1	0.469388	0.0118931
-1	0.510204	0.0111616
-1	0.55102	0.0103866
-1	0.591837	0.00957127
-1	0.632653	0.00871929
-1	0.673469	0.00783418
-1	0.714286	0.00691956
-1	0.755102	0.00597908
-1	0.795918	0.00501644
-1	0.836735	0.00403532
-1	0.877551	0.00303941
-1	0.918367	0.00203243
-1	0.959184	0.00101806
-1	1	0
-0.959184	-1	0.00195522
-0.959184	-0.959184	0.0039043
-0.959184	-0.918367	0.00584105
-0.959184	-0.877551	0.00775927
-0.959184	-0.836735	0.00965268
-0.959184	-0.795918	0.0115149
-0.959184	-0.755102	0.0133396
-0.959184	-0.714286	0.0151202
-0.959184	-0.673469	0.0168501
-0.959184	-0.632653	0.0185227
-0.959184	-0.591837	0.0201313
-0.959184	-0.55102	0.0216692
-0.959184	-0.510204	0.0231298
-0.959184	-0.469388	0.0245066
-0.959184	-0.428571	0.0257931
-0.959184	-0.387755	0.0269831
-0.959184	-0.346939	0.0280707
-0.959184	-0.306122	0.0290502
-0.959184	-0.265306	0.0299165
-0.959184	-0.22449	0.0306647
-0.959184	-0.183673	0.0312905
-0.959184	-0.142857	0.0317903
-0.959184	-0.102041	0.032161
-0.959184	-0.0612245	0.0324002
-0.959184	-0.0204082	0.0325062
-0.959184	0.0204082	0.032478
-0.959184	0.0612245	0.0323154
-0.959184	0.102041	0.0320188
-0.959184	0.142857	0.0315894
-0.959184	0.183673	0.0310294
-0.959184	0.22449	0.0303412
-0.959184	0.265306	0.0295283
-0.959184	0.306122	0.0285945
-0.959184	0.346939	0.0275444
-0.959184	0.387755	0.026383
-0.959184	0.428571	0.0251159
-0.959184	0.469388	0.0237488
-0.959184	0.510204	0.0222882
-0.959184	0.55102	0.0207404
-0.959184	0.591837	0.0191124
-0.959184	0.632653	0.0174112
-0.959184	0.673469	0.0156437
-0.959184	0.714286	0.0138173
-0.959184	0.755102	0.0119394
-0.959184	0.795918	0.0100171
-0.959184	0.836735	0.00805794
-0.959184	0.877551	0.00606927
-0.959184	0.918367	0.00405847
-0.959184	0.959184	0.00203292
-0.959184	1	0
-0.918367	-1	0.00292512
-0.918367	-0.959184	0.00584105
-0.918367	-0.918367	0.00873854
-0.918367	-0.877551	0.0116083
-0.918367	-0.836735	0.014441
-0.918367	-0.795918	0.017227
-0.918367	-0.755102	0.0199568
-0.918367	-0.714286	0.0226206
-0.918367	-0.673469	0.0252087
-0.918367	-0.632653	0.027711
-0.918367	-0.591837	0.0301175
-0.918367	-0.55102	0.0324183
-0.918367	-0.510204	0.0346035
-0.918367	-0.469388	0.0366632
-0.918367	-0.428571	0.0385879
-0.918367	-0.387755	0.0403683
-0.918367	-0.346939	0.0419954
-0.918367	-0.306122	0.0434608
-0.918367	-0.265306	0.0447568
-0.918367	-0.22449	0.0458761
-0.918367	-0.183673	0.0468124
-0.918367	-0.142857	0.0475601
-0.918367	-0.102041	0.0481147
-0.918367	-0.0612245	0.0484726
-0.918367	-0.0204082	0.0486312
-0.918367	0.0204082	0.048589
-0.918367	0.0612245	0.0483456
-0.918367	0.102041	0.0479019
-0.918367	0.142857	0.0472596
-0.918367	0.183673	0.0464217
-0.918367	0.22449	0.0453922
-0.918367	0.265306	0.044176
-0.918367	0.306122	0.042779
-0.918367	0.346939	0.041208
-0.918367	0.387755	0.0394705
-0.918367	0.428571	0.0375748
-0.918367	0.469388	0.0355296
-0.918367	0.510204	0.0333444
-0.918367	0.55102	0.0310289
-0.918367	0.591837	0.0285933
-0.918367	0.632653	0.0260481
-0.918367	0.673469	0.0234039
-0.918367	0.714286	0.0206715
-0.918367	0.755102	0.017862
-0.918367	0.795918	0.0149861
-0.918367	0.836735	0.0120551
-0.918367	0.877551	0.00907997
-0.918367	0.918367	0.0060717
-0.918367	0.959184	0.00304136
-0.918367	1	0
-0.877551	-1	0.00388574
-0.877551	-0.959184	0.00775927
-0.877551	-0.918367	0.0116083
-0.877551	-0.877551	0.0154205
-0.877551	-0.836735	0.0191834
-0.877551	-0.795918	0.0228844
-0.877551	-0.755102	0.0265107
-0.877551	-0.714286	0.0300493
-0.877551	-0.673469	0.0334873
-0.877551	-0.632653	0.0368113
-0.877551	-0.591837	0.0400082
-0.877551	-0.55102	0.0430646
-0.877551	-0.510204	0.0459674
-0.877551	-0.469388	0.0487035
-0.877551	-0.428571	0.0512603
-0.877551	-0.387755	0.0536253
-0.877551	-0.346939	0.0557868
-0.877551	-0.306122	0.0577335
-0.877551	-0.265306	0.059455
-0.877551	-0.22449	0.0609419
-0.877551	-0.183673	0.0621857
-0.877551	-0.142857	0.063179
-0.877551	-0.102041	0.0639158
-0.877551	-0.0612245	0.0643911
-0.877551	-0.0204082	0.0646018
-0.877551	0.0204082	0.0645457
-0.877551	0.0612245	0.0642224
-0.877551	0.102041	0.063633
-0.877551	0.142857	0.0627798
-0.877551	0.183673	0.0616667
-0.877551	0.22449	0.0602991
-0.877551	0.265306	0.0586835
-0.877551	0.306122	0.0568278
-0.877551	0.346939	0.0547409
-0.877551	0.387755	0.0524328
-0.877551	0.428571	0.0499144
-0.877551	0.469388	0.0471976
-0.877551	0.510204	0.0442948
-0.877551	0.55102	0.0412189
-0.877551	0.591837	0.0379834
-0.877551	0.632653	0.0346024
-0.877551	0.673469	0.0310898
-0.877551	0.714286	0.0274601
-0.877551	0.755102	0.0237279
-0.877551	0.795918	0.0199076
-0.877551	0.836735	0.0160141
-0.877551	0.877551	0.0120619
-0.877551	0.918367	0.00806566
-0.877551	0.959184	0.00404016
-0.877551	1	0
-0.836735	-1	0.00483394
-0.836735	-0.959184	0.00965268
-0.836735	-0.918367	0.014441
-0.836735	-0.877551	0.0191834
-0.836735	-0.836735	0.0238645
-0.836735	-0.795918	0.0284686
-0.836735	-0.755102	0.0329798
-0.836735	-0.714286	0.037382
-0.836735	-0.673469	0.0416588
-0.836735	-0.632653	0.045794
-0.836735	-0.591837	0.0497709
-0.836735	-0.55102	0.0535732
-0.836735	-0.510204	0.0571843
-0.836735	-0.469388	0.0605881
-0.836735	-0.428571	0.0637688
-0.836735	-0.387755	0.0667109
-0.836735	-0.346939	0.0693998
-0.836735	-0.306122	0.0718215
-0.836735	-0.265306	0.0739632
-0.836735	-0.22449	0.0758129
-0.836735	-0.183673	0.0773602
-0.836735	-0.142857	0.0785959
-0.836735	-0.102041	0.0795124
-0.836735	-0.0612245	0.0801038
-0.836735	-0.0204082	0.0803658
-0.836735	0.0204082	0.0802961
-0.836735	0.0612245	0.0798939
-0.836735	0.102041	0.0791606
-0.836735	0.142857	0.0780992
-0.836735	0.183673	0.0767146
-0.836735	0.22449	0.0750132
-0.836735	0.265306	0.0730034
-0.836735	0.306122	0.0706948
-0.836735	0.346939	0.0680987
-0.836735	0.387755	0.0652273
-0.836735	0.428571	0.0620945
-0.836735	0.469388	0.0587147
-0.836735	0.510204	0.0551035
-0.836735	0.55102	0.051277
-0.836735	0.591837	0.0472521
-0.836735	0.632653	0.043046
-0.836735	0.673469	0.0386763
-0.836735	0.714286	0.0341609
-0.836735	0.755102	0.0295179
-0.836735	0.795918	0.0247655
-0.836735	0.836735	0.0199218
-0.836735	0.877551	0.0150052
-0.836735	0.918367	0.0100338
-0.836735	0.959184	0.00502603
-0.836735	1	0
-0.795918	-1	0.00576653
-0.795918	-0.959184	0.0115149
-0.795918	-0.918367	0.017227
-0.795918	-0.877551	0.0228844
-0.795918	-0.836735	0.0284686
-0.795918	-0.795918	0.033961
-0.795918	-0.755102	0.0393425
-0.795918	-0.714286	0.0445939
-0.795918	-0.673469	0.0496959
-0.795918	-0.632653	0.0546288
-0.795918	-0.591837	0.059373
-0.795918	-0.55102	0.0639088
-0.795918	-0.510204	0.0682167
-0.795918	-0.469388	0.0722771
-0.795918	-0.428571	0.0760714
-0.795918	-0.387755	0.0795812
-0.795918	-0.346939	0.0827888
-0.795918	-0.306122	0.0856778
-0.795918	-0.265306	0.0882326
-0.795918	-0.22449	0.0904392
-0.795918	-0.183673	0.092285
-0.795918	-0.142857	0.0937591
-0.795918	-0.102041	0.0948524
-0.795918	-0.0612245	0.0955579
-0.795918	-0.0204082	0.0958705
-0.795918	0.0204082	0.0957873
-0.795918	0.0612245	0.0953075
-0.795918	0.102041	0.0944328
-0.795918	0.142857	0.0931666
-0.795918	0.183673	0.0915148
-0.795918	0.22449	0.0894852
-0.795918	0.265306	0.0870876
-0.795918	0.306122	0.0843337
-0.795918	0.346939	0.0812366
-0.795918	0.387755	0.0778114
-0.795918	0.428571	0.0740741
-0.795918	0.469388	0.0700423
-0.795918	0.510204	0.0657344
-0.795918	0.55102	0.0611697
-0.795918	0.591837	0.0563683
-0.795918	0.632653	0.0513507
-0.795918	0.673469	0.046138
-0.795918	0.714286	0.0407515
-0.795918	0.755102	0.0352127
-0.795918	0.795918	0.0295434
-0.795918	0.836735	0.0237653
-0.795918	0.877551	0.0179001
-0.795918	0.918367	0.0119696
-0.795918	0.959184	0.00599569
-0.795918	1	0
-0.755102	-1	0.00668031
-0.755102	-0.959184	0.0133396
-0.755102	-0.918367	0.0199568
-0.755102	-0.877551	0.0265107
-0.755102	-0.836735	0.0329798
-0.755102	-0.795918	0.0393425
-0.755102	-0.755102	0.0455767
-0.755102	-0.714286	0.0516603
-0.755102	-0.673469	0.0575708
-0.755102	-0.632653	0.0632854
-0.755102	-0.591837	0.0687814
-0.755102	-0.55102	0.0740359
-0.755102	-0.510204	0.0790263
-0.755102	-0.469388	0.0837303
-0.755102	-0.428571	0.0881258
-0.755102	-0.387755	0.0921917
-0.755102	-0.346939	0.0959076
-0.755102	-0.306122	0.0992543
-0.755102	-0.265306	0.102214
-0.755102	-0.22449	0.10477
-0.755102	-0.183673	0.106909
-0.755102	-0.142857	0.108616
-0.755102	-0.102041	0.109883
-0.755102	-0.0612245	0.1107
-0.755102	-0.0204082	0.111062
-0.755102	0.0204082	0.110966
-0.755102	0.0612245	0.11041
-0.755102	0.102041	0.109397
-0.755102	0.142857	0.10793
-0.755102	0.183673	0.106016
-0.755102	0.22449	0.103665
-0.755102	0.265306	0.100888
-0.755102	0.306122	0.0976973
-0.755102	0.346939	0.0941095
-0.755102	0.387755	0.0901414
-0.755102	0.428571	0.085812
-0.755102	0.469388	0.0811413
-0.755102	0.510204	0.0761507
-0.755102	0.55102	0.0708627
-0.755102	0.591837	0.0653004
-0.755102	0.632653	0.0594878
-0.755102	0.673469	0.053449
-0.755102	0.714286	0.047209
-0.755102	0.755102	0.0407925
-0.755102	0.795918	0.0342249
-0.755102	0.836735	0.0275311
-0.755102	0.877551	0.0207365
-0.755102	0.918367	0.0138663
-0.755102	0.959184	0.00694577
-0.755102	1	0
-0.714286	-1	0.007572
-0.714286	-0.959184	0.0151202
-0.714286	-0.918367	0.0226206
-0.714286	-0.877551	0.0300493
-0.714286	-0.836735	0.037382
-0.714286	-0.795918	0.0445939
-0.714286	-0.755102	0.0516603
-0.714286	-0.714286	0.0585559
-0.714286	-0.673469	0.0652553
-0.714286	-0.632653	0.0717327
-0.714286	-0.591837	0.0779623
-0.714286	-0.55102	0.0839182
-0.714286	-0.510204	0.0895748
-0.714286	-0.469388	0.0949066
-0.714286	-0.428571	0.0998888
-0.714286	-0.387755	0.104497
-0.714286	-0.346939	0.108709
-0.714286	-0.306122	0.112503
-0.714286	-0.265306	0.115858
-0.714286	-0.22449	0.118755
-0.714286	-0.183673	0.121179
-0.714286	-0.142857	0.123114
-0.714286	-0.102041	0.12455
