-1	-1	0.00121055
-1	-0.959184	0.00242228
-1	-0.918367	0.00363613
-1	-0.877551	0.00485267
-1	-0.836735	0.00607185
-1	-0.795918	0.00729287
-1	-0.755102	0.00851406
-1	-0.714286	0.00973276
-1	-0.673469	0.0109453
-1	-0.632653	0.0121469
-1	-0.591837	0.0133319
-1	-0.55102	0.0144936
-1	-0.510204	0.0156244
-1	-0.469388	0.0167162
-1	-0.428571	0.0177601
-1	-0.387755	0.0187472
-1	-0.346939	0.0196683
-1	-0.306122	0.0205142
-1	-0.265306	0.0212762
-1	-0.22449	0.021946
-1	-0.183673	0.0225161
-1	-0.142857	0.0229798
-1	-0.102041	0.0233318
-1	-0.0612245	0.0235676
-1	-0.0204082	0.0236842
-1	0.0204082	0.0236801
-1	0.0612245	0.023555
-1	0.102041	0.0233102
-1	0.142857	0.0229482
-1	0.183673	0.022473
-1	0.22449	0.0218896
-1	0.265306	0.0212042
-1	0.306122	0.0204238
-1	0.346939	0.0195561
-1	0.387755	0.0186096
-1	0.428571	0.0175926
-1	0.469388	0.016514
-1	0.510204	0.0153822
-1	0.55102	0.0142056
-1	0.591837	0.012992
-1	0.632653	0.0117484
-1	0.673469	0.0104815
-1	0.714286	0.0091967
-1	0.755102	0.00789885
-1	0.795918	0.00659179
-1	0.836735	0.00527855
-1	0.877551	0.0039614
-1	0.918367	0.00264194
-1	0.959184	0.00132123
-1	1	0
-0.959184	-1	0.00242228
-0.959184	-0.959184	0.0048469
-0.959184	-0.918367	0.00727578
-0.959184	-0.877551	0.00971003
-0.959184	-0.836735	0.0121496
-0.959184	-0.795918	0.0145928
-0.959184	-0.755102	0.0170363
-0.959184	-0.714286	0.0194749
-0.959184	-0.673469	0.0219011
-0.959184	-0.632653	0.0243055
-0.959184	-0.591837	0.0266767
-0.959184	-0.55102	0.0290011
-0.959184	-0.510204	0.0312638
-0.959184	-0.469388	0.0334484
-0.959184	-0.428571	0.0355374
-0.959184	-0.387755	0.0375125
-0.959184	-0.346939	0.0393555
-0.959184	-0.306122	0.0410481
-0.959184	-0.265306	0.0425728
-0.959184	-0.22449	0.0439131
-0.959184	-0.183673	0.0450538
-0.959184	-0.142857	0.0459818
-0.959184	-0.102041	0.046686
-0.959184	-0.0612245	0.0471579
-0.959184	-0.0204082	0.0473913
-0.959184	0.0204082	0.047383
-0.959184	0.0612245	0.0471328
-0.959184	0.102041	0.0466429
-0.959184	0.142857	0.0459186
-0.959184	0.183673	0.0449676
-0.959184	0.22449	0.0438003
-0.959184	0.265306	0.0424287
-0.959184	0.306122	0.0408672
-0.959184	0.346939	0.0391311
-0.959184	0.387755	0.037237
-0.959184	0.428571	0.0352022
-0.959184	0.469388	0.0330439
-0.959184	0.510204	0.0307793
-0.959184	0.55102	0.0284249
-0.959184	0.591837	0.0259965
-0.959184	0.632653	0.0235082
-0.959184	0.673469	0.0209731
-0.959184	0.714286	0.0184023
-0.959184	0.755102	0.0158053
-0.959184	0.795918	0.0131899
-0.959184	0.836735	0.0105622
-0.959184	0.877551	0.00792663
-0.959184	0.918367	0.00528642
-0.959184	0.959184	0.00264374
-0.959184	1	0
-0.918367	-1	0.00363613
-0.918367	-0.959184	0.00727578
-0.918367	-0.918367	0.0109218
-0.918367	-0.877551	0.0145759
-0.918367	-0.836735	0.018238
-0.918367	-0.795918	0.0219055
-0.918367	-0.755102	0.0255736
-0.918367	-0.714286	0.0292342
-0.918367	-0.673469	0.0328762
-0.918367	-0.632653	0.0364855
-0.918367	-0.591837	0.0400448
-0.918367	-0.55102	0.0435341
-0.918367	-0.510204	0.0469307
-0.918367	-0.469388	0.05021
-0.918367	-0.428571	0.0533458
-0.918367	-0.387755	0.0563107
-0.918367	-0.346939	0.0590772
-0.918367	-0.306122	0.0616181
-0.918367	-0.265306	0.0639068
-0.918367	-0.22449	0.0659186
-0.918367	-0.183673	0.067631
-0.918367	-0.142857	0.069024
-0.918367	-0.102041	0.0700812
-0.918367	-0.0612245	0.0707894
-0.918367	-0.0204082	0.0711398
-0.918367	0.0204082	0.0711274
-0.918367	0.0612245	0.0707517
-0.918367	0.102041	0.0700164
-0.918367	0.142857	0.0689291
-0.918367	0.183673	0.0675016
-0.918367	0.22449	0.0657493
-0.918367	0.265306	0.0636905
-0.918367	0.306122	0.0613464
-0.918367	0.346939	0.0587403
-0.918367	0.387755	0.0558972
-0.918367	0.428571	0.0528426
-0.918367	0.469388	0.0496027
-0.918367	0.510204	0.0462033
-0.918367	0.55102	0.0426692
-0.918367	0.591837	0.0390238
-0.918367	0.632653	0.0352886
-0.918367	0.673469	0.0314831
