-1	-1	0.000230568
-1	-0.959184	0.000460232
-1	-0.918367	0.000688091
-1	-0.877551	0.000913251
-1	-0.836735	0.00113483
-1	-0.795918	0.00135195
-1	-0.755102	0.00156378
-1	-0.714286	0.00176946
-1	-0.673469	0.0019682
-1	-0.632653	0.00215921
-1	-0.591837	0.00234174
-1	-0.55102	0.00251508
-1	-0.510204	0.00267853
-1	-0.469388	0.00283145
-1	-0.428571	0.00297325
-1	-0.387755	0.00310335
-1	-0.346939	0.00322124
-1	-0.306122	0.00332646
-1	-0.265306	0.00341858
-1	-0.22449	0.00349724
-1	-0.183673	0.00356212
-1	-0.142857	0.00361296
-1	-0.102041	0.00364956
-1	-0.0612245	0.00367176
-1	-0.0204082	0.00367948
-1	0.0204082	0.00367268
-1	0.0612245	0.00365137
-1	0.102041	0.00361564
-1	0.142857	0.00356562
-1	0.183673	0.00350151
-1	0.22449	0.00342356
-1	0.265306	0.00333206
-1	0.306122	0.00322738
-1	0.346939	0.00310993
-1	0.387755	0.00298017
-1	0.428571	0.0028386
-1	0.469388	0.00268579
-1	0.510204	0.00252233
-1	0.55102	0.00234889
-1	0.591837	0.00216613
-1	0.632653	0.00197478
-1	0.673469	0.0017756
-1	0.714286	0.00156938
-1	0.755102	0.00135693
-1	0.795918	0.0011391
-1	0.836735	0.000916755
-1	0.877551	0.000690768
-1	0.918367	0.000462041
-1	0.959184	0.00023148
-1	1	0
-0.959184	-1	0.000460232
-0.959184	-0.959184	0.00091866
-0.959184	-0.918367	0.00137348
-0.959184	-0.877551	0.00182292
-0.959184	-0.836735	0.00226521
-0.959184	-0.795918	0.00269861
-0.959184	-0.755102	0.00312142
-0.959184	-0.714286	0.00353198
-0.959184	-0.673469	0.00392868
-0.959184	-0.632653	0.00430995
-0.959184	-0.591837	0.0046743
-0.959184	-0.55102	0.00502029
-0.959184	-0.510204	0.00534655
-0.959184	-0.469388	0.0056518
-0.959184	-0.428571	0.00593484
-0.959184	-0.387755	0.00619453
-0.959184	-0.346939	0.00642985
-0.959184	-0.306122	0.00663987
-0.959184	-0.265306	0.00682375
-0.959184	-0.22449	0.00698076
-0.959184	-0.183673	0.00711027
-0.959184	-0.142857	0.00721176
-0.959184	-0.102041	0.00728481
-0.959184	-0.0612245	0.00732913
-0.959184	-0.0204082	0.00734453
-0.959184	0.0204082	0.00733095
-0.959184	0.0612245	0.00728842
-0.959184	0.102041	0.0072171
-0.959184	0.142857	0.00711726
-0.959184	0.183673	0.0069893
-0.959184	0.22449	0.00683369
-0.959184	0.265306	0.00665106
-0.959184	0.306122	0.00644211
-0.959184	0.346939	0.00620766
-0.959184	0.387755	0.00594864
-0.959184	0.428571	0.00566606
-0.959184	0.469388	0.00536104
-0.959184	0.510204	0.00503478
-0.959184	0.55102	0.00468856
-0.959184	0.591837	0.00432376
-0.959184	0.632653	0.00394181
-0.959184	0.673469	0.00354424
-0.959184	0.714286	0.0031326
-0.959184	0.755102	0.00270854
-0.959184	0.795918	0.00227374
-0.959184	0.836735	0.00182991
-0.959184	0.877551	0.00137883
-0.959184	0.918367	0.00092227
-0.959184	0.959184	0.000462052
-0.959184	1	0
-0.918367	-1	0.000688091
-0.918367	-0.959184	0.00137348
-0.918367	-0.918367	0.00205349
-0.918367	-0.877551	0.00272544
-0.918367	-0.836735	0.0033867
-0.918367	-0.795918	0.00403468
-0.918367	-0.755102	0.00466682
-0.918367	-0.714286	0.00528065
-0.918367	-0.673469	0.00587375
-0.918367	-0.632653	0.00644379
-0.918367	-0.591837	0.00698853
-0.918367	-0.55102	0.00750581
-0.918367	-0.510204	0.00799361
-0.918367	-0.469388	0.00844999
-0.918367	-0.428571	0.00887315
-0.918367	-0.387755	0.00926141
-0.918367	-0.346939	0.00961325
-0.918367	-0.306122	0.00992725
-0.918367	-0.265306	0.0102022
-0.918367	-0.22449	0.0104369
-0.918367	-0.183673	0.0106305
-0.918367	-0.142857	0.0107823
-0.918367	-0.102041	0.0108915
-0.918367	-0.0612245	0.0109577
-0.918367	-0.0204082	0.0109808
-0.918367	0.0204082	0.0109605
-0.918367	0.0612245	0.0108969
-0.918367	0.102041	0.0107903
-0.918367	0.142857	0.010641
-0.918367	0.183673	0.0104497
-0.918367	0.22449	0.010217
-0.918367	0.265306	0.00994397
-0.918367	0.306122	0.00963157
-0.918367	0.346939	0.00928105
-0.918367	0.387755	0.00889379
-0.918367	0.428571	0.00847131
-0.918367	0.469388	0.00801527
-0.918367	0.510204	0.00752747
-0.918367	0.55102	0.00700984
-0.918367	0.591837	0.00646443
-0.918367	0.632653	0.00589339
-0.918367	0.673469	0.00529897
-0.918367	0.714286	0.00468354
-0.918367	0.755102	0.00404953
-0.918367	0.795918	0.00339946
-0.918367	0.836735	0.0027359
-0.918367	0.877551	0.00206148
-0.918367	0.918367	0.00137888
-0.918367	0.959184	0.000690811
-0.918367	1	0
-0.877551	-1	0.000913251
-0.877551	-0.959184	0.00182292
-0.877551	-0.918367	0.00272544
-0.877551	-0.877551	0.00361727
-0.877551	-0.836735	0.00449491
-0.877551	-0.795918	0.00535492
-0.877551	-0.755102	0.00619391
-0.877551	-0.714286	0.0070086
-0.877551	-0.673469	0.00779578
-0.877551	-0.632653	0.00855235
-0.877551	-0.591837	0.00927534
-0.877551	-0.55102	0.00996189
-0.877551	-0.510204	0.0106093
-0.877551	-0.469388	0.011215
-0.877551	-0.428571	0.0117767
-0.877551	-0.387755	0.012292
-0.877551	-0.346939	0.0127589
-0.877551	-0.306122	0.0131757
-0.877551	-0.265306	0.0135406
