-1	-1	6.41293e-06
-1	-0.984252	1.2822e-05
-1	-0.968504	1.92236e-05
-1	-0.952756	2.56137e-05
-1	-0.937008	3.19886e-05
-1	-0.92126	3.83446e-05
-1	-0.905512	4.46778e-05
-1	-0.889764	5.09845e-05
-1	-0.874016	5.7261e-05
-1	-0.858268	6.35035e-05
-1	-0.84252	6.97084e-05
-1	-0.826772	7.58719e-05
-1	-0.811024	8.19904e-05
-1	-0.795276	8.80603e-05
-1	-0.779528	9.4078e-05
-1	-0.76378	0.00010004
-1	-0.748031	0.000105942
-1	-0.732283	0.000111782
-1	-0.716535	0.000117556
-1	-0.700787	0.000123259
-1	-0.685039	0.00012889
-1	-0.669291	0.000134444
-1	-0.653543	0.000139918
-1	-0.637795	0.00014531
-1	-0.622047	0.000150615
-1	-0.606299	0.000155831
-1	-0.590551	0.000160955
-1	-0.574803	0.000165983
-1	-0.559055	0.000170912
-1	-0.543307	0.000175741
-1	-0.527559	0.000180465
-1	-0.511811	0.000185082
-1	-0.496063	0.000189589
-1	-0.480315	0.000193984
-1	-0.464567	0.000198264
-1	-0.448819	0.000202426
-1	-0.433071	0.000206468
-1	-0.417323	0.000210388
-1	-0.401575	0.000214183
-1	-0.385827	0.000217851
-1	-0.370079	0.000221389
-1	-0.354331	0.000224797
-1	-0.338583	0.000228071
-1	-0.322835	0.00023121
-1	-0.307087	0.000234211
-1	-0.291339	0.000237074
-1	-0.275591	0.000239796
-1	-0.259843	0.000242376
-1	-0.244094	0.000244813
-1	-0.228346	0.000247104
-1	-0.212598	0.000249248
-1	-0.19685	0.000251245
-1	-0.181102	0.000253093
-1	-0.165354	0.00025479
-1	-0.149606	0.000256337
-1	-0.133858	0.000257731
-1	-0.11811	0.000258973
-1	-0.102362	0.000260061
-1	-0.0866142	0.000260995
-1	-0.0708661	0.000261774
-1	-0.0551181	0.000262397
-1	-0.0393701	0.000262866
-1	-0.023622	0.000263178
-1	-0.00787402	0.000263334
-1	0.00787402	0.000263334
-1	0.023622	0.000263178
-1	0.0393701	0.000262866
-1	0.0551181	0.000262397
-1	0.0708661	0.000261774
-1	0.0866142	0.000260995
-1	0.102362	0.000260061
-1	0.11811	0.000258973
-1	0.133858	0.000257731
-1	0.149606	0.000256337
-1	0.165354	0.00025479
-1	0.181102	0.000253093
-1	0.19685	0.000251245
-1	0.212598	0.000249248
-1	0.228346	0.000247104
-1	0.244094	0.000244813
-1	0.259843	0.000242376
-1	0.275591	0.000239796
-1	0.291339	0.000237074
-1	0.307087	0.000234211
-1	0.322835	0.00023121
-1	0.338583	0.000228071
-1	0.354331	0.000224797
-1	0.370079	0.000221389
-1	0.385827	0.000217851
-1	0.401575	0.000214183
-1	0.417323	0.000210388
-1	0.433071	0.000206468
-1	0.448819	0.000202426
-1	0.464567	0.000198264
-1	0.480315	0.000193984
-1	0.496063	0.000189589
-1	0.511811	0.000185082
-1	0.527559	0.000180465
-1	0.543307	0.000175741
-1	0.559055	0.000170912
-1	0.574803	0.000165983
-1	0.590551	0.000160955
-1	0.606299	0.000155831
-1	0.622047	0.000150615
-1	0.637795	0.00014531
-1	0.653543	0.000139918
-1	0.669291	0.000134444
-1	0.685039	0.00012889
-1	0.700787	0.000123259
-1	0.716535	0.000117556
-1	0.732283	0.000111782
-1	0.748031	0.000105942
-1	0.76378	0.00010004
-1	0.779528	9.4078e-05
-1	0.795276	8.80603e-05
-1	0.811024	8.19904e-05
-1	0.826772	7.58719e-05
-1	0.84252	6.97084e-05
-1	0.858268	6.35035e-05
-1	0.874016	5.7261e-05
-1	0.889764	5.09845e-05
-1	0.905512	4.46778e-05
-1	0.92126	3.83446e-05
-1	0.937008	3.19886e-05
-1	0.952756	2.56137e-05
-1	0.968504	1.92236e-05
-1	0.984252	1.2822e-05
-1	1	6.41293e-06
-0.984252	-1	1.2822e-05
-0.984252	-0.984252	2.56365e-05
-0.984252	-0.968504	3.84357e-05
-0.984252	-0.952756	5.12122e-05
-0.984252	-0.937008	6.39583e-05
-0.984252	-0.92126	7.66664e-05
-0.984252	-0.905512	8.93291e-05
-0.984252	-0.889764	0.000101939
-0.984252	-0.874016	0.000114488
-0.984252	-0.858268	0.000126969
-0.984252	-0.84252	0.000139375
-0.984252	-0.826772	0.000151699
-0.984252	-0.811024	0.000163932
-0.984252	-0.795276	0.000176068
-0.984252	-0.779528	0.0001881
-0.984252	-0.76378	0.00020002
-0.984252	-0.748031	0.000211822
-0.984252	-0.732283	0.000223498
-0.984252	-0.716535	0.000235041
-0.984252	-0.700787	0.000246445
-0.984252	-0.685039	0.000257703
-0.984252	-0.669291	0.000268808
-0.984252	-0.653543	0.000279754
-0.984252	-0.637795	0.000290534
-0.984252	-0.622047	0.000301141
-0.984252	-0.606299	0.00031157
-0.984252	-0.590551	0.000321814
-0.984252	-0.574803	0.000331867
-0.984252	-0.559055	0.000341723
-0.984252	-0.543307	0.000351377
-0.984252	-0.527559	0.000360823
-0.984252	-0.511811	0.000370054
-0.984252	-0.496063	0.000379066
-0.984252	-0.480315	0.000387853
-0.984252	-0.464567	0.00039641
-0.984252	-0.448819	0.000404732
-0.984252	-0.433071	0.000412814
-0.984252	-0.417323	0.000420651
-0.984252	-0.401575	0.000428238
-0.984252	-0.385827	0.000435572
-0.984252	-0.370079	0.000442647
-0.984252	-0.354331	0.00044946
-0.984252	-0.338583	0.000456006
-0.984252	-0.322835	0.000462282
-0.984252	-0.307087	0.000468284
-0.984252	-0.291339	0.000474008
-0.984252	-0.275591	0.00047945
-0.984252	-0.259843	0.000484609
-0.984252	-0.244094	0.00048948
-0.984252	-0.228346	0.000494061
-0.984252	-0.212598	0.000498349
-0.984252	-0.19685	0.000502341
-0.984252	-0.181102	0.000506035
-0.984252	-0.165354	0.000509429
-0.984252	-0.149606	0.000512521
-0.984252	-0.133858	0.000515309
-0.984252	-0.11811	0.000517792
-0.984252	-0.102362	0.000519967
-0.984252	-0.0866142	0.000521834
-0.984252	-0.0708661	0.000523392
-0.984252	-0.0551181	0.000524639
-0.984252	-0.0393701	0.000525575
-0.984252	-0.023622	0.000526199
-0.984252	-0.00787402	0.000526512
-0.984252	0.00787402	0.000526512
-0.984252	0.023622	0.000526199
-0.984252	0.0393701	0.000525575
-0.984252	0.0551181	0.000524639
-0.984252	0.0708661	0.000523392
-0.984252	0.0866142	0.000521834
-0.984252	0.102362	0.000519967
-0.984252	0.11811	0.000517792
-0.984252	0.133858	0.000515309
-0.984252	0.149606	0.000512521
-0.984252	0.165354	0.000509429
-0.984252	0.181102	0.000506035
-0.984252	0.19685	0.000502341
-0.984252	0.212598	0.000498349
-0.984252	0.228346	0.000494061
-0.984252	0.244094	0.00048948
-0.984252	0.259843	0.000484609
-0.984252	0.275591	0.00047945
-0.984252	0.291339	0.000474008
-0.984252	0.307087	0.000468284
-0.984252	0.322835	0.000462282
-0.984252	0.338583	0.000456006
-0.984252	0.354331	0.00044946
-0.984252	0.370079	0.000442647
-0.984252	0.385827	0.000435572
-0.984252	0.401575	0.000428238
-0.984252	0.417323	0.000420651
-0.984252	0.433071	0.000412814
-0.984252	0.448819	0.000404732
-0.984252	0.464567	0.00039641
-0.984252	0.480315	0.000387853
-0.984252	0.496063	0.000379066
-0.984252	0.511811	0.000370054
-0.984252	0.527559	0.000360823
-0.984252	0.543307	0.000351377
-0.984252	0.559055	0.000341723
-0.984252	0.574803	0.000331867
-0.984252	0.590551	0.000321814
-0.984252	0.606299	0.00031157
-0.984252	0.622047	0.000301141
-0.984252	0.637795	0.000290534
-0.984252	0.653543	0.000279754
-0.984252	0.669291	0.000268808
-0.984252	0.685039	0.000257703
-0.984252	0.700787	0.000246445
-0.984252	0.716535	0.000235041
-0.984252	0.732283	0.000223498
-0.984252	0.748031	0.000211822
-0.984252	0.76378	0.00020002
-0.984252	0.779528	0.0001881
-0.984252	0.795276	0.000176068
-0.984252	0.811024	0.000163932
-0.984252	0.826772	0.000151699
-0.984252	0.84252	0.000139375
-0.984252	0.858268	0.000126969
-0.984252	0.874016	0.000114488
-0.984252	0.889764	0.000101939
-0.984252	0.905512	8.93291e-05
-0.984252	0.92126	7.66664e-05
-0.984252	0.937008	6.39583e-05
-0.984252	0.952756	5.12122e-05
-0.984252	0.968504	3.84357e-05
-0.984252	0.984252	2.56365e-05
-0.984252	1	1.2822e-05
-0.968504	-1	1.92236e-05
-0.968504	-0.984252	3.84357e-05
-0.968504	-0.968504	5.76251e-05
-0.968504	-0.952756	7.67803e-05
-0.968504	-0.937008	9.589e-05
-0.968504	-0.92126	0.000114943
-0.968504	-0.905512	0.000133927
-0.968504	-0.889764	0.000152833
-0.968504	-0.874016	0.000171647
-0.968504	-0.858268	0.00019036
-0.968504	-0.84252	0.00020896
