-1	-1	0.000150803
-1	-0.959184	0.000301013
-1	-0.918367	0.000450038
-1	-0.877551	0.000597294
-1	-0.836735	0.000742199
-1	-0.795918	0.000884183
-1	-0.755102	0.00102269
-1	-0.714286	0.00115717
-1	-0.673469	0.0012871
-1	-0.632653	0.00141196
-1	-0.591837	0.00153126
-1	-0.55102	0.00164454
-1	-0.510204	0.00175134
-1	-0.469388	0.00185124
-1	-0.428571	0.00194385
-1	-0.387755	0.0020288
-1	-0.346939	0.00210576
-1	-0.306122	0.00217443
-1	-0.265306	0.00223452
-1	-0.22449	0.0022858
-1	-0.183673	0.00232807
-1	-0.142857	0.00236116
-1	-0.102041	0.00238494
-1	-0.0612245	0.00239931
-1	-0.0204082	0.00240421
-1	0.0204082	0.00239962
-1	0.0612245	0.00238556
-1	0.102041	0.00236209
-1	0.142857	0.00232928
-1	0.183673	0.00228728
-1	0.22449	0.00223623
-1	0.265306	0.00217636
-1	0.306122	0.00210788
-1	0.346939	0.00203107
-1	0.387755	0.00194623
-1	0.428571	0.0018537
-1	0.469388	0.00175384
-1	0.510204	0.00164704
-1	0.55102	0.00153372
-1	0.591837	0.00141434
-1	0.632653	0.00128937
-1	0.673469	0.00115929
-1	0.714286	0.00102462
-1	0.755102	0.0008859
-1	0.795918	0.000743672
-1	0.836735	0.000598501
-1	0.877551	0.000450962
-1	0.918367	0.000301636
-1	0.959184	0.000151117
-1	1	0
-0.959184	-1	0.000301013
-0.959184	-0.959184	0.000600842
-0.959184	-0.918367	0.000898306
-0.959184	-0.877551	0.00119224
-0.959184	-0.836735	0.00148148
-0.959184	-0.795918	0.00176489
-0.959184	-0.755102	0.00204135
-0.959184	-0.714286	0.00230979
-0.959184	-0.673469	0.00256913
-0.959184	-0.632653	0.00281836
-0.959184	-0.591837	0.0030565
-0.959184	-0.55102	0.0032826
-0.959184	-0.510204	0.00349578
-0.959184	-0.469388	0.00369519
-0.959184	-0.428571	0.00388005
-0.959184	-0.387755	0.00404962
-0.959184	-0.346939	0.00420324
-0.959184	-0.306122	0.0043403
-0.959184	-0.265306	0.00446025
-0.959184	-0.22449	0.00456261
-0.959184	-0.183673	0.00464699
-0.959184	-0.142857	0.00471304
-0.959184	-0.102041	0.0047605
-0.959184	-0.0612245	0.00478918
-0.959184	-0.0204082	0.00479896
-0.959184	0.0204082	0.00478981
-0.959184	0.0612245	0.00476175
-0.959184	0.102041	0.00471488
-0.959184	0.142857	0.0046494
-0.959184	0.183673	0.00456555
-0.959184	0.22449	0.00446367
-0.959184	0.265306	0.00434415
-0.959184	0.306122	0.00420747
-0.959184	0.346939	0.00405415
-0.959184	0.387755	0.00388481
-0.959184	0.428571	0.00370011
-0.959184	0.469388	0.00350078
-0.959184	0.510204	0.0032876
-0.959184	0.55102	0.00306142
-0.959184	0.591837	0.00282312
-0.959184	0.632653	0.00257366
-0.959184	0.673469	0.00231401
-0.959184	0.714286	0.00204521
-0.959184	0.755102	0.00176831
-0.959184	0.795918	0.00148442
-0.959184	0.836735	0.00119465
-0.959184	0.877551	0.000900149
-0.959184	0.918367	0.000602086
-0.959184	0.959184	0.00030164
-0.959184	1	0
-0.918367	-1	0.000450038
-0.918367	-0.959184	0.000898306
-0.918367	-0.918367	0.00134304
-0.918367	-0.877551	0.00178249
-0.918367	-0.836735	0.00221493
-0.918367	-0.795918	0.00263865
-0.918367	-0.755102	0.00305199
-0.918367	-0.714286	0.00345332
-0.918367	-0.673469	0.00384106
-0.918367	-0.632653	0.00421368
-0.918367	-0.591837	0.00456971
-0.918367	-0.55102	0.00490775
-0.918367	-0.510204	0.00522647
-0.918367	-0.469388	0.00552461
-0.918367	-0.428571	0.00580099
-0.918367	-0.387755	0.00605451
-0.918367	-0.346939	0.00628419
-0.918367	-0.306122	0.00648909
-0.918367	-0.265306	0.00666843
-0.918367	-0.22449	0.00682147
-0.918367	-0.183673	0.00694762
-0.918367	-0.142857	0.00704637
-0.918367	-0.102041	0.00711733
-0.918367	-0.0612245	0.00716021
-0.918367	-0.0204082	0.00717484
-0.918367	0.0204082	0.00716115
-0.918367	0.0612245	0.00711919
-0.918367	0.102041	0.00704913
-0.918367	0.142857	0.00695123
-0.918367	0.183673	0.00682587
-0.918367	0.22449	0.00667355
-0.918367	0.265306	0.00649486
-0.918367	0.306122	0.0062905
-0.918367	0.346939	0.00606128
-0.918367	0.387755	0.0058081
