-1	-1	0.000612638
-1	-0.959184	0.00122296
-1	-0.918367	0.00182867
-1	-0.877551	0.00242748
-1	-0.836735	0.0030171
-1	-0.795918	0.0035953
-1	-0.755102	0.00415986
-1	-0.714286	0.00470862
-1	-0.673469	0.00523946
-1	-0.632653	0.0057503
-1	-0.591837	0.00623915
-1	-0.55102	0.00670408
-1	-0.510204	0.00714324
-1	-0.469388	0.00755486
-1	-0.428571	0.00793728
-1	-0.387755	0.00828892
-1	-0.346939	0.00860835
-1	-0.306122	0.00889423
-1	-0.265306	0.00914534
-1	-0.22449	0.00936061
-1	-0.183673	0.00953911
-1	-0.142857	0.00968004
-1	-0.102041	0.00978277
-1	-0.0612245	0.00984682
-1	-0.0204082	0.00987184
-1	0.0204082	0.00985768
-1	0.0612245	0.00980433
-1	0.102041	0.00971195
-1	0.142857	0.00958086
-1	0.183673	0.00941155
-1	0.22449	0.00920466
-1	0.265306	0.008961
-1	0.306122	0.00868152
-1	0.346939	0.00836734
-1	0.387755	0.0080197
-1	0.428571	0.00763999
-1	0.469388	0.00722973
-1	0.510204	0.00679057
-1	0.55102	0.00632428
-1	0.591837	0.00583272
-1	0.632653	0.00531787
-1	0.673469	0.00478179
-1	0.714286	0.00422664
-1	0.755102	0.00365462
-1	0.795918	0.00306804
-1	0.836735	0.00246922
-1	0.877551	0.00186058
-1	0.918367	0.00124451
-1	0.959184	0.000623499
-1	1	0
-0.959184	-1	0.00122296
-0.959184	-0.959184	0.00244131
-0.959184	-0.918367	0.00365045
-0.959184	-0.877551	0.00484579
-0.959184	-0.836735	0.00602281
-0.959184	-0.795918	0.00717703
-0.959184	-0.755102	0.00830403
-0.959184	-0.714286	0.00939948
-0.959184	-0.673469	0.0104591
-0.959184	-0.632653	0.0114789
-0.959184	-0.591837	0.0124548
-0.959184	-0.55102	0.0133829
-0.959184	-0.510204	0.0142595
-0.959184	-0.469388	0.0150812
-0.959184	-0.428571	0.0158446
-0.959184	-0.387755	0.0165466
-0.959184	-0.346939	0.0171842
-0.959184	-0.306122	0.0177549
-0.959184	-0.265306	0.0182562
-0.959184	-0.22449	0.0186859
-0.959184	-0.183673	0.0190422
-0.959184	-0.142857	0.0193236
-0.959184	-0.102041	0.0195286
-0.959184	-0.0612245	0.0196565
-0.959184	-0.0204082	0.0197064
-0.959184	0.0204082	0.0196782
-0.959184	0.0612245	0.0195717
-0.959184	0.102041	0.0193872
-0.959184	0.142857	0.0191256
-0.959184	0.183673	0.0187876
-0.959184	0.22449	0.0183746
-0.959184	0.265306	0.0178882
-0.959184	0.306122	0.0173303
-0.959184	0.346939	0.0167031
-0.959184	0.387755	0.0160091
-0.959184	0.428571	0.0152511
-0.959184	0.469388	0.0144322
-0.959184	0.510204	0.0135555
-0.959184	0.55102	0.0126247
-0.959184	0.591837	0.0116434
-0.959184	0.632653	0.0106157
-0.959184	0.673469	0.00954555
-0.959184	0.714286	0.00843732
-0.959184	0.755102	0.00729545
-0.959184	0.795918	0.0061245
-0.959184	0.836735	0.00492913
-0.959184	0.877551	0.00371413
-0.959184	0.918367	0.00248433
-0.959184	0.959184	0.00124465
-0.959184	1	0
-0.918367	-1	0.00182867
-0.918367	-0.959184	0.00365045
-0.918367	-0.918367	0.00545844
-0.918367	-0.877551	0.00724582
-0.918367	-0.836735	0.0090058
-0.918367	-0.795918	0.0107317
-0.918367	-0.755102	0.0124169
-0.918367	-0.714286	0.0140549
-0.918367	-0.673469	0.0156394
-0.918367	-0.632653	0.0171642
-0.918367	-0.591837	0.0186234
-0.918367	-0.55102	0.0200111
-0.918367	-0.510204	0.021322
-0.918367	-0.469388	0.0225506
-0.918367	-0.428571	0.0236921
-0.918367	-0.387755	0.0247418
-0.918367	-0.346939	0.0256952
-0.918367	-0.306122	0.0265485
-0.918367	-0.265306	0.0272981
-0.918367	-0.22449	0.0279407
-0.918367	-0.183673	0.0284735
-0.918367	-0.142857	0.0288941
-0.918367	-0.102041	0.0292008
-0.918367	-0.0612245	0.0293919
-0.918367	-0.0204082	0.0294666
-0.918367	0.0204082	0.0294244
-0.918367	0.0612245	0.0292651
-0.918367	0.102041	0.0289894
-0.918367	0.142857	0.0285981
-0.918367	0.183673	0.0280927
-0.918367	0.22449	0.0274752
-0.918367	0.265306	0.0267479
-0.918367	0.306122	0.0259136
-0.918367	0.346939	0.0249758
-0.918367	0.387755	0.0239381
-0.918367	0.428571	0.0228047
-0.918367	0.469388	0.0215802
-0.918367	0.510204	0.0202693
-0.918367	0.55102	0.0188775
-0.918367	0.591837	0.0174102
-0.918367	0.632653	0.0158734
-0.918367	0.673469	0.0142733
-0.918367	0.714286	0.0126162
-0.918367	0.755102	0.0109087
-0.918367	0.795918	0.00915784
-0.918367	0.836735	0.00737044
-0.918367	0.877551	0.00555367
-0.918367	0.918367	0.00371478
-0.918367	0.959184	0.00186109
-0.918367	1	0
-0.877551	-1	0.00242748
-0.877551	-0.959184	0.00484579
-0.877551	-0.918367	0.00724582
-0.877551	-0.877551	0.00961848
-0.877551	-0.836735	0.0119548
-0.877551	-0.795918	0.0142458
-0.877551	-0.755102	0.0164828
-0.877551	-0.714286	0.0186571
-0.877551	-0.673469	0.0207605
-0.877551	-0.632653	0.0227846
-0.877551	-0.591837	0.0247216
-0.877551	-0.55102	0.0265638
-0.877551	-0.510204	0.0283039
-0.877551	-0.469388	0.0299349
-0.877551	-0.428571	0.0314502
