-1	-1	0.00118831
-1	-0.959184	0.0023792
-1	-0.918367	0.00357496
-1	-0.877551	0.0047774
-1	-0.836735	0.00598754
-1	-0.795918	0.00720546
-1	-0.755102	0.00843013
-1	-0.714286	0.00965928
-1	-0.673469	0.0108893
-1	-0.632653	0.0121154
-1	-0.591837	0.0133314
-1	-0.55102	0.0145298
-1	-0.510204	0.0157024
-1	-0.469388	0.0168399
-1	-0.428571	0.0179322
-1	-0.387755	0.0189691
-1	-0.346939	0.01994
-1	-0.306122	0.0208345
-1	-0.265306	0.0216425
-1	-0.22449	0.0223544
-1	-0.183673	0.0229616
-1	-0.142857	0.0234566
-1	-0.102041	0.0238329
-1	-0.0612245	0.0240857
-1	-0.0204082	0.0242116
-1	0.0204082	0.0242086
-1	0.0612245	0.0240767
-1	0.102041	0.0238173
-1	0.142857	0.0234334
-1	0.183673	0.0229296
-1	0.22449	0.0223119
-1	0.265306	0.0215873
-1	0.306122	0.0207642
-1	0.346939	0.0198513
-1	0.387755	0.0188583
-1	0.428571	0.0177952
-1	0.469388	0.0166717
-1	0.510204	0.0154978
-1	0.55102	0.0142827
-1	0.591837	0.0130352
-1	0.632653	0.0117632
-1	0.673469	0.0104736
-1	0.714286	0.00917234
-1	0.755102	0.0078641
-1	0.795918	0.0065525
-1	0.836735	0.00524005
-1	0.877551	0.00392824
-1	0.918367	0.00261774
-1	0.959184	0.00130849
-1	1	0
-0.959184	-1	0.0023792
-0.959184	-0.959184	0.00476355
-0.959184	-0.918367	0.00715767
-0.959184	-0.877551	0.00956514
-0.959184	-0.836735	0.011988
-0.959184	-0.795918	0.0144265
-0.959184	-0.755102	0.0168785
-0.959184	-0.714286	0.0193395
-0.959184	-0.673469	0.0218022
-0.959184	-0.632653	0.024257
-0.959184	-0.591837	0.0266915
-0.959184	-0.55102	0.0290911
-0.959184	-0.510204	0.0314388
-0.959184	-0.469388	0.0337161
-0.959184	-0.428571	0.0359032
-0.959184	-0.387755	0.0379792
-0.959184	-0.346939	0.0399232
-0.959184	-0.306122	0.0417141
-0.959184	-0.265306	0.0433317
-0.959184	-0.22449	0.0447571
-0.959184	-0.183673	0.0459728
-0.959184	-0.142857	0.0469638
-0.959184	-0.102041	0.0477173
-0.959184	-0.0612245	0.0482235
-0.959184	-0.0204082	0.0484754
-0.959184	0.0204082	0.0484695
-0.959184	0.0612245	0.0482053
-0.959184	0.102041	0.0476859
-0.959184	0.142857	0.0469174
-0.959184	0.183673	0.0459088
-0.959184	0.22449	0.044672
-0.959184	0.265306	0.0432213
-0.959184	0.306122	0.0415731
-0.959184	0.346939	0.0397455
-0.959184	0.387755	0.0377574
-0.959184	0.428571	0.0356288
-0.959184	0.469388	0.0333795
-0.959184	0.510204	0.031029
-0.959184	0.55102	0.0285963
-0.959184	0.591837	0.0260986
-0.959184	0.632653	0.0235518
-0.959184	0.673469	0.0209699
-0.959184	0.714286	0.0183645
-0.959184	0.755102	0.0157452
-0.959184	0.795918	0.0131192
-0.959184	0.836735	0.0104914
-0.959184	0.877551	0.00786498
-0.959184	0.918367	0.00524114
-0.959184	0.959184	0.00261982
-0.959184	1	0
-0.918367	-1	0.00357496
-0.918367	-0.959184	0.00715767
-0.918367	-0.918367	0.0107551
-0.918367	-0.877551	0.0143725
-0.918367	-0.836735	0.0180131
-0.918367	-0.795918	0.0216771
-0.918367	-0.755102	0.0253615
-0.918367	-0.714286	0.0290593
-0.918367	-0.673469	0.0327598
-0.918367	-0.632653	0.0364483
-0.918367	-0.591837	0.0401064
-0.918367	-0.55102	0.0437119
-0.918367	-0.510204	0.0472395
-0.918367	-0.469388	0.0506614
-0.918367	-0.428571	0.0539476
-0.918367	-0.387755	0.0570671
-0.918367	-0.346939	0.059988
-0.918367	-0.306122	0.0626789
-0.918367	-0.265306	0.0651096
-0.918367	-0.22449	0.0672513
-0.918367	-0.183673	0.0690781
-0.918367	-0.142857	0.0705671
-0.918367	-0.102041	0.0716993
-0.918367	-0.0612245	0.0724598
-0.918367	-0.0204082	0.0728383
-0.918367	0.0204082	0.0728294
-0.918367	0.0612245	0.0724326
-0.918367	0.102041	0.0716521
-0.918367	0.142857	0.0704973
-0.918367	0.183673	0.0689818
-0.918367	0.22449	0.0671234
-0.918367	0.265306	0.0649437
