-1	-1	8.15471e-05
-1	-0.959184	0.000162773
-1	-0.918367	0.000243357
-1	-0.877551	0.000322982
-1	-0.836735	0.000401333
-1	-0.795918	0.000478103
-1	-0.755102	0.000552988
-1	-0.714286	0.000625693
-1	-0.673469	0.000695932
-1	-0.632653	0.000763427
-1	-0.591837	0.000827912
-1	-0.55102	0.000889132
-1	-0.510204	0.000946847
-1	-0.469388	0.00100083
-1	-0.428571	0.00105086
-1	-0.387755	0.00109675
-1	-0.346939	0.00113832
-1	-0.306122	0.00117539
-1	-0.265306	0.00120783
-1	-0.22449	0.00123551
-1	-0.183673	0.00125831
-1	-0.142857	0.00127614
-1	-0.102041	0.00128894
-1	-0.0612245	0.00129666
-1	-0.0204082	0.00129926
-1	0.0204082	0.00129673
-1	0.0612245	0.00128908
-1	0.102041	0.00127634
-1	0.142857	0.00125857
-1	0.183673	0.00123582
-1	0.22449	0.0012082
-1	0.265306	0.00117581
-1	0.306122	0.00113877
-1	0.346939	0.00109724
-1	0.387755	0.00105138
-1	0.428571	0.00100136
-1	0.469388	0.000947384
-1	0.510204	0.00088967
-1	0.55102	0.00082844
-1	0.591837	0.000763939
-1	0.632653	0.000696419
-1	0.673469	0.000626148
-1	0.714286	0.000553403
-1	0.755102	0.000478472
-1	0.795918	0.00040165
-1	0.836735	0.000323241
-1	0.877551	0.000243555
-1	0.918367	0.000162907
-1	0.959184	8.16146e-05
-1	1	0
-0.959184	-1	0.000162773
-0.959184	-0.959184	0.000324904
-0.959184	-0.918367	0.000485755
-0.959184	-0.877551	0.00064469
-0.959184	-0.836735	0.000801085
-0.959184	-0.795918	0.000954322
-0.959184	-0.755102	0.0011038
-0.959184	-0.714286	0.00124892
-0.959184	-0.673469	0.00138912
-0.959184	-0.632653	0.00152384
-0.959184	-0.591837	0.00165256
-0.959184	-0.55102	0.00177476
-0.959184	-0.510204	0.00188996
-0.959184	-0.469388	0.00199771
-0.959184	-0.428571	0.00209758
-0.959184	-0.387755	0.00218918
-0.959184	-0.346939	0.00227215
-0.959184	-0.306122	0.00234615
-0.959184	-0.265306	0.0024109
-0.959184	-0.22449	0.00246614
-0.959184	-0.183673	0.00251165
-0.959184	-0.142857	0.00254726
-0.959184	-0.102041	0.00257281
-0.959184	-0.0612245	0.0025882
-0.959184	-0.0204082	0.00259339
-0.959184	0.0204082	0.00258834
-0.959184	0.0612245	0.00257307
-0.959184	0.102041	0.00254765
-0.959184	0.142857	0.00251217
-0.959184	0.183673	0.00246678
-0.959184	0.22449	0.00241164
