-1	-1	1.66912e-05
-1	-0.984252	3.33725e-05
-1	-0.968504	5.00341e-05
-1	-0.952756	6.66659e-05
-1	-0.937008	8.32582e-05
-1	-0.92126	9.98012e-05
-1	-0.905512	0.000116285
-1	-0.889764	0.0001327
-1	-0.874016	0.000149036
-1	-0.858268	0.000165283
-1	-0.84252	0.000181433
-1	-0.826772	0.000197475
-1	-0.811024	0.0002134
-1	-0.795276	0.000229199
-1	-0.779528	0.000244861
-1	-0.76378	0.000260378
-1	-0.748031	0.000275741
-1	-0.732283	0.000290941
-1	-0.716535	0.000305967
-1	-0.700787	0.000320813
-1	-0.685039	0.000335468
-1	-0.669291	0.000349924
-1	-0.653543	0.000364172
-1	-0.637795	0.000378205
-1	-0.622047	0.000392013
-1	-0.606299	0.000405589
-1	-0.590551	0.000418924
-1	-0.574803	0.000432011
-1	-0.559055	0.000444842
-1	-0.543307	0.000457409
-1	-0.527559	0.000469704
-1	-0.511811	0.000481721
-1	-0.496063	0.000493453
-1	-0.480315	0.000504891
-1	-0.464567	0.00051603
-1	-0.448819	0.000526864
-1	-0.433071	0.000537384
-1	-0.417323	0.000547586
-1	-0.401575	0.000557464
-1	-0.385827	0.00056701
-1	-0.370079	0.000576221
-1	-0.354331	0.000585089
-1	-0.338583	0.000593611
-1	-0.322835	0.000601781
-1	-0.307087	0.000609593
-1	-0.291339	0.000617045
-1	-0.275591	0.00062413
-1	-0.259843	0.000630845
-1	-0.244094	0.000637186
-1	-0.228346	0.000643149
-1	-0.212598	0.000648731
-1	-0.19685	0.000653928
-1	-0.181102	0.000658737
-1	-0.165354	0.000663155
-1	-0.149606	0.00066718
-1	-0.133858	0.00067081
-1	-0.11811	0.000674041
-1	-0.102362	0.000676873
-1	-0.0866142	0.000679304
-1	-0.0708661	0.000681331
-1	-0.0551181	0.000682955
-1	-0.0393701	0.000684173
-1	-0.023622	0.000684986
-1	-0.00787402	0.000685393
-1	0.00787402	0.000685393
-1	0.023622	0.000684986
-1	0.0393701	0.000684173
-1	0.0551181	0.000682955
-1	0.0708661	0.000681331
-1	0.0866142	0.000679304
-1	0.102362	0.000676873
-1	0.11811	0.000674041
-1	0.133858	0.00067081
-1	0.149606	0.00066718
-1	0.165354	0.000663155
-1	0.181102	0.000658737
-1	0.19685	0.000653928
-1	0.212598	0.000648731
-1	0.228346	0.000643149
-1	0.244094	0.000637186
-1	0.259843	0.000630845
-1	0.275591	0.00062413
-1	0.291339	0.000617045
-1	0.307087	0.000609593
-1	0.322835	0.000601781
-1	0.338583	0.000593611
-1	0.354331	0.000585089
-1	0.370079	0.000576221
-1	0.385827	0.00056701
-1	0.401575	0.000557464
-1	0.417323	0.000547586
-1	0.433071	0.000537384
-1	0.448819	0.000526864
-1	0.464567	0.00051603
-1	0.480315	0.000504891
-1	0.496063	0.000493453
-1	0.511811	0.000481721
-1	0.527559	0.000469704
-1	0.543307	0.000457409
-1	0.559055	0.000444842
-1	0.574803	0.000432011
-1	0.590551	0.000418924
-1	0.606299	0.000405589
-1	0.622047	0.000392013
-1	0.637795	0.000378205
-1	0.653543	0.000364172
-1	0.669291	0.000349924
-1	0.685039	0.000335468
-1	0.700787	0.000320813
-1	0.716535	0.000305967
-1	0.732283	0.000290941
-1	0.748031	0.000275741
-1	0.76378	0.000260378
-1	0.779528	0.000244861
-1	0.795276	0.000229199
-1	0.811024	0.0002134
-1	0.826772	0.000197475
-1	0.84252	0.000181433
-1	0.858268	0.000165283
-1	0.874016	0.000149036
-1	0.889764	0.0001327
-1	0.905512	0.000116285
-1	0.92126	9.98012e-05
-1	0.937008	8.32582e-05
-1	0.952756	6.66659e-05
-1	0.968504	5.00341e-05
-1	0.984252	3.33725e-05
-1	1	1.66912e-05
-0.984252	-1	3.33725e-05
-0.984252	-0.984252	6.67253e-05
-0.984252	-0.968504	0.000100038
-0.984252	-0.952756	0.000133292
-0.984252	-0.937008	0.000166467
-0.984252	-0.92126	0.000199543
-0.984252	-0.905512	0.000232501
-0.984252	-0.889764	0.000265321
-0.984252	-0.874016	0.000297983
-0.984252	-0.858268	0.000330469
-0.984252	-0.84252	0.000362759
-0.984252	-0.826772	0.000394833
-0.984252	-0.811024	0.000426674
-0.984252	-0.795276	0.000458261
-0.984252	-0.779528	0.000489577
-0.984252	-0.76378	0.000520602
-0.984252	-0.748031	0.000551319
-0.984252	-0.732283	0.000581709
-0.984252	-0.716535	0.000611753
-0.984252	-0.700787	0.000641435
-0.984252	-0.685039	0.000670736
-0.984252	-0.669291	0.00069964
-0.984252	-0.653543	0.000728129
-0.984252	-0.637795	0.000756186
-0.984252	-0.622047	0.000783794
-0.984252	-0.606299	0.000810938
-0.984252	-0.590551	0.0008376
-0.984252	-0.574803	0.000863766
-0.984252	-0.559055	0.00088942
-0.984252	-0.543307	0.000914546
-0.984252	-0.527559	0.00093913
-0.984252	-0.511811	0.000963157
-0.984252	-0.496063	0.000986612
-0.984252	-0.480315	0.00100948
-0.984252	-0.464567	0.00103175
-0.984252	-0.448819	0.00105341
-0.984252	-0.433071	0.00107445
-0.984252	-0.417323	0.00109485
-0.984252	-0.401575	0.0011146
-0.984252	-0.385827	0.00113368
-0.984252	-0.370079	0.0011521
-0.984252	-0.354331	0.00116983
-0.984252	-0.338583	0.00118687
-0.984252	-0.322835	0.0012032
-0.984252	-0.307087	0.00121883
-0.984252	-0.291339	0.00123372
-0.984252	-0.275591	0.00124789
-0.984252	-0.259843	0.00126132
-0.984252	-0.244094	0.00127399
-0.984252	-0.228346	0.00128592
-0.984252	-0.212598	0.00129708
-0.984252	-0.19685	0.00130747
-0.984252	-0.181102	0.00131708
-0.984252	-0.165354	0.00132592
-0.984252	-0.149606	0.00133397
-0.984252	-0.133858	0.00134122
-0.984252	-0.11811	0.00134768
-0.984252	-0.102362	0.00135335
-0.984252	-0.0866142	0.0013582
-0.984252	-0.0708661	0.00136226
-0.984252	-0.0551181	0.0013655
-0.984252	-0.0393701	0.00136794
-0.984252	-0.023622	0.00136957
-0.984252	-0.00787402	0.00137038
-0.984252	0.00787402	0.00137038
-0.984252	0.023622	0.00136957
-0.984252	0.0393701	0.00136794
-0.984252	0.0551181	0.0013655
-0.984252	0.0708661	0.00136226
-0.984252	0.0866142	0.0013582
-0.984252	0.102362	0.00135335
-0.984252	0.11811	0.00134768
-0.984252	0.133858	0.00134122
-0.984252	0.149606	0.00133397
-0.984252	0.165354	0.00132592
-0.984252	0.181102	0.00131708
-0.984252	0.19685	0.00130747
-0.984252	0.212598	0.00129708
-0.984252	0.228346	0.00128592
-0.984252	0.244094	0.00127399
-0.984252	0.259843	0.00126132
-0.984252	0.275591	0.00124789
-0.984252	0.291339	0.00123372
-0.984252	0.307087	0.00121883
-0.984252	0.322835	0.0012032
-0.984252	0.338583	0.00118687
-0.984252	0.354331	0.00116983
-0.984252	0.370079	0.0011521
-0.984252	0.385827	0.00113368
-0.984252	0.401575	0.0011146
-0.984252	0.417323	0.00109485
-0.984252	0.433071	0.00107445
-0.984252	0.448819	0.00105341
-0.984252	0.464567	0.00103175
-0.984252	0.480315	0.00100948
-0.984252	0.496063	0.000986612
-0.984252	0.511811	0.000963157
-0.984252	0.527559	0.00093913
-0.984252	0.543307	0.000914546
-0.984252	0.559055	0.00088942
-0.984252	0.574803	0.000863766
-0.984252	0.590551	0.0008376
-0.984252	0.606299	0.000810938
-0.984252	0.622047	0.000783794
-0.984252	0.637795	0.000756186
-0.984252	0.653543	0.000728129
-0.984252	0.669291	0.00069964
-0.984252	0.685039	0.000670736
-0.984252	0.700787	0.000641435
-0.984252	0.716535	0.000611753
-0.984252	0.732283	0.000581709
-0.984252	0.748031	0.000551319
-0.984252	0.76378	0.000520602
-0.984252	0.779528	0.000489577
-0.984252	0.795276	0.000458261
-0.984252	0.811024	0.000426674
-0.984252	0.826772	0.000394833
-0.984252	0.84252	0.000362759
-0.984252	0.858268	0.000330469
-0.984252	0.874016	0.000297983
-0.984252	0.889764	0.000265321
-0.984252	0.905512	0.000232501
-0.984252	0.92126	0.000199543
-0.984252	0.937008	0.000166467
-0.984252	0.952756	0.000133292
-0.984252	0.968504	0.000100038
-0.984252	0.984252	6.67253e-05
-0.984252	1	3.33725e-05
-0.968504	-1	5.00341e-05
-0.968504	-0.984252	0.000100038
-0.968504	-0.968504	0.000149983
-0.968504	-0.952756	0.00019984
-0.968504	-0.937008	0.000249577
-0.968504	-0.92126	0.000299167
-0.968504	-0.905512	0.000348579
-0.968504	-0.889764	0.000397784
-0.968504	-0.874016	0.000446754
-0.968504	-0.858268	0.000495458
-0.968504	-0.84252	0.000543869
-0.968504	-0.826772	0.000591957
-0.968504	-0.811024	0.000639694
-0.968504	-0.795276	0.000687052
-0.968504	-0.779528	0.000734003
-0.968504	-0.76378	0.000780518
-0.968504	-0.748031	0.00082657
-0.968504	-0.732283	0.000872132
-0.968504	-0.716535	0.000917176
-0.968504	-0.700787	0.000961677
-0.968504	-0.685039	0.00100561
-0.968504	-0.669291	0.00104894
-0.968504	-0.653543	0.00109165
-0.968504	-0.637795	0.00113372
-0.968504	-0.622047	0.00117511
-0.968504	-0.606299	0.00121581
-0.968504	-0.590551	0.00125578
-0.968504	-0.574803	0.00129501
-0.968504	-0.559055	0.00133347
-0.968504	-0.543307	0.00137114
-0.968504	-0.527559	0.001408
-0.968504	-0.511811	0.00144402
-0.968504	-0.496063	0.00147919
-0.968504	-0.480315	0.00151348
-0.968504	-0.464567	0.00154687
-0.968504	-0.448819	0.00157934
-0.968504	-0.433071	0.00161088
-0.968504	-0.417323	0.00164146
-0.968504	-0.401575	0.00167107
-0.968504	-0.385827	0.00169969
-0.968504	-0.370079	0.0017273
-0.968504	-0.354331	0.00175388
-0.968504	-0.338583	0.00177943
-0.968504	-0.322835	0.00180391
-0.968504	-0.307087	0.00182733
-0.968504	-0.291339	0.00184967
-0.968504	-0.275591	0.00187091
-0.968504	-0.259843	0.00189104
-0.968504	-0.244094	0.00191005
-0.968504	-0.228346	0.00192792
-0.968504	-0.212598	0.00194465
-0.968504	-0.19685	0.00196023
-0.968504	-0.181102	0.00197465
-0.968504	-0.165354	0.00198789
-0.968504	-0.149606	0.00199996
-0.968504	-0.133858	0.00201084
-0.968504	-0.11811	0.00202053
-0.968504	-0.102362	0.00202901
-0.968504	-0.0866142	0.0020363
-0.968504	-0.0708661	0.00204238
-0.968504	-0.0551181	0.00204724
-0.968504	-0.0393701	0.0020509
-0.968504	-0.023622	0.00205333
-0.968504	-0.00787402	0.00205455
-0.968504	0.00787402	0.00205455
