-1	-1	0.000585434
-1	-0.959184	0.00116865
-1	-0.918367	0.00174743
-1	-0.877551	0.00231957
-1	-0.836735	0.00288291
-1	-0.795918	0.00343528
-1	-0.755102	0.00397456
-1	-0.714286	0.00449868
-1	-0.673469	0.00500561
-1	-0.632653	0.00549337
-1	-0.591837	0.00596006
-1	-0.55102	0.00640383
-1	-0.510204	0.00682291
-1	-0.469388	0.00721564
-1	-0.428571	0.00758042
-1	-0.387755	0.00791578
-1	-0.346939	0.00822033
-1	-0.306122	0.00849281
-1	-0.265306	0.00873208
-1	-0.22449	0.00893713
-1	-0.183673	0.00910707
-1	-0.142857	0.00924115
-1	-0.102041	0.00933879
-1	-0.0612245	0.00939951
-1	-0.0204082	0.00942302
-1	0.0204082	0.00940917
-1	0.0612245	0.00935795
-1	0.102041	0.00926952
-1	0.142857	0.00914419
-1	0.183673	0.00898242
-1	0.22449	0.00878483
-1	0.265306	0.00855219
-1	0.306122	0.00828539
-1	0.346939	0.00798551
-1	0.387755	0.00765371
-1	0.428571	0.00729133
-1	0.469388	0.00689982
-1	0.510204	0.00648073
-1	0.55102	0.00603575
-1	0.591837	0.00556666
-1	0.632653	0.00507534
-1	0.673469	0.00456374
-1	0.714286	0.00403393
-1	0.755102	0.00348803
-1	0.795918	0.0029282
-1	0.836735	0.0023567
-1	0.877551	0.00177579
-1	0.918367	0.00118781
-1	0.959184	0.000595092
-1	1	0
-0.959184	-1	0.00116865
-0.959184	-0.959184	0.00233286
-0.959184	-0.918367	0.00348823
-0.959184	-0.877551	0.00463035
-0.959184	-0.836735	0.00575489
-0.959184	-0.795918	0.00685753
-0.959184	-0.755102	0.00793405
-0.959184	-0.714286	0.0089803
-0.959184	-0.673469	0.00999224
-0.959184	-0.632653	0.0109659
-0.959184	-0.591837	0.0118975
-0.959184	-0.55102	0.0127834
-0.959184	-0.510204	0.01362
-0.959184	-0.469388	0.0144039
-0.959184	-0.428571	0.0151321
-0.959184	-0.387755	0.0158015
-0.959184	-0.346939	0.0164095
-0.959184	-0.306122	0.0169534
-0.959184	-0.265306	0.0174311
-0.959184	-0.22449	0.0178404
-0.959184	-0.183673	0.0181796
-0.959184	-0.142857	0.0184473
-0.959184	-0.102041	0.0186422
-0.959184	-0.0612245	0.0187634
-0.959184	-0.0204082	0.0188103
-0.959184	0.0204082	0.0187827
-0.959184	0.0612245	0.0186804
-0.959184	0.102041	0.0185039
-0.959184	0.142857	0.0182537
-0.959184	0.183673	0.0179308
-0.959184	0.22449	0.0175364
-0.959184	0.265306	0.0170719
-0.959184	0.306122	0.0165394
-0.959184	0.346939	0.0159407
-0.959184	0.387755	0.0152784
-0.959184	0.428571	0.014555
-0.959184	0.469388	0.0137735
-0.959184	0.510204	0.0129369
-0.959184	0.55102	0.0120486
-0.959184	0.591837	0.0111122
-0.959184	0.632653	0.0101314
-0.959184	0.673469	0.00911018
-0.959184	0.714286	0.00805257
-0.959184	0.755102	0.00696283
-0.959184	0.795918	0.0058453
-0.959184	0.836735	0.00470446
-0.959184	0.877551	0.00354486
-0.959184	0.918367	0.00237112
-0.959184	0.959184	0.00118793
-0.959184	1	0
-0.918367	-1	0.00174743
-0.918367	-0.959184	0.00348823
-0.918367	-0.918367	0.0052158
-0.918367	-0.877551	0.00692357
-0.918367	-0.836735	0.00860503
-0.918367	-0.795918	0.0102538
-0.918367	-0.755102	0.0118634
-0.918367	-0.714286	0.0134279
-0.918367	-0.673469	0.014941
-0.918367	-0.632653	0.0163969
-0.918367	-0.591837	0.0177898
-0.918367	-0.55102	0.0191144
-0.918367	-0.510204	0.0203653
-0.918367	-0.469388	0.0215376
-0.918367	-0.428571	0.0226264
-0.918367	-0.387755	0.0236274
-0.918367	-0.346939	0.0245364
-0.918367	-0.306122	0.0253497
-0.918367	-0.265306	0.0260639
-0.918367	-0.22449	0.0266759
-0.918367	-0.183673	0.0271832
-0.918367	-0.142857	0.0275834
-0.918367	-0.102041	0.0278748
-0.918367	-0.0612245	0.0280561
-0.918367	-0.0204082	0.0281263
-0.918367	0.0204082	0.0280849
-0.918367	0.0612245	0.027932
-0.918367	0.102041	0.0276681
-0.918367	0.142857	0.027294
-0.918367	0.183673	0.0268111
-0.918367	0.22449	0.0262214
-0.918367	0.265306	0.0255269
-0.918367	0.306122	0.0247306
-0.918367	0.346939	0.0238355
-0.918367	0.387755	0.0228451
-0.918367	0.428571	0.0217635
-0.918367	0.469388	0.0205949
-0.918367	0.510204	0.019344
-0.918367	0.55102	0.0180158
-0.918367	0.591837	0.0166156
-0.918367	0.632653	0.0151491
-0.918367	0.673469	0.0136221
-0.918367	0.714286	0.0120407
-0.918367	0.755102	0.0104112
-0.918367	0.795918	0.00874022
-0.918367	0.836735	0.00703437
-0.918367	0.877551	0.00530047
-0.918367	0.918367	0.00354543
-0.918367	0.959184	0.00177625
-0.918367	1	0
-0.877551	-1	0.00231957
-0.877551	-0.959184	0.00463035
-0.877551	-0.918367	0.00692357
-0.877551	-0.877551	0.0091905
-0.877551	-0.836735	0.0114225
-0.877551	-0.795918	0.0136111
-0.877551	-0.755102	0.0157478
-0.877551	-0.714286	0.0178244
-0.877551	-0.673469	0.019833
-0.877551	-0.632653	0.0217656
-0.877551	-0.591837	0.0236146
-0.877551	-0.55102	0.0253729
-0.877551	-0.510204	0.0270334
-0.877551	-0.469388	0.0285894
-0.877551	-0.428571	0.0300348
-0.877551	-0.387755	0.0313635
-0.877551	-0.346939	0.0325702
-0.877551	-0.306122	0.0336498
-0.877551	-0.265306	0.0345978
-0.877551	-0.22449	0.0354102
-0.877551	-0.183673	0.0360835
-0.877551	-0.142857	0.0366148
-0.877551	-0.102041	0.0370017
-0.877551	-0.0612245	0.0372423
-0.877551	-0.0204082	0.0373354
-0.877551	0.0204082	0.0372805
-0.877551	0.0612245	0.0370776
-0.877551	0.102041	0.0367272
-0.877551	0.142857	0.0362306
-0.877551	0.183673	0.0355897
-0.877551	0.22449	0.0348068
-0.877551	0.265306	0.033885
-0.877551	0.306122	0.032828
-0.877551	0.346939	0.0316398
-0.877551	0.387755	0.0303251
-0.877551	0.428571	0.0288893
-0.877551	0.469388	0.0273381
-0.877551	0.510204	0.0256776
-0.877551	0.55102	0.0239145
-0.877551	0.591837	0.0220559
-0.877551	0.632653	0.0201092
-0.877551	0.673469	0.0180822
-0.877551	0.714286	0.015983
-0.877551	0.755102	0.0138201
-0.877551	0.795918	0.011602
-0.877551	0.836735	0.00933758
-0.877551	0.877551	0.00703596
-0.877551	0.918367	0.00470628
-0.877551	0.959184	0.00235784
-0.877551	1	0
-0.836735	-1	0.00288291
-0.836735	-0.959184	0.00575489
-0.836735	-0.918367	0.00860503
-0.836735	-0.877551	0.0114225
-0.836735	-0.836735	0.0141966
-0.836735	-0.795918	0.0169167
-0.836735	-0.755102	0.0195723
-0.836735	-0.714286	0.0221533
-0.836735	-0.673469	0.0246496
-0.836735	-0.632653	0.0270516
-0.836735	-0.591837	0.0293497
-0.836735	-0.55102	0.031535
-0.836735	-0.510204	0.0335987
-0.836735	-0.469388	0.0355327
-0.836735	-0.428571	0.037329
-0.836735	-0.387755	0.0389805
-0.836735	-0.346939	0.0404802
-0.836735	-0.306122	0.041822
-0.836735	-0.265306	0.0430003
-0.836735	-0.22449	0.04401
-0.836735	-0.183673	0.0448468
-0.836735	-0.142857	0.0455071
-0.836735	-0.102041	0.0459879
