-1	-1	0.000137205
-1	-0.959184	0.00027387
-1	-0.918367	0.000409457
-1	-0.877551	0.000543433
-1	-0.836735	0.000675269
-1	-0.795918	0.000804448
-1	-0.755102	0.00093046
-1	-0.714286	0.00105281
-1	-0.673469	0.00117101
-1	-0.632653	0.00128461
-1	-0.591837	0.00139314
-1	-0.55102	0.00149619
-1	-0.510204	0.00159334
-1	-0.469388	0.00168422
-1	-0.428571	0.00176847
-1	-0.387755	0.00184574
-1	-0.346939	0.00191574
-1	-0.306122	0.00197819
-1	-0.265306	0.00203285
-1	-0.22449	0.00207949
-1	-0.183673	0.00211792
-1	-0.142857	0.00214801
-1	-0.102041	0.00216962
-1	-0.0612245	0.00218267
-1	-0.0204082	0.00218711
-1	0.0204082	0.00218292
-1	0.0612245	0.00217011
-1	0.102041	0.00214874
-1	0.142857	0.00211888
-1	0.183673	0.00208065
-1	0.22449	0.0020342
-1	0.265306	0.00197972
-1	0.306122	0.00191741
-1	0.346939	0.00184753
-1	0.387755	0.00177035
-1	0.428571	0.00168617
-1	0.469388	0.00159532
-1	0.510204	0.00149816
-1	0.55102	0.00139508
-1	0.591837	0.00128649
-1	0.632653	0.0011728
-1	0.673469	0.00105448
-1	0.714286	0.000931985
-1	0.755102	0.000805803
-1	0.795918	0.000676433
-1	0.836735	0.000544386
-1	0.877551	0.000410186
-1	0.918367	0.000274362
-1	0.959184	0.000137453
-1	1	0
-0.959184	-1	0.00027387
-0.959184	-0.959184	0.000546662
-0.959184	-0.918367	0.000817303
-0.959184	-0.877551	0.00108473
-0.959184	-0.836735	0.00134788
-0.959184	-0.795918	0.00160573
-0.959184	-0.755102	0.00185726
-0.959184	-0.714286	0.00210147
-0.959184	-0.673469	0.00233742
-0.959184	-0.632653	0.00256416
-0.959184	-0.591837	0.0027808
-0.959184	-0.55102	0.00298649
-0.959184	-0.510204	0.00318042
-0.959184	-0.469388	0.00336182
-0.959184	-0.428571	0.00352997
-0.959184	-0.387755	0.00368422
-0.959184	-0.346939	0.00382395
-0.959184	-0.306122	0.0039486
-0.959184	-0.265306	0.00405769
-0.959184	-0.22449	0.00415079
-0.959184	-0.183673	0.00422751
-0.959184	-0.142857	0.00428756
-0.959184	-0.102041	0.0043307
-0.959184	-0.0612245	0.00435676
-0.959184	-0.0204082	0.00436562
-0.959184	0.0204082	0.00435725
-0.959184	0.0612245	0.00433169
-0.959184	0.102041	0.00428902
-0.959184	0.142857	0.00422941
-0.959184	0.183673	0.00415311
-0.959184	0.22449	0.0040604
-0.959184	0.265306	0.00395165
-0.959184	0.306122	0.00382728
-0.959184	0.346939	0.00368779
-0.959184	0.387755	0.00353373
-0.959184	0.428571	0.0033657
-0.959184	0.469388	0.00318436
-0.959184	0.510204	0.00299043
-0.959184	0.55102	0.00278468
-0.959184	0.591837	0.00256791
-0.959184	0.632653	0.00234099
-0.959184	0.673469	0.00210481
-0.959184	0.714286	0.0018603
-0.959184	0.755102	0.00160843
-0.959184	0.795918	0.0013502
-0.959184	0.836735	0.00108663
-0.959184	0.877551	0.000818757
-0.959184	0.918367	0.000547645
-0.959184	0.959184	0.000274365
-0.959184	1	0
-0.918367	-1	0.000409457
-0.918367	-0.959184	0.000817303
-0.918367	-0.918367	0.00122193
-0.918367	-0.877551	0.00162175
-0.918367	-0.836735	0.00201519
-0.918367	-0.795918	0.00240069
-0.918367	-0.755102	0.00277675
-0.918367	-0.714286	0.00314187
-0.918367	-0.673469	0.00349462
-0.918367	-0.632653	0.00383361
-0.918367	-0.591837	0.00415751
-0.918367	-0.55102	0.00446504
-0.918367	-0.510204	0.00475497
-0.918367	-0.469388	0.00502618
-0.918367	-0.428571	0.00527759
-0.918367	-0.387755	0.0055082
-0.918367	-0.346939	0.0057171
-0.918367	-0.306122	0.00590347
-0.918367	-0.265306	0.00606657
-0.918367	-0.22449	0.00620575
-0.918367	-0.183673	0.00632046
-0.918367	-0.142857	0.00641024
-0.918367	-0.102041	0.00647474
-0.918367	-0.0612245	0.00651369
-0.918367	-0.0204082	0.00652694
-0.918367	0.0204082	0.00651443
-0.918367	0.0612245	0.00647621
-0.918367	0.102041	0.00641242
-0.918367	0.142857	0.00632331
-0.918367	0.183673	0.00620922
-0.918367	0.22449	0.00607061
-0.918367	0.265306	0.00590802
-0.918367	0.306122	0.00572209
-0.918367	0.346939	0.00551354
-0.918367	0.387755	0.0052832
-0.918367	0.428571	0.00503198
-0.918367	0.469388	0.00476087
-0.918367	0.510204	0.00447093
-0.918367	0.55102	0.00416331
-0.918367	0.591837	0.00383923
-0.918367	0.632653	0.00349997
-0.918367	0.673469	0.00314686
-0.918367	0.714286	0.0027813
-0.918367	0.755102	0.00240473
-0.918367	0.795918	0.00201866
-0.918367	0.836735	0.0016246
-0.918367	0.877551	0.00122411
-0.918367	0.918367	0.000818772
-0.918367	0.959184	0.000410197
-0.918367	1	0
-0.877551	-1	0.000543433
-0.877551	-0.959184	0.00108473
-0.877551	-0.918367	0.00162175
-0.877551	-0.877551	0.00215239
-0.877551	-0.836735	0.00267456
-0.877551	-0.795918	0.00318621
-0.877551	-0.755102	0.00368531
-0.877551	-0.714286	0.0041699
-0.877551	-0.673469	0.00463807
-0.877551	-0.632653	0.00508798
-0.877551	-0.591837	0.00551786
-0.877551	-0.55102	0.00592601
-0.877551	-0.510204	0.00631082
-0.877551	-0.469388	0.00667076
-0.877551	-0.428571	0.00700443
-0.877551	-0.387755	0.00731049
-0.877551	-0.346939	0.00758775
-0.877551	-0.306122	0.0078351
-0.877551	-0.265306	0.00805157
-0.877551	-0.22449	0.00823629
-0.877551	-0.183673	0.00838853
-0.877551	-0.142857	0.00850769
-0.877551	-0.102041	0.00859329
-0.877551	-0.0612245	0.00864499
-0.877551	-0.0204082	0.00866258
-0.877551	0.0204082	0.00864597
-0.877551	0.0612245	0.00859524
-0.877551	0.102041	0.00851058
-0.877551	0.142857	0.00839231
-0.877551	0.183673	0.0082409
-0.877551	0.22449	0.00805694
-0.877551	0.265306	0.00784114
-0.877551	0.306122	0.00759437
-0.877551	0.346939	0.00731759
-0.877551	0.387755	0.00701188
-0.877551	0.428571	0.00667846
-0.877551	0.469388	0.00631864
-0.877551	0.510204	0.00593383
-0.877551	0.55102	0.00552556
-0.877551	0.591837	0.00509544
-0.877551	0.632653	0.00464516
-0.877551	0.673469	0.00417652
-0.877551	0.714286	0.00369134
-0.877551	0.755102	0.00319157
-0.877551	0.795918	0.00267917
-0.877551	0.836735	0.00215617
-0.877551	0.877551	0.00162464
-0.877551	0.918367	0.00108668
-0.877551	0.959184	0.000544415
-0.877551	1	0
-0.836735	-1	0.000675269
-0.836735	-0.959184	0.00134788
-0.836735	-0.918367	0.00201519
-0.836735	-0.877551	0.00267456
-0.836735	-0.836735	0.00332341
-0.836735	-0.795918	0.00395918
-0.836735	-0.755102	0.00457936
-0.836735	-0.714286	0.00518151
-0.836735	-0.673469	0.00576327
-0.836735	-0.632653	0.00632233
-0.836735	-0.591837	0.00685649
-0.836735	-0.55102	0.00736366
-0.836735	-0.510204	0.00784182
-0.836735	-0.469388	0.00828909
-0.836735	-0.428571	0.0087037
-0.836735	-0.387755	0.00908402
-0.836735	-0.346939	0.00942854
-0.836735	-0.306122	0.0097359
-0.836735	-0.265306	0.0100049
-0.836735	-0.22449	0.0102344
-0.836735	-0.183673	0.0104236
-0.836735	-0.142857	0.0105717
-0.836735	-0.102041	0.010678
-0.836735	-0.0612245	0.0107423
-0.836735	-0.0204082	0.0107641
-0.836735	0.0204082	0.0107435
-0.836735	0.0612245	0.0106804
-0.836735	0.102041	0.0105752
-0.836735	0.142857	0.0104283
-0.836735	0.183673	0.0102401
-0.836735	0.22449	0.0100115
-0.836735	0.265306	0.0097434
-0.836735	0.306122	0.00943676
-0.836735	0.346939	0.00909283
-0.836735	0.387755	0.00871296
-0.836735	0.428571	0.00829865
-0.836735	0.469388	0.00785154
-0.836735	0.510204	0.00737338
-0.836735	0.55102	0.00686606
-0.836735	0.591837	0.00633159
-0.836735	0.632653	0.00577208
-0.836735	0.673469	0.00518974
-0.836735	0.714286	0.00458686
-0.836735	0.755102	0.00396585
-0.836735	0.795918	0.00332914
-0.836735	0.836735	0.00267926
-0.836735	0.877551	0.00201877
-0.836735	0.918367	0.0013503
-0.836735	0.959184	0.00067649
-0.836735	1	0
-0.795918	-1	0.000804448
-0.795918	-0.959184	0.00160573
-0.795918	-0.918367	0.00240069
-0.795918	-0.877551	0.00318621
-0.795918	-0.836735	0.00395918
-0.795918	-0.795918	0.00471657
-0.795918	-0.755102	0.00545539
-0.795918	-0.714286	0.00617273
-0.795918	-0.673469	0.00686578
-0.795918	-0.632653	0.00753179
-0.795918	-0.591837	0.00816814
-0.795918	-0.55102	0.00877232
-0.795918	-0.510204	0.00934195
-0.795918	-0.469388	0.00987478
-0.795918	-0.428571	0.0103687
-0.795918	-0.387755	0.0108218
-0.795918	-0.346939	0.0112322
-0.795918	-0.306122	0.0115984
-0.795918	-0.265306	0.0119188
-0.795918	-0.22449	0.0121922
-0.795918	-0.183673	0.0124176
-0.795918	-0.142857	0.012594
-0.795918	-0.102041	0.0127207
-0.795918	-0.0612245	0.0127973
-0.795918	-0.0204082	0.0128233
-0.795918	0.0204082	0.0127987
-0.795918	0.0612245	0.0127236
-0.795918	0.102041	0.0125983
-0.795918	0.142857	0.0124232
-0.795918	0.183673	0.0121991
-0.795918	0.22449	0.0119267
-0.795918	0.265306	0.0116073
-0.795918	0.306122	0.011242
-0.795918	0.346939	0.0108323
-0.795918	0.387755	0.0103797
-0.795918	0.428571	0.00988618
-0.795918	0.469388	0.00935353
-0.795918	0.510204	0.0087839
-0.795918	0.55102	0.00817953
-0.795918	0.591837	0.00754282
-0.795918	0.632653	0.00687627
-0.795918	0.673469	0.00618253
-0.795918	0.714286	0.00546433
-0.795918	0.755102	0.00472451
-0.795918	0.795918	0.003966
-0.795918	0.836735	0.0031918
-0.795918	0.877551	0.00240496
-0.795918	0.918367	0.00160862
-0.795918	0.959184	0.000805902
-0.795918	1	0
-0.755102	-1	0.00093046
-0.755102	-0.959184	0.00185726
-0.755102	-0.918367	0.00277675
-0.755102	-0.877551	0.00368531
-0.755102	-0.836735	0.00457936
-0.755102	-0.795918	0.00545539
-0.755102	-0.755102	0.00630994
-0.755102	-0.714286	0.00713965
-0.755102	-0.673469	0.00794126
-0.755102	-0.632653	0.00871159
-0.755102	-0.591837	0.00944763
-0.755102	-0.55102	0.0101465
-0.755102	-0.510204	0.0108053
-0.755102	-0.469388	0.0114216
-0.755102	-0.428571	0.0119929
-0.755102	-0.387755	0.012517
-0.755102	-0.346939	0.0129917
-0.755102	-0.306122	0.0134152
-0.755102	-0.265306	0.0137858
-0.755102	-0.22449	0.0141021
-0.755102	-0.183673	0.0143628
-0.755102	-0.142857	0.0145668
-0.755102	-0.102041	0.0147133
-0.755102	-0.0612245	0.0148019
-0.755102	-0.0204082	0.014832
-0.755102	0.0204082	0.0148035
-0.755102	0.0612245	0.0147167
-0.755102	0.102041	0.0145717
-0.755102	0.142857	0.0143692
-0.755102	0.183673	0.01411
-0.755102	0.22449	0.013795
-0.755102	0.265306	0.0134255
-0.755102	0.306122	0.013003
-0.755102	0.346939	0.0125291
-0.755102	0.387755	0.0120057
-0.755102	0.428571	0.0114348
-0.755102	0.469388	0.0108187
-0.755102	0.510204	0.0101598
-0.755102	0.55102	0.00946081
-0.755102	0.591837	0.00872436
-0.755102	0.632653	0.0079534
-0.755102	0.673469	0.00715099
-0.755102	0.714286	0.00632028
-0.755102	0.755102	0.00546457
-0.755102	0.795918	0.00458725
-0.755102	0.836735	0.00369177
-0.755102	0.877551	0.00278169
-0.755102	0.918367	0.0018606
-0.755102	0.959184	0.000932142
-0.755102	1	0
-0.714286	-1	0.00105281
-0.714286	-0.959184	0.00210147
-0.714286	-0.918367	0.00314187
-0.714286	-0.877551	0.0041699
-0.714286	-0.836735	0.00518151
-0.714286	-0.795918	0.00617273
-0.714286	-0.755102	0.00713965
-0.714286	-0.714286	0.00807847
-0.714286	-0.673469	0.00898548
-0.714286	-0.632653	0.00985711
-0.714286	-0.591837	0.0106899
-0.714286	-0.55102	0.0114806
-0.714286	-0.510204	0.0122261
-0.714286	-0.469388	0.0129235
-0.714286	-0.428571	0.0135699
-0.714286	-0.387755	0.0141628
-0.714286	-0.346939	0.0147
-0.714286	-0.306122	0.0151792
-0.714286	-0.265306	0.0155986
-0.714286	-0.22449	0.0159564
