-1	-1	0.000241683
-1	-0.959184	0.000482419
-1	-0.918367	0.000721264
-1	-0.877551	0.000957281
-1	-0.836735	0.00118955
-1	-0.795918	0.00141714
-1	-0.755102	0.00163919
-1	-0.714286	0.0018548
-1	-0.673469	0.00206313
-1	-0.632653	0.00226337
-1	-0.591837	0.00245472
-1	-0.55102	0.00263644
-1	-0.510204	0.0028078
-1	-0.469388	0.00296813
-1	-0.428571	0.00311679
-1	-0.387755	0.0032532
-1	-0.346939	0.00337681
-1	-0.306122	0.00348714
-1	-0.265306	0.00358375
-1	-0.22449	0.00366624
-1	-0.183673	0.00373429
-1	-0.142857	0.00378762
-1	-0.102041	0.00382603
-1	-0.0612245	0.00384934
-1	-0.0204082	0.00385746
-1	0.0204082	0.00385037
-1	0.0612245	0.00382806
-1	0.102041	0.00379064
-1	0.142857	0.00373823
-1	0.183673	0.00367105
-1	0.22449	0.00358935
-1	0.265306	0.00349345
-1	0.306122	0.00338373
-1	0.346939	0.00326061
-1	0.387755	0.00312458
-1	0.428571	0.00297617
-1	0.469388	0.00281597
-1	0.510204	0.00264461
-1	0.55102	0.00246276
-1	0.591837	0.00227116
-1	0.632653	0.00207054
-1	0.673469	0.00186171
-1	0.714286	0.00164549
-1	0.755102	0.00142275
-1	0.795918	0.00119436
-1	0.836735	0.000961225
-1	0.877551	0.000724278
-1	0.918367	0.000484455
-1	0.959184	0.000242709
-1	1	0
-0.959184	-1	0.000482419
-0.959184	-0.959184	0.000962948
-0.959184	-0.918367	0.0014397
-0.959184	-0.877551	0.00191081
-0.959184	-0.836735	0.00237443
-0.959184	-0.795918	0.00282873
-0.959184	-0.755102	0.00327195
-0.959184	-0.714286	0.00370233
-0.959184	-0.673469	0.00411818
-0.959184	-0.632653	0.00451787
-0.959184	-0.591837	0.00489983
-0.959184	-0.55102	0.00526254
-0.959184	-0.510204	0.00560459
-0.959184	-0.469388	0.00592462
-0.959184	-0.428571	0.00622136
-0.959184	-0.387755	0.00649365
-0.959184	-0.346939	0.00674039
-0.959184	-0.306122	0.00696062
-0.959184	-0.265306	0.00715344
-0.959184	-0.22449	0.00731811
-0.959184	-0.183673	0.00745394
-0.959184	-0.142857	0.0075604
-0.959184	-0.102041	0.00763705
-0.959184	-0.0612245	0.00768359
-0.959184	-0.0204082	0.00769981
-0.959184	0.0204082	0.00768564
-0.959184	0.0612245	0.00764112
-0.959184	0.102041	0.00756641
-0.959184	0.142857	0.00746181
-0.959184	0.183673	0.00732771
-0.959184	0.22449	0.00716463
-0.959184	0.265306	0.00697321
-0.959184	0.306122	0.00675419
-0.959184	0.346939	0.00650843
-0.959184	0.387755	0.0062369
-0.959184	0.428571	0.00594067
-0.959184	0.469388	0.0056209
-0.959184	0.510204	0.00527885
-0.959184	0.55102	0.00491588
-0.959184	0.591837	0.00453341
-0.959184	0.632653	0.00413296
-0.959184	0.673469	0.00371612
-0.959184	0.714286	0.00328454
-0.959184	0.755102	0.00283992
-0.959184	0.795918	0.00238403
-0.959184	0.836735	0.00191868
-0.959184	0.877551	0.00144572
-0.959184	0.918367	0.000967011
-0.959184	0.959184	0.000484467
-0.959184	1	0
-0.918367	-1	0.000721264
-0.918367	-0.959184	0.0014397
-0.918367	-0.918367	0.00215249
-0.918367	-0.877551	0.00285685
-0.918367	-0.836735	0.00355
-0.918367	-0.795918	0.00422924
-0.918367	-0.755102	0.00489188
-0.918367	-0.714286	0.00553534
-0.918367	-0.673469	0.00615708
-0.918367	-0.632653	0.00675466
-0.918367	-0.591837	0.00732572
-0.918367	-0.55102	0.00786802
-0.918367	-0.510204	0.00837942
-0.918367	-0.469388	0.00885789
-0.918367	-0.428571	0.00930155
-0.918367	-0.387755	0.00970864
-0.918367	-0.346939	0.0100775
-0.918367	-0.306122	0.0104068
-0.918367	-0.265306	0.0106951
-0.918367	-0.22449	0.0109413
-0.918367	-0.183673	0.0111444
-0.918367	-0.142857	0.0113035
-0.918367	-0.102041	0.0114181
-0.918367	-0.0612245	0.0114877
-0.918367	-0.0204082	0.011512
-0.918367	0.0204082	0.0114908
-0.918367	0.0612245	0.0114242
-0.918367	0.102041	0.0113125
