-1	-1	0.00121771
-1	-0.959184	0.00243547
-1	-0.918367	0.00365318
-1	-0.877551	0.00487041
-1	-0.836735	0.00608624
-1	-0.795918	0.0072992
-1	-0.755102	0.00850711
-1	-0.714286	0.009707
-1	-0.673469	0.0108951
-1	-0.632653	0.0120669
-1	-0.591837	0.0132169
-1	-0.55102	0.014339
-1	-0.510204	0.0154266
-1	-0.469388	0.0164721
-1	-0.428571	0.0174681
-1	-0.387755	0.0184064
-1	-0.346939	0.0192791
-1	-0.306122	0.0200782
-1	-0.265306	0.0207961
-1	-0.22449	0.0214257
-1	-0.183673	0.0219604
-1	-0.142857	0.0223946
-1	-0.102041	0.0227233
-1	-0.0612245	0.0229429
-1	-0.0204082	0.0230507
-1	0.0204082	0.0230454
-1	0.0612245	0.0229266
-1	0.102041	0.0226954
-1	0.142857	0.022354
-1	0.183673	0.0219057
-1	0.22449	0.0213549
-1	0.265306	0.0207068
-1	0.306122	0.0199675
-1	0.346939	0.0191437
-1	0.387755	0.0182425
-1	0.428571	0.0172714
-1	0.469388	0.0162379
-1	0.510204	0.0151498
-1	0.55102	0.0140142
-1	0.591837	0.0128382
-1	0.632653	0.0116284
-1	0.673469	0.0103908
-1	0.714286	0.0091307
-1	0.755102	0.00785289
-1	0.795918	0.00656141
-1	0.836735	0.00525968
-1	0.877551	0.00395053
-1	0.918367	0.0026363
-1	0.959184	0.0013189
-1	1	0
-0.959184	-1	0.00243547
-0.959184	-0.959184	0.00487106
-0.959184	-0.918367	0.00730653
-0.959184	-0.877551	0.00974103
-0.959184	-0.836735	0.0121728
-0.959184	-0.795918	0.0145987
-0.959184	-0.755102	0.0170146
-0.959184	-0.714286	0.0194144
-0.959184	-0.673469	0.0217907
-0.959184	-0.632653	0.0241343
-0.959184	-0.591837	0.0264343
-0.959184	-0.55102	0.0286787
-0.959184	-0.510204	0.0308538
-0.959184	-0.469388	0.032945
-0.959184	-0.428571	0.0349369
-0.959184	-0.387755	0.0368135
-0.959184	-0.346939	0.0385589
-0.959184	-0.306122	0.0401572
-0.959184	-0.265306	0.0415931
-0.959184	-0.22449	0.0428523
-0.959184	-0.183673	0.0439218
-0.959184	-0.142857	0.0447901
-0.959184	-0.102041	0.0454476
-0.959184	-0.0612245	0.0458868
-0.959184	-0.0204082	0.0461025
-0.959184	0.0204082	0.0460917
-0.959184	0.0612245	0.0458542
-0.959184	0.102041	0.0453918
-0.959184	0.142857	0.044709
-0.959184	0.183673	0.0438124
-0.959184	0.22449	0.0427107
-0.959184	0.265306	0.0414145
-0.959184	0.306122	0.0399358
-0.959184	0.346939	0.0382881
-0.959184	0.387755	0.0364857
-0.959184	0.428571	0.0345434
-0.959184	0.469388	0.0324766
-0.959184	0.510204	0.0303002
-0.959184	0.55102	0.028029
-0.959184	0.591837	0.025677
-0.959184	0.632653	0.0232574
-0.959184	0.673469	0.020782
-0.959184	0.714286	0.0182618
-0.959184	0.755102	0.0157061
-0.959184	0.795918	0.0131231
-0.959184	0.836735	0.0105196
-0.959184	0.877551	0.00790124
-0.959184	0.918367	0.00527271
-0.959184	0.959184	0.00263787
-0.959184	1	0
-0.918367	-1	0.00365318
-0.918367	-0.959184	0.00730653
-0.918367	-0.918367	0.0109597
-0.918367	-0.877551	0.0146114
-0.918367	-0.836735	0.018259
-0.918367	-0.795918	0.0218979
-0.918367	-0.755102	0.0255217
-0.918367	-0.714286	0.0291214
-0.918367	-0.673469	0.0326858
-0.918367	-0.632653	0.0362011
-0.918367	-0.591837	0.0396512
-0.918367	-0.55102	0.0430177
-0.918367	-0.510204	0.0462803
-0.918367	-0.469388	0.049417
-0.918367	-0.428571	0.0524048
-0.918367	-0.387755	0.0552198
-0.918367	-0.346939	0.0578378
-0.918367	-0.306122	0.0602352
-0.918367	-0.265306	0.062389
-0.918367	-0.22449	0.0642778
-0.918367	-0.183673	0.065882
-0.918367	-0.142857	0.0671844
-0.918367	-0.102041	0.0681707
-0.918367	-0.0612245	0.0688295
-0.918367	-0.0204082	0.069153
-0.918367	0.0204082	0.0691369
-0.918367	0.0612245	0.0687806
-0.918367	0.102041	0.068087
-0.918367	0.142857	0.0670628
-0.918367	0.183673	0.065718
-0.918367	0.22449	0.0640654
-0.918367	0.265306	0.0621211
-0.918367	0.306122	0.0599031
-0.918367	0.346939	0.0574316
-0.918367	0.387755	0.054728
-0.918367	0.428571	0.0518147
-0.918367	0.469388	0.0487144
-0.918367	0.510204	0.0454499
-0.918367	0.55102	0.0420431
-0.918367	0.591837	0.0385152
-0.918367	0.632653	0.0348857
-0.918367	0.673469	0.0311728
-0.918367	0.714286	0.0273925
-0.918367	0.755102	0.023559
-0.918367	0.795918	0.0196845
-0.918367	0.836735	0.0157793
-0.918367	0.877551	0.0118518
-0.918367	0.918367	0.00790901
-0.918367	0.959184	0.00395677
-0.918367	1	0
-0.877551	-1	0.00487041
-0.877551	-0.959184	0.00974103
-0.877551	-0.918367	0.0146114
-0.877551	-0.877551	0.0194799
-0.877551	-0.836735	0.0243428
-0.877551	-0.795918	0.0291942
-0.877551	-0.755102	0.0340253
-0.877551	-0.714286	0.0388245
-0.877551	-0.673469	0.0435765
-0.877551	-0.632653	0.048263
-0.877551	-0.591837	0.0528626
-0.877551	-0.55102	0.0573508
-0.877551	-0.510204	0.0617005
-0.877551	-0.469388	0.0658824
-0.877551	-0.428571	0.0698657
-0.877551	-0.387755	0.0736186
-0.877551	-0.346939	0.0771089
-0.877551	-0.306122	0.0803051
-0.877551	-0.265306	0.0831765
-0.877551	-0.22449	0.0856946
-0.877551	-0.183673	0.0878333
-0.877551	-0.142857	0.0895696
-0.877551	-0.102041	0.0908845
-0.877551	-0.0612245	0.0917628
-0.877551	-0.0204082	0.0921941
-0.877551	0.0204082	0.0921726
-0.877551	0.0612245	0.0916976
-0.877551	0.102041	0.0907729
-0.877551	0.142857	0.0894075
-0.877551	0.183673	0.0876146
-0.877551	0.22449	0.0854115
-0.877551	0.265306	0.0828193
-0.877551	0.306122	0.0798623
-0.877551	0.346939	0.0765673
-0.877551	0.387755	0.0729629
-0.877551	0.428571	0.0690789
-0.877551	0.469388	0.0649457
-0.877551	0.510204	0.0605934
-0.877551	0.55102	0.0560516
-0.877551	0.591837	0.0513482
-0.877551	0.632653	0.0465094
-0.877551	0.673469	0.0415593
-0.877551	0.714286	0.0365195
-0.877551	0.755102	0.0314087
-0.877551	0.795918	0.0262432
-0.877551	0.836735	0.0210368
-0.877551	0.877551	0.0158007
-0.877551	0.918367	0.0105442
-0.877551	0.959184	0.00527514
-0.877551	1	0
-0.836735	-1	0.00608624
-0.836735	-0.959184	0.0121728
-0.836735	-0.918367	0.018259
-0.836735	-0.877551	0.0243428
-0.836735	-0.836735	0.0304197
-0.836735	-0.795918	0.0364821
-0.836735	-0.755102	0.0425193
-0.836735	-0.714286	0.0485165
-0.836735	-0.673469	0.0544547
-0.836735	-0.632653	0.0603112
-0.836735	-0.591837	0.066059
-0.836735	-0.55102	0.0716676
-0.836735	-0.510204	0.0771031
-0.836735	-0.469388	0.0823289
-0.836735	-0.428571	0.0873066
-0.836735	-0.387755	0.0919963
-0.836735	-0.346939	0.0963579
-0.836735	-0.306122	0.100352
-0.836735	-0.265306	0.10394
-0.836735	-0.22449	0.107087
-0.836735	-0.183673	0.109759
-0.836735	-0.142857	0.111929
-0.836735	-0.102041	0.113572
-0.836735	-0.0612245	0.11467
-0.836735	-0.0204082	0.115209
-0.836735	0.0204082	0.115182
-0.836735	0.0612245	0.114588
-0.836735	0.102041	0.113433
-0.836735	0.142857	0.111727
-0.836735	0.183673	0.109486
-0.836735	0.22449	0.106733
-0.836735	0.265306	0.103494
-0.836735	0.306122	0.0997986
-0.836735	0.346939	0.0956811
-0.836735	0.387755	0.0911769
-0.836735	0.428571	0.0863233
-0.836735	0.469388	0.0811583
-0.836735	0.510204	0.0757196
-0.836735	0.55102	0.070044
-0.836735	0.591837	0.0641665
-0.836735	0.632653	0.0581198
-0.836735	0.673469	0.051934
-0.836735	0.714286	0.045636
-0.836735	0.755102	0.0392494
-0.836735	0.795918	0.0327945
-0.836735	0.836735	0.0262884
-0.836735	0.877551	0.0197451
-0.836735	0.918367	0.0131765
-0.836735	0.959184	0.00659201
-0.836735	1	0
-0.795918	-1	0.0072992
-0.795918	-0.959184	0.0145987
-0.795918	-0.918367	0.0218979
-0.795918	-0.877551	0.0291942
-0.795918	-0.836735	0.0364821
-0.795918	-0.795918	0.0437528
-0.795918	-0.755102	0.0509932
-0.795918	-0.714286	0.0581855
-0.795918	-0.673469	0.0653072
-0.795918	-0.632653	0.0723308
-0.795918	-0.591837	0.0792241
-0.795918	-0.55102	0.0859504
-0.795918	-0.510204	0.0924691
-0.795918	-0.469388	0.0987364
-0.795918	-0.428571	0.104706
-0.795918	-0.387755	0.11033
-0.795918	-0.346939	0.115561
-0.795918	-0.306122	0.120351
-0.795918	-0.265306	0.124654
-0.795918	-0.22449	0.128428
-0.795918	-0.183673	0.131633
-0.795918	-0.142857	0.134235
-0.795918	-0.102041	0.136206
-0.795918	-0.0612245	0.137522
-0.795918	-0.0204082	0.138169
-0.795918	0.0204082	0.138136
-0.795918	0.0612245	0.137424
-0.795918	0.102041	0.136039
-0.795918	0.142857	0.133992
-0.795918	0.183673	0.131305
-0.795918	0.22449	0.128004
-0.795918	0.265306	0.124119
-0.795918	0.306122	0.119688
-0.795918	0.346939	0.114749
-0.795918	0.387755	0.109348
-0.795918	0.428571	0.103527
-0.795918	0.469388	0.0973325
-0.795918	0.510204	0.0908099
-0.795918	0.55102	0.0840032
-0.795918	0.591837	0.0769543
-0.795918	0.632653	0.0697026
-0.795918	0.673469	0.0622841
-0.795918	0.714286	0.054731
-0.795918	0.755102	0.0470716
-0.795918	0.795918	0.0393302
-0.795918	0.836735	0.0315275
-0.795918	0.877551	0.0236802
-0.795918	0.918367	0.0158025
-0.795918	0.959184	0.00790575
-0.795918	1	0
-0.755102	-1	0.00850711
-0.755102	-0.959184	0.0170146
-0.755102	-0.918367	0.0255217
-0.755102	-0.877551	0.0340253
-0.755102	-0.836735	0.0425193
-0.755102	-0.795918	0.0509932
-0.755102	-0.755102	0.0594317
-0.755102	-0.714286	0.0678142
-0.755102	-0.673469	0.0761144
-0.755102	-0.632653	0.0843002
