-1	-1	0.000115025
-1	-0.959184	0.000242817
-1	-0.918367	0.000395991
-1	-0.877551	0.000586755
-1	-0.836735	0.000826486
-1	-0.795918	0.00112511
-1	-0.755102	0.00149031
-1	-0.714286	0.00192663
-1	-0.673469	0.0024347
-1	-0.632653	0.00301061
-1	-0.591837	0.0036457
-1	-0.55102	0.00432681
-1	-0.510204	0.00503712
-1	-0.469388	0.00575732
-1	-0.428571	0.00646722
-1	-0.387755	0.00714736
-1	-0.346939	0.00778058
-1	-0.306122	0.00835316
-1	-0.265306	0.00885546
-1	-0.22449	0.0092821
-1	-0.183673	0.00963142
-1	-0.142857	0.00990469
-1	-0.102041	0.0101049
-1	-0.0612245	0.0102358
-1	-0.0204082	0.0103003
-1	0.0204082	0.0103003
-1	0.0612245	0.0102358
-1	0.102041	0.0101049
-1	0.142857	0.00990469
-1	0.183673	0.00963142
-1	0.22449	0.0092821
-1	0.265306	0.00885546
-1	0.306122	0.00835315
-1	0.346939	0.00778057
-1	0.387755	0.00714734
-1	0.428571	0.00646717
-1	0.469388	0.00575722
-1	0.510204	0.00503692
-1	0.55102	0.00432641
-1	0.591837	0.00364494
-1	0.632653	0.0030092
-1	0.673469	0.00243215
-1	0.714286	0.00192214
-1	0.755102	0.00148259
-1	0.795918	0.00111219
-1	0.836735	0.000805406
-1	0.877551	0.000553239
-1	0.918367	0.000344083
-1	0.959184	0.000164514
-1	1	0
-0.959184	-1	0.000242817
-0.959184	-0.959184	0.000512564
-0.959184	-0.918367	0.000835845
-0.959184	-0.877551	0.0012384
-0.959184	-0.836735	0.00174424
-0.959184	-0.795918	0.00237426
-0.959184	-0.755102	0.00314467
-0.959184	-0.714286	0.00406506
-0.959184	-0.673469	0.00513673
-0.959184	-0.632653	0.00635142
-0.959184	-0.591837	0.00769088
-0.959184	-0.55102	0.00912738
-0.959184	-0.510204	0.0106254
-0.959184	-0.469388	0.0121443
-0.959184	-0.428571	0.0136415
-0.959184	-0.387755	0.0150759
-0.959184	-0.346939	0.0164114
-0.959184	-0.306122	0.0176191
-0.959184	-0.265306	0.0186786
-0.959184	-0.22449	0.0195785
-0.959184	-0.183673	0.0203154
-0.959184	-0.142857	0.0208918
-0.959184	-0.102041	0.0213143
-0.959184	-0.0612245	0.0215904
-0.959184	-0.0204082	0.0217265
-0.959184	0.0204082	0.0217265
-0.959184	0.0612245	0.0215904
-0.959184	0.102041	0.0213143
-0.959184	0.142857	0.0208918
-0.959184	0.183673	0.0203154
-0.959184	0.22449	0.0195785
-0.959184	0.265306	0.0186786
-0.959184	0.306122	0.0176191
-0.959184	0.346939	0.0164114
-0.959184	0.387755	0.0150759
-0.959184	0.428571	0.0136414
-0.959184	0.469388	0.0121441
-0.959184	0.510204	0.010625
-0.959184	0.55102	0.00912653
-0.959184	0.591837	0.00768927
-0.959184	0.632653	0.00634844
-0.959184	0.673469	0.00513134
-0.959184	0.714286	0.00405557
-0.959184	0.755102	0.00312837
-0.959184	0.795918	0.00234697
-0.959184	0.836735	0.00169971
-0.959184	0.877551	0.00116762
-0.959184	0.918367	0.000726234
-0.959184	0.959184	0.000347243
-0.959184	1	0
-0.918367	-1	0.000395991
-0.918367	-0.959184	0.000835845
-0.918367	-0.918367	0.00136289
-0.918367	-0.877551	0.00201905
-0.918367	-0.836735	0.00284338
-0.918367	-0.795918	0.00386995
-0.918367	-0.755102	0.00512509
-0.918367	-0.714286	0.0066244
-0.918367	-0.673469	0.00836999
-0.918367	-0.632653	0.0103484
-0.918367	-0.591837	0.0125299
-0.918367	-0.55102	0.0148693
-0.918367	-0.510204	0.0173089
-0.918367	-0.469388	0.0197825
-0.918367	-0.428571	0.0222206
-0.918367	-0.387755	0.0245567
-0.918367	-0.346939	0.0267317
-0.918367	-0.306122	0.0286986
-0.918367	-0.265306	0.0304243
-0.918367	-0.22449	0.0318902
-0.918367	-0.183673	0.0330906
-0.918367	-0.142857	0.0340298
-0.918367	-0.102041	0.0347181
-0.918367	-0.0612245	0.0351679
-0.918367	-0.0204082	0.0353898
-0.918367	0.0204082	0.0353898
-0.918367	0.0612245	0.0351679
-0.918367	0.102041	0.0347181
-0.918367	0.142857	0.0340298
-0.918367	0.183673	0.0330906
-0.918367	0.22449	0.0318902
-0.918367	0.265306	0.0304243
-0.918367	0.306122	0.0286986
