-1	-1	0.00108741
-1	-0.959184	0.00217195
-1	-0.918367	0.00325075
-1	-0.877551	0.00432082
-1	-0.836735	0.00537913
-1	-0.795918	0.00642251
-1	-0.755102	0.00744765
-1	-0.714286	0.0084511
-1	-0.673469	0.00942927
-1	-0.632653	0.0103784
-1	-0.591837	0.0112947
-1	-0.55102	0.012174
-1	-0.510204	0.0130125
-1	-0.469388	0.0138059
-1	-0.428571	0.0145502
-1	-0.387755	0.0152414
-1	-0.346939	0.0158755
-1	-0.306122	0.0164487
-1	-0.265306	0.0169575
-1	-0.22449	0.0173987
-1	-0.183673	0.0177692
-1	-0.142857	0.0180665
-1	-0.102041	0.0182885
-1	-0.0612245	0.0184335
-1	-0.0204082	0.0185002
-1	0.0204082	0.0184881
-1	0.0612245	0.0183968
-1	0.102041	0.0182268
-1	0.142857	0.0179789
-1	0.183673	0.0176545
-1	0.22449	0.0172555
-1	0.265306	0.0167841
-1	0.306122	0.0162429
-1	0.346939	0.0156351
-1	0.387755	0.014964
-1	0.428571	0.0142332
-1	0.469388	0.0134466
-1	0.510204	0.0126081
-1	0.55102	0.0117218
-1	0.591837	0.0107919
-1	0.632653	0.00982261
-1	0.673469	0.00881809
-1	0.714286	0.00778252
-1	0.755102	0.00671999
-1	0.795918	0.00563454
-1	0.836735	0.00453014
-1	0.877551	0.00341068
-1	0.918367	0.00227999
-1	0.959184	0.00114186
-1	1	0
-0.959184	-1	0.00217195
-0.959184	-0.959184	0.00433819
-0.959184	-0.918367	0.00649294
-0.959184	-0.877551	0.00863028
-0.959184	-0.836735	0.0107441
-0.959184	-0.795918	0.0128281
-0.959184	-0.755102	0.0148757
-0.959184	-0.714286	0.01688
-0.959184	-0.673469	0.0188337
-0.959184	-0.632653	0.0207295
-0.959184	-0.591837	0.0225596
-0.959184	-0.55102	0.0243161
-0.959184	-0.510204	0.0259907
-0.959184	-0.469388	0.0275755
-0.959184	-0.428571	0.0290622
-0.959184	-0.387755	0.0304427
-0.959184	-0.346939	0.0317092
-0.959184	-0.306122	0.0328541
-0.959184	-0.265306	0.0338704
-0.959184	-0.22449	0.0347516
-0.959184	-0.183673	0.0354916
-0.959184	-0.142857	0.0360855
-0.959184	-0.102041	0.0365289
-0.959184	-0.0612245	0.0368185
-0.959184	-0.0204082	0.0369518
-0.959184	0.0204082	0.0369275
-0.959184	0.0612245	0.0367452
-0.959184	0.102041	0.0364057
-0.959184	0.142857	0.0359106
-0.959184	0.183673	0.0352626
-0.959184	0.22449	0.0344656
-0.959184	0.265306	0.0335239
-0.959184	0.306122	0.0324431
-0.959184	0.346939	0.0312291
-0.959184	0.387755	0.0298887
-0.959184	0.428571	0.028429
-0.959184	0.469388	0.0268578
-0.959184	0.510204	0.025183
-0.959184	0.55102	0.0234127
-0.959184	0.591837	0.0215554
-0.959184	0.632653	0.0196194
-0.959184	0.673469	0.017613
-0.959184	0.714286	0.0155446
-0.959184	0.755102	0.0134223
-0.959184	0.795918	0.0112542
-0.959184	0.836735	0.00904835
-0.959184	0.877551	0.00681239
-0.959184	0.918367	0.00455399
-0.959184	0.959184	0.00228071
-0.959184	1	0
-0.918367	-1	0.00325075
-0.918367	-0.959184	0.00649294
-0.918367	-0.918367	0.00971793
-0.918367	-0.877551	0.0129169
-0.918367	-0.836735	0.0160806
-0.918367	-0.795918	0.0191997
-0.918367	-0.755102	0.0222643
-0.918367	-0.714286	0.0252641
-0.918367	-0.673469	0.0281883
-0.918367	-0.632653	0.0310257
-0.918367	-0.591837	0.0337648
-0.918367	-0.55102	0.0363936
-0.918367	-0.510204	0.0389001
-0.918367	-0.469388	0.041272
-0.918367	-0.428571	0.0434971
