-1	-1	9.39866e-05
-1	-0.959184	0.000187603
-1	-0.918367	0.00028048
-1	-0.877551	0.000372252
-1	-0.836735	0.000462556
-1	-0.795918	0.000551038
-1	-0.755102	0.000637349
-1	-0.714286	0.000721147
-1	-0.673469	0.000802104
-1	-0.632653	0.000879899
-1	-0.591837	0.000954226
-1	-0.55102	0.00102479
-1	-0.510204	0.00109132
-1	-0.469388	0.00115354
-1	-0.428571	0.00121121
-1	-0.387755	0.00126411
-1	-0.346939	0.00131203
-1	-0.306122	0.00135477
-1	-0.265306	0.00139217
-1	-0.22449	0.00142407
-1	-0.183673	0.00145036
-1	-0.142857	0.00147093
-1	-0.102041	0.00148569
-1	-0.0612245	0.00149459
-1	-0.0204082	0.0014976
-1	0.0204082	0.00149469
-1	0.0612245	0.00148588
-1	0.102041	0.00147121
-1	0.142857	0.00145073
-1	0.183673	0.00142452
-1	0.22449	0.00139269
-1	0.265306	0.00135536
-1	0.306122	0.00131268
-1	0.346939	0.00126481
-1	0.387755	0.00121194
-1	0.428571	0.00115429
-1	0.469388	0.00109208
-1	0.510204	0.00102556
-1	0.55102	0.00095498
-1	0.591837	0.000880629
-1	0.632653	0.000802798
-1	0.673469	0.000721796
-1	0.714286	0.00063794
-1	0.755102	0.000551564
-1	0.795918	0.000463008
-1	0.836735	0.000372621
-1	0.877551	0.000280762
-1	0.918367	0.000187794
-1	0.959184	9.40828e-05
-1	1	0
-0.959184	-1	0.000187603
-0.959184	-0.959184	0.000374466
-0.959184	-0.918367	0.000559854
-0.959184	-0.877551	0.000743036
-0.959184	-0.836735	0.00092329
-0.959184	-0.795918	0.00109991
-0.959184	-0.755102	0.00127219
-0.959184	-0.714286	0.00143945
-0.959184	-0.673469	0.00160105
-0.959184	-0.632653	0.00175633
-0.959184	-0.591837	0.00190469
-0.959184	-0.55102	0.00204554
-0.959184	-0.510204	0.00217833
-0.959184	-0.469388	0.00230253
-0.959184	-0.428571	0.00241766
-0.959184	-0.387755	0.00252325
-0.959184	-0.346939	0.00261889
-0.959184	-0.306122	0.0027042
-0.959184	-0.265306	0.00277885
-0.959184	-0.22449	0.00284253
-0.959184	-0.183673	0.00289501
-0.959184	-0.142857	0.00293606
-0.959184	-0.102041	0.00296553
-0.959184	-0.0612245	0.0029833
-0.959184	-0.0204082	0.00298929
-0.959184	0.0204082	0.00298349
-0.959184	0.0612245	0.00296591
-0.959184	0.102041	0.00293662
-0.959184	0.142857	0.00289575
-0.959184	0.183673	0.00284343
-0.959184	0.22449	0.0027799
-0.959184	0.265306	0.00270538
-0.959184	0.306122	0.00262018
-0.959184	0.346939	0.00252463
-0.959184	0.387755	0.00241911
-0.959184	0.428571	0.00230404
-0.959184	0.469388	0.00217986
-0.959184	0.510204	0.00204707
-0.959184	0.55102	0.0019062
-0.959184	0.591837	0.00175779
-0.959184	0.632653	0.00160243
-0.959184	0.673469	0.00144075
-0.959184	0.714286	0.00127337
-0.959184	0.755102	0.00110095
-0.959184	0.795918	0.000924191
-0.959184	0.836735	0.000743774
-0.959184	0.877551	0.000560418
-0.959184	0.918367	0.000374847
-0.959184	0.959184	0.000187795
-0.959184	1	0
-0.918367	-1	0.00028048
-0.918367	-0.959184	0.000559854
-0.918367	-0.918367	0.000837023
-0.918367	-0.877551	0.00111089
-0.918367	-0.836735	0.00138039
-0.918367	-0.795918	0.00164444
-0.918367	-0.755102	0.00190201
-0.918367	-0.714286	0.00215209
-0.918367	-0.673469	0.00239368
-0.918367	-0.632653	0.00262584
-0.918367	-0.591837	0.00284765
-0.918367	-0.55102	0.00305824
-0.918367	-0.510204	0.00325677
-0.918367	-0.469388	0.00344246
-0.918367	-0.428571	0.00361457
-0.918367	-0.387755	0.00377244
-0.918367	-0.346939	0.00391543
-0.918367	-0.306122	0.00404297
-0.918367	-0.265306	0.00415458
-0.918367	-0.22449	0.00424979
-0.918367	-0.183673	0.00432825
-0.918367	-0.142857	0.00438962
-0.918367	-0.102041	0.00443368
-0.918367	-0.0612245	0.00446024
-0.918367	-0.0204082	0.00446921
-0.918367	0.0204082	0.00446053
-0.918367	0.0612245	0.00443425
-0.918367	0.102041	0.00439047
-0.918367	0.142857	0.00432935
-0.918367	0.183673	0.00425114
-0.918367	0.22449	0.00415615
-0.918367	0.265306	0.00404474
-0.918367	0.306122	0.00391736
-0.918367	0.346939	0.00377451
-0.918367	0.387755	0.00361675
-0.918367	0.428571	0.00344471
-0.918367	0.469388	0.00325905
-0.918367	0.510204	0.00306052
-0.918367	0.55102	0.0028499
-0.918367	0.591837	0.00262802
-0.918367	0.632653	0.00239575
-0.918367	0.673469	0.00215402
-0.918367	0.714286	0.00190378
-0.918367	0.755102	0.00164601
-0.918367	0.795918	0.00138173
-0.918367	0.836735	0.001112
-0.918367	0.877551	0.000837866
-0.918367	0.918367	0.000560424
-0.918367	0.959184	0.000280767
-0.918367	1	0
-0.877551	-1	0.000372252
-0.877551	-0.959184	0.000743036
-0.877551	-0.918367	0.00111089
-0.877551	-0.877551	0.00147437
-0.877551	-0.836735	0.00183204
-0.877551	-0.795918	0.00218249
-0.877551	-0.755102	0.00252434
-0.877551	-0.714286	0.00285624
-0.877551	-0.673469	0.00317688
-0.877551	-0.632653	0.00348501
-0.877551	-0.591837	0.00377939
-0.877551	-0.55102	0.00405888
-0.877551	-0.510204	0.00432236
-0.877551	-0.469388	0.00456881
-0.877551	-0.428571	0.00479724
-0.877551	-0.387755	0.00500676
-0.877551	-0.346939	0.00519654
-0.877551	-0.306122	0.00536582
-0.877551	-0.265306	0.00551394
-0.877551	-0.22449	0.00564031
-0.877551	-0.183673	0.00574443
-0.877551	-0.142857	0.00582589
-0.877551	-0.102041	0.00588436
-0.877551	-0.0612245	0.00591962
-0.877551	-0.0204082	0.00593151
-0.877551	0.0204082	0.00592
-0.877551	0.0612245	0.00588512
-0.877551	0.102041	0.00582701
-0.877551	0.142857	0.00574589
-0.877551	0.183673	0.00564209
-0.877551	0.22449	0.00551602
-0.877551	0.265306	0.00536816
-0.877551	0.306122	0.0051991
-0.877551	0.346939	0.00500951
-0.877551	0.387755	0.00480014
-0.877551	0.428571	0.0045718
-0.877551	0.469388	0.0043254
-0.877551	0.510204	0.00406191
-0.877551	0.55102	0.00378238
-0.877551	0.591837	0.0034879
-0.877551	0.632653	0.00317963
-0.877551	0.673469	0.00285881
-0.877551	0.714286	0.00252668
-0.877551	0.755102	0.00218457
-0.877551	0.795918	0.00183383
