-1	-1	0.000423996
-1	-0.959184	0.000846351
-1	-0.918367	0.00126543
-1	-0.877551	0.0016796
-1	-0.836735	0.00208727
-1	-0.795918	0.00248684
-1	-0.755102	0.00287677
-1	-0.714286	0.00325553
-1	-0.673469	0.00362164
-1	-0.632653	0.00397368
-1	-0.591837	0.00431025
-1	-0.55102	0.00463004
-1	-0.510204	0.00493179
-1	-0.469388	0.00521429
-1	-0.428571	0.00547643
-1	-0.387755	0.00571715
-1	-0.346939	0.0059355
-1	-0.306122	0.00613058
-1	-0.265306	0.00630162
-1	-0.22449	0.00644791
-1	-0.183673	0.00656886
-1	-0.142857	0.00666395
-1	-0.102041	0.00673278
-1	-0.0612245	0.00677506
-1	-0.0204082	0.00679059
-1	0.0204082	0.00677929
-1	0.0612245	0.00674118
-1	0.102041	0.00667638
-1	0.142857	0.00658513
-1	0.183673	0.00646778
-1	0.22449	0.00632475
-1	0.265306	0.00615662
-1	0.306122	0.00596403
-1	0.346939	0.00574772
-1	0.387755	0.00550856
-1	0.428571	0.00524748
-1	0.469388	0.00496551
-1	0.510204	0.00466377
-1	0.55102	0.00434344
-1	0.591837	0.00400581
-1	0.632653	0.00365221
-1	0.673469	0.00328405
-1	0.714286	0.0029028
-1	0.755102	0.00250997
-1	0.795918	0.00210713
-1	0.836735	0.00169588
-1	0.877551	0.00127787
-1	0.918367	0.000854754
-1	0.959184	0.000428231
-1	1	0
-0.959184	-1	0.000846351
-0.959184	-0.959184	0.00168942
-0.959184	-0.918367	0.00252595
-0.959184	-0.877551	0.0033527
-0.959184	-0.836735	0.00416645
-0.959184	-0.795918	0.00496405
-0.959184	-0.755102	0.00574239
-0.959184	-0.714286	0.00649844
-0.959184	-0.673469	0.00722926
-0.959184	-0.632653	0.00793196
-0.959184	-0.591837	0.00860381
-0.959184	-0.55102	0.00924216
-0.959184	-0.510204	0.00984448
-0.959184	-0.469388	0.0104084
-0.959184	-0.428571	0.0109316
-0.959184	-0.387755	0.0114122
-0.959184	-0.346939	0.011848
-0.959184	-0.306122	0.0122374
-0.959184	-0.265306	0.0125788
-0.959184	-0.22449	0.0128709
-0.959184	-0.183673	0.0131123
-0.959184	-0.142857	0.0133021
-0.959184	-0.102041	0.0134395
-0.959184	-0.0612245	0.0135239
-0.959184	-0.0204082	0.0135549
-0.959184	0.0204082	0.0135323
-0.959184	0.0612245	0.0134563
-0.959184	0.102041	0.0133269
-0.959184	0.142857	0.0131448
-0.959184	0.183673	0.0129105
-0.959184	0.22449	0.012625
-0.959184	0.265306	0.0122894
-0.959184	0.306122	0.011905
-0.959184	0.346939	0.0114732
-0.959184	0.387755	0.0109958
-0.959184	0.428571	0.0104746
-0.959184	0.469388	0.00991179
-0.959184	0.510204	0.00930947
-0.959184	0.55102	0.00867007
-0.959184	0.591837	0.00799611
-0.959184	0.632653	0.00729028
-0.959184	0.673469	0.00655539
-0.959184	0.714286	0.00579436
-0.959184	0.755102	0.00501022
-0.959184	0.795918	0.0042061
-0.959184	0.836735	0.00338519
-0.959184	0.877551	0.00255078
-0.959184	0.918367	0.0017062
-0.959184	0.959184	0.000854804
-0.959184	1	0
-0.918367	-1	0.00126543
-0.918367	-0.959184	0.00252595
-0.918367	-0.918367	0.0037767
-0.918367	-0.877551	0.00501281
-0.918367	-0.836735	0.0062295
-0.918367	-0.795918	0.00742203
-0.918367	-0.755102	0.00858578
-0.918367	-0.714286	0.00971619
-0.918367	-0.673469	0.0108089
-0.918367	-0.632653	0.0118595
-0.918367	-0.591837	0.0128641
-0.918367	-0.55102	0.0138185
-0.918367	-0.510204	0.014719
-0.918367	-0.469388	0.0155622
-0.918367	-0.428571	0.0163445
-0.918367	-0.387755	0.017063
-0.918367	-0.346939	0.0177146
-0.918367	-0.306122	0.0182969
-0.918367	-0.265306	0.0188073
-0.918367	-0.22449	0.019244
-0.918367	-0.183673	0.0196049
-0.918367	-0.142857	0.0198887
-0.918367	-0.102041	0.0200941
-0.918367	-0.0612245	0.0202203
-0.918367	-0.0204082	0.0202667
-0.918367	0.0204082	0.020233
-0.918367	0.0612245	0.0201192
-0.918367	0.102041	0.0199258
-0.918367	0.142857	0.0196535
-0.918367	0.183673	0.0193032
-0.918367	0.22449	0.0188764
-0.918367	0.265306	0.0183746
-0.918367	0.306122	0.0177998
-0.918367	0.346939	0.0171542
-0.918367	0.387755	0.0164404
-0.918367	0.428571	0.0156612
-0.918367	0.469388	0.0148197
-0.918367	0.510204	0.0139191
-0.918367	0.55102	0.0129631
-0.918367	0.591837	0.0119554
-0.918367	0.632653	0.0109001
-0.918367	0.673469	0.00980134
-0.918367	0.714286	0.00866348
-0.918367	0.755102	0.00749107
-0.918367	0.795918	0.00628877
-0.918367	0.836735	0.00506139
-0.918367	0.877551	0.00381382
-0.918367	0.918367	0.00255103
-0.918367	0.959184	0.00127807
-0.918367	1	0
-0.877551	-1	0.0016796
-0.877551	-0.959184	0.0033527
-0.877551	-0.918367	0.00501281
-0.877551	-0.877551	0.0066535
-0.877551	-0.836735	0.00826841
-0.877551	-0.795918	0.00985126
-0.877551	-0.755102	0.0113959
-0.877551	-0.714286	0.0128963
-0.877551	-0.673469	0.0143466
-0.877551	-0.632653	0.0157412
-0.877551	-0.591837	0.0170745
-0.877551	-0.55102	0.0183413
-0.877551	-0.510204	0.0195366
-0.877551	-0.469388	0.0206557
-0.877551	-0.428571	0.0216941
-0.877551	-0.387755	0.0226477
-0.877551	-0.346939	0.0235126
-0.877551	-0.306122	0.0242854
-0.877551	-0.265306	0.024963
-0.877551	-0.22449	0.0255425
-0.877551	-0.183673	0.0260216
-0.877551	-0.142857	0.0263983
-0.877551	-0.102041	0.026671
-0.877551	-0.0612245	0.0268384
-0.877551	-0.0204082	0.0269
-0.877551	0.0204082	0.0268552
-0.877551	0.0612245	0.0267042
-0.877551	0.102041	0.0264476
-0.877551	0.142857	0.0260861
-0.877551	0.183673	0.0256212
-0.877551	0.22449	0.0250546
-0.877551	0.265306	0.0243886
-0.877551	0.306122	0.0236256
-0.877551	0.346939	0.0227688
-0.877551	0.387755	0.0218214
-0.877551	0.428571	0.0207872
-0.877551	0.469388	0.0196702
-0.877551	0.510204	0.0184749
-0.877551	0.55102	0.0172059
-0.877551	0.591837	0.0158685
-0.877551	0.632653	0.0144677
-0.877551	0.673469	0.0130093
-0.877551	0.714286	0.011499
-0.877551	0.755102	0.00994289
-0.877551	0.795918	0.00834709
-0.877551	0.836735	0.00671799
-0.877551	0.877551	0.00506209
-0.877551	0.918367	0.00338599
-0.877551	0.959184	0.00169638
-0.877551	1	0
-0.836735	-1	0.00208727
-0.836735	-0.959184	0.00416645
-0.836735	-0.918367	0.0062295
-0.836735	-0.877551	0.00826841
-0.836735	-0.836735	0.0102753
-0.836735	-0.795918	0.0122423
-0.836735	-0.755102	0.0141619
-0.836735	-0.714286	0.0160264
-0.836735	-0.673469	0.0178288
-0.836735	-0.632653	0.0195618
-0.836735	-0.591837	0.0212187
-0.836735	-0.55102	0.022793
-0.836735	-0.510204	0.0242784
-0.836735	-0.469388	0.0256691
-0.836735	-0.428571	0.0269596
-0.836735	-0.387755	0.0281446
-0.836735	-0.346939	0.0292195
-0.836735	-0.306122	0.0301799
-0.836735	-0.265306	0.0310219
-0.836735	-0.22449	0.0317421
-0.836735	-0.183673	0.0323374
-0.836735	-0.142857	0.0328055
-0.836735	-0.102041	0.0331444
-0.836735	-0.0612245	0.0333525
-0.836735	-0.0204082	0.033429
-0.836735	0.0204082	0.0333734
-0.836735	0.0612245	0.0331858
-0.836735	0.102041	0.0328668
-0.836735	0.142857	0.0324176
-0.836735	0.183673	0.0318398
-0.836735	0.22449	0.0311358
-0.836735	0.265306	0.0303081
-0.836735	0.306122	0.02936
-0.836735	0.346939	0.0282951
-0.836735	0.387755	0.0271178
-0.836735	0.428571	0.0258325
-0.836735	0.469388	0.0244444
-0.836735	0.510204	0.022959
-0.836735	0.55102	0.0213821
-0.836735	0.591837	0.01972
-0.836735	0.632653	0.0179793
-0.836735	0.673469	0.0161669
-0.836735	0.714286	0.01429
-0.836735	0.755102	0.0123562
-0.836735	0.795918	0.0103731
-0.836735	0.836735	0.00834855
-0.836735	0.877551	0.00629073
-0.836735	0.918367	0.00420782
-0.836735	0.959184	0.00210811
-0.836735	1	0
-0.795918	-1	0.00248684
-0.795918	-0.959184	0.00496405
-0.795918	-0.918367	0.00742203
-0.795918	-0.877551	0.00985126
-0.795918	-0.836735	0.0122423
-0.795918	-0.795918	0.0145859
-0.795918	-0.755102	0.0168729
-0.795918	-0.714286	0.0190944
-0.795918	-0.673469	0.0212418
-0.795918	-0.632653	0.0233066
-0.795918	-0.591837	0.0252807
-0.795918	-0.55102	0.0271563
-0.795918	-0.510204	0.0289261
-0.795918	-0.469388	0.0305831
-0.795918	-0.428571	0.0321205
-0.795918	-0.387755	0.0335325
-0.795918	-0.346939	0.0348131
-0.795918	-0.306122	0.0359573
-0.795918	-0.265306	0.0369605
-0.795918	-0.22449	0.0378186
-0.795918	-0.183673	0.0385279
-0.795918	-0.142857	0.0390856
-0.795918	-0.102041	0.0394894
-0.795918	-0.0612245	0.0397373
-0.795918	-0.0204082	0.0398285
-0.795918	0.0204082	0.0397622
-0.795918	0.0612245	0.0395386
-0.795918	0.102041	0.0391586
-0.795918	0.142857	0.0386234
-0.795918	0.183673	0.037935
-0.795918	0.22449	0.0370962
-0.795918	0.265306	0.03611
-0.795918	0.306122	0.0349804
-0.795918	0.346939	0.0337118
-0.795918	0.387755	0.032309
-0.795918	0.428571	0.0307777
-0.795918	0.469388	0.0291239
-0.795918	0.510204	0.0273541
-0.795918	0.55102	0.0254753
-0.795918	0.591837	0.023495
-0.795918	0.632653	0.0214211
-0.795918	0.673469	0.0192618
-0.795918	0.714286	0.0170256
-0.795918	0.755102	0.0147216
-0.795918	0.795918	0.0123588
-0.795918	0.836735	0.00994674
-0.795918	0.877551	0.00749499
-0.795918	0.918367	0.00501334
-0.795918	0.959184	0.00251168
-0.795918	1	0
-0.755102	-1	0.00287677
-0.755102	-0.959184	0.00574239
-0.755102	-0.918367	0.00858578
-0.755102	-0.877551	0.0113959
-0.755102	-0.836735	0.0141619
-0.755102	-0.795918	0.0168729
-0.755102	-0.755102	0.0195185
-0.755102	-0.714286	0.0220884
-0.755102	-0.673469	0.0245724
-0.755102	-0.632653	0.0269609
-0.755102	-0.591837	0.0292446
-0.755102	-0.55102	0.0314143
-0.755102	-0.510204	0.0334616
-0.755102	-0.469388	0.0353783
-0.755102	-0.428571	0.0371569
-0.755102	-0.387755	0.0387902
-0.755102	-0.346939	0.0402717
-0.755102	-0.306122	0.0415953
-0.755102	-0.265306	0.0427558
