-1	-1	0.000291686
-1	-0.959184	0.000582232
-1	-0.918367	0.000870502
-1	-0.877551	0.00115537
-1	-0.836735	0.00143571
-1	-0.795918	0.00171044
-1	-0.755102	0.00197848
-1	-0.714286	0.00223878
-1	-0.673469	0.00249031
-1	-0.632653	0.00273208
-1	-0.591837	0.00296316
-1	-0.55102	0.00318262
-1	-0.510204	0.0033896
-1	-0.469388	0.00358328
-1	-0.428571	0.0037629
-1	-0.387755	0.00392775
-1	-0.346939	0.00407717
-1	-0.306122	0.00421056
-1	-0.265306	0.00432739
-1	-0.22449	0.0044272
-1	-0.183673	0.00450957
-1	-0.142857	0.00457418
-1	-0.102041	0.00462077
-1	-0.0612245	0.00464913
-1	-0.0204082	0.00465915
-1	0.0204082	0.00465078
-1	0.0612245	0.00462404
-1	0.102041	0.00457902
-1	0.142857	0.0045159
-1	0.183673	0.00443492
-1	0.22449	0.00433638
-1	0.265306	0.00422068
-1	0.306122	0.00408826
-1	0.346939	0.00393964
-1	0.387755	0.0037754
-1	0.428571	0.00359618
-1	0.469388	0.00340271
-1	0.510204	0.00319573
-1	0.55102	0.00297606
-1	0.591837	0.00274457
-1	0.632653	0.00250219
-1	0.673469	0.00224987
-1	0.714286	0.0019886
-1	0.755102	0.00171944
-1	0.795918	0.00144343
-1	0.836735	0.0011617
-1	0.877551	0.000875337
-1	0.918367	0.000585499
-1	0.959184	0.000293333
-1	1	0
-0.959184	-1	0.000582232
-0.959184	-0.959184	0.00116219
-0.959184	-0.918367	0.0017376
-0.959184	-0.877551	0.00230622
-0.959184	-0.836735	0.00286581
-0.959184	-0.795918	0.0034142
-0.959184	-0.755102	0.00394923
-0.959184	-0.714286	0.0044688
-0.959184	-0.673469	0.00497087
-0.959184	-0.632653	0.00545348
-0.959184	-0.591837	0.00591473
-0.959184	-0.55102	0.00635279
-0.959184	-0.510204	0.00676594
-0.959184	-0.469388	0.00715255
-0.959184	-0.428571	0.00751109
-0.959184	-0.387755	0.00784014
-0.959184	-0.346939	0.00813839
-0.959184	-0.306122	0.00840465
-0.959184	-0.265306	0.00863786
-0.959184	-0.22449	0.00883708
-0.959184	-0.183673	0.00900151
-0.959184	-0.142857	0.00913048
-0.959184	-0.102041	0.00922347
-0.959184	-0.0612245	0.00928009
-0.959184	-0.0204082	0.00930009
-0.959184	0.0204082	0.00928337
-0.959184	0.0612245	0.00922999
-0.959184	0.102041	0.00914014
-0.959184	0.142857	0.00901414
-0.959184	0.183673	0.00885249
-0.959184	0.22449	0.00865581
-0.959184	0.265306	0.00842486
-0.959184	0.306122	0.00816053
-0.959184	0.346939	0.00786387
-0.959184	0.387755	0.00753603
-0.959184	0.428571	0.00717831
-0.959184	0.469388	0.00679211
-0.959184	0.510204	0.00637896
-0.959184	0.55102	0.00594048
-0.959184	0.591837	0.00547842
-0.959184	0.632653	0.0049946
-0.959184	0.673469	0.00449094
-0.959184	0.714286	0.00396943
-0.959184	0.755102	0.00343215
-0.959184	0.795918	0.00288122
-0.959184	0.836735	0.00231885
-0.959184	0.877551	0.00174725
-0.959184	0.918367	0.00116871
-0.959184	0.959184	0.000585519
-0.959184	1	0
-0.918367	-1	0.000870502
-0.918367	-0.959184	0.0017376
-0.918367	-0.918367	0.0025979
-0.918367	-0.877551	0.00344805
-0.918367	-0.836735	0.00428471
-0.918367	-0.795918	0.00510461
-0.918367	-0.755102	0.00590453
