-1	-1	0.000305702
-1	-0.959184	0.000610209
-1	-0.918367	0.000912332
-1	-0.877551	0.00121089
-1	-0.836735	0.00150472
-1	-0.795918	0.00179266
-1	-0.755102	0.0020736
-1	-0.714286	0.00234642
-1	-0.673469	0.00261007
-1	-0.632653	0.0028635
-1	-0.591837	0.00310572
-1	-0.55102	0.00333577
-1	-0.510204	0.00355275
-1	-0.469388	0.0037558
-1	-0.428571	0.00394412
-1	-0.387755	0.00411696
-1	-0.346939	0.00427363
-1	-0.306122	0.0044135
-1	-0.265306	0.00453603
-1	-0.22449	0.00464071
-1	-0.183673	0.00472712
-1	-0.142857	0.00479491
-1	-0.102041	0.00484381
-1	-0.0612245	0.00487361
-1	-0.0204082	0.00488418
-1	0.0204082	0.00487546
-1	0.0612245	0.00484749
-1	0.102041	0.00480036
-1	0.142857	0.00473424
-1	0.183673	0.0046494
-1	0.22449	0.00454615
-1	0.265306	0.00442489
-1	0.306122	0.00428611
-1	0.346939	0.00413033
-1	0.387755	0.00395818
-1	0.428571	0.00377032
-1	0.469388	0.0035675
-1	0.510204	0.00335052
-1	0.55102	0.00312024
-1	0.591837	0.00287756
-1	0.632653	0.00262344
-1	0.673469	0.0023589
-1	0.714286	0.00208499
-1	0.755102	0.00180278
-1	0.795918	0.00151341
-1	0.836735	0.00121801
-1	0.877551	0.000917774
-1	0.918367	0.000613885
-1	0.959184	0.000307554
-1	1	0
-0.959184	-1	0.000610209
-0.959184	-0.959184	0.00121803
-0.959184	-0.918367	0.0018211
-0.959184	-0.877551	0.00241705
-0.959184	-0.836735	0.00300355
-0.959184	-0.795918	0.00357832
-0.959184	-0.755102	0.00413909
-0.959184	-0.714286	0.00468368
-0.959184	-0.673469	0.00520994
-0.959184	-0.632653	0.00571581
-0.959184	-0.591837	0.0061993
-0.959184	-0.55102	0.00665851
-0.959184	-0.510204	0.00709162
-0.959184	-0.469388	0.00749693
-0.959184	-0.428571	0.00787283
-0.959184	-0.387755	0.00821783
-0.959184	-0.346939	0.00853056
-0.959184	-0.306122	0.00880976
-0.959184	-0.265306	0.00905433
-0.959184	-0.22449	0.00926328
-0.959184	-0.183673	0.00943577
-0.959184	-0.142857	0.00957109
-0.959184	-0.102041	0.0096687
-0.959184	-0.0612245	0.00972818
-0.959184	-0.0204082	0.00974927
-0.959184	0.0204082	0.00973187
-0.959184	0.0612245	0.00967604
-0.959184	0.102041	0.00958196
-0.959184	0.142857	0.00944999
-0.959184	0.183673	0.00928063
-0.959184	0.22449	0.00907453
-0.959184	0.265306	0.0088325
-0.959184	0.306122	0.00855547
-0.959184	0.346939	0.00824453
-0.959184	0.387755	0.00790089
-0.959184	0.428571	0.00752592
-0.959184	0.469388	0.00712107
-0.959184	0.510204	0.00668796
-0.959184	0.55102	0.00622828
-0.959184	0.591837	0.00574387
-0.959184	0.632653	0.00523664
-0.959184	0.673469	0.00470859
-0.959184	0.714286	0.00416183
-0.959184	0.755102	0.00359852
-0.959184	0.795918	0.0030209
-0.959184	0.836735	0.00243127
-0.959184	0.877551	0.00183196
-0.959184	0.918367	0.00122537
-0.959184	0.959184	0.000613907
-0.959184	1	0
-0.918367	-1	0.000912332
-0.918367	-0.959184	0.0018211
-0.918367	-0.918367	0.00272275
-0.918367	-0.877551	0.00361377
-0.918367	-0.836735	0.00449066
-0.918367	-0.795918	0.00535
-0.918367	-0.755102	0.00618842
-0.918367	-0.714286	0.00700263
-0.918367	-0.673469	0.00778945
-0.918367	-0.632653	0.00854579
-0.918367	-0.591837	0.00926866
-0.918367	-0.55102	0.00995523
-0.918367	-0.510204	0.0106028
-0.918367	-0.469388	0.0112088
-0.918367	-0.428571	0.0117708
-0.918367	-0.387755	0.0122866
-0.918367	-0.346939	0.0127542
-0.918367	-0.306122	0.0131716
-0.918367	-0.265306	0.0135373
-0.918367	-0.22449	0.0138497
-0.918367	-0.183673	0.0141076
-0.918367	-0.142857	0.0143099
-0.918367	-0.102041	0.0144558
-0.918367	-0.0612245	0.0145447
-0.918367	-0.0204082	0.0145763
-0.918367	0.0204082	0.0145503
-0.918367	0.0612245	0.0144668
-0.918367	0.102041	0.0143261
-0.918367	0.142857	0.0141288
-0.918367	0.183673	0.0138756
-0.918367	0.22449	0.0135675
-0.918367	0.265306	0.0132056
-0.918367	0.306122	0.0127914
-0.918367	0.346939	0.0123265
-0.918367	0.387755	0.0118127
-0.918367	0.428571	0.0112521
-0.918367	0.469388	0.0106468
-0.918367	0.510204	0.00999926
-0.918367	0.55102	0.009312
-0.918367	0.591837	0.00858775
-0.918367	0.632653	0.00782937
-0.918367	0.673469	0.00703988
-0.918367	0.714286	0.00622241
-0.918367	0.755102	0.0053802
-0.918367	0.795918	0.00451659
-0.918367	0.836735	0.00363502
-0.918367	0.877551	0.00273899
-0.918367	0.918367	0.00183207
-0.918367	0.959184	0.000917862
-0.918367	1	0
-0.877551	-1	0.00121089
-0.877551	-0.959184	0.00241705
-0.877551	-0.918367	0.00361377
-0.877551	-0.877551	0.00479636
-0.877551	-0.836735	0.00596021
-0.877551	-0.795918	0.00710077
-0.877551	-0.755102	0.00821356
-0.877551	-0.714286	0.00929423
-0.877551	-0.673469	0.0103385
-0.877551	-0.632653	0.0113424
-0.877551	-0.591837	0.0123018
-0.877551	-0.55102	0.0132131
-0.877551	-0.510204	0.0140725
-0.877551	-0.469388	0.0148768
-0.877551	-0.428571	0.0156227
-0.877551	-0.387755	0.0163074
-0.877551	-0.346939	0.0169279
-0.877551	-0.306122	0.017482
-0.877551	-0.265306	0.0179673
-0.877551	-0.22449	0.0183819
-0.877551	-0.183673	0.0187242
-0.877551	-0.142857	0.0189928
-0.877551	-0.102041	0.0191864
-0.877551	-0.0612245	0.0193045
-0.877551	-0.0204082	0.0193463
-0.877551	0.0204082	0.0193118
-0.877551	0.0612245	0.019201
-0.877551	0.102041	0.0190143
-0.877551	0.142857	0.0187524
-0.877551	0.183673	0.0184164
-0.877551	0.22449	0.0180074
-0.877551	0.265306	0.0175271
-0.877551	0.306122	0.0169774
-0.877551	0.346939	0.0163603
-0.877551	0.387755	0.0156784
-0.877551	0.428571	0.0149343
-0.877551	0.469388	0.014131
-0.877551	0.510204	0.0132715
-0.877551	0.55102	0.0123593
-0.877551	0.591837	0.0113981
-0.877551	0.632653	0.0103915
-0.877551	0.673469	0.00934367
-0.877551	0.714286	0.00825868
-0.877551	0.755102	0.00714085
-0.877551	0.795918	0.00599463
-0.877551	0.836735	0.00482457
-0.877551	0.877551	0.00363532
-0.877551	0.918367	0.00243161
-0.877551	0.959184	0.00121823
-0.877551	1	0
-0.836735	-1	0.00150472
-0.836735	-0.959184	0.00300355
-0.836735	-0.918367	0.00449066
-0.836735	-0.877551	0.00596021
-0.836735	-0.836735	0.00740648
-0.836735	-0.795918	0.00882379
-0.836735	-0.755102	0.0102066
-0.836735	-0.714286	0.0115495
-0.836735	-0.673469	0.0128472
-0.836735	-0.632653	0.0140946
-0.836735	-0.591837	0.0152869
-0.836735	-0.55102	0.0164192
-0.836735	-0.510204	0.0174873
-0.836735	-0.469388	0.0184867
