-1	-1	0.000705426
-1	-0.959184	0.00142568
-1	-0.918367	0.00217481
-1	-0.877551	0.00296534
-1	-0.836735	0.00380755
-1	-0.795918	0.00470896
-1	-0.755102	0.00567382
-1	-0.714286	0.00670282
-1	-0.673469	0.00779299
-1	-0.632653	0.00893771
-1	-0.591837	0.010127
-1	-0.55102	0.0113477
-1	-0.510204	0.0125843
-1	-0.469388	0.0138195
-1	-0.428571	0.0150346
-1	-0.387755	0.0162106
-1	-0.346939	0.0173287
-1	-0.306122	0.0183708
-1	-0.265306	0.0193202
-1	-0.22449	0.0201621
-1	-0.183673	0.0208834
-1	-0.142857	0.0214733
-1	-0.102041	0.0219231
-1	-0.0612245	0.0222265
-1	-0.0204082	0.0223792
-1	0.0204082	0.0223792
-1	0.0612245	0.0222263
-1	0.102041	0.0219227
-1	0.142857	0.0214726
-1	0.183673	0.0208823
-1	0.22449	0.0201604
-1	0.265306	0.0193175
-1	0.306122	0.0183666
-1	0.346939	0.0173224
-1	0.387755	0.0162013
-1	0.428571	0.015021
-1	0.469388	0.0137998
-1	0.510204	0.0125562
-1	0.55102	0.0113081
-1	0.591837	0.0100719
-1	0.632653	0.00886219
-1	0.673469	0.00769078
-1	0.714286	0.00656635
-1	0.755102	0.00549405
-1	0.795918	0.00447535
-1	0.836735	0.00350808
-1	0.877551	0.00258663
-1	0.918367	0.00170242
-1	0.959184	0.000844435
-1	1	0
-0.959184	-1	0.00142568
-0.959184	-0.959184	0.00288133
-0.959184	-0.918367	0.00439534
-0.959184	-0.877551	0.00599298
-0.959184	-0.836735	0.00769508
-0.959184	-0.795918	0.0095168
-0.959184	-0.755102	0.0114667
-0.959184	-0.714286	0.0135463
-0.959184	-0.673469	0.0157494
-0.959184	-0.632653	0.0180628
-0.959184	-0.591837	0.0204662
-0.959184	-0.55102	0.0229332
-0.959184	-0.510204	0.0254323
-0.959184	-0.469388	0.0279285
-0.959184	-0.428571	0.0303841
-0.959184	-0.387755	0.0327607
-0.959184	-0.346939	0.0350202
-0.959184	-0.306122	0.0371262
-0.959184	-0.265306	0.0390449
-0.959184	-0.22449	0.0407463
-0.959184	-0.183673	0.0422039
-0.959184	-0.142857	0.043396
-0.959184	-0.102041	0.0443051
-0.959184	-0.0612245	0.0449182
-0.959184	-0.0204082	0.0452269
-0.959184	0.0204082	0.0452267
-0.959184	0.0612245	0.0449178
-0.959184	0.102041	0.0443042
-0.959184	0.142857	0.0433946
-0.959184	0.183673	0.0422017
-0.959184	0.22449	0.0407427
-0.959184	0.265306	0.0390395
-0.959184	0.306122	0.0371178
-0.959184	0.346939	0.0350076
-0.959184	0.387755	0.0327419
-0.959184	0.428571	0.0303566
-0.959184	0.469388	0.0278887
-0.959184	0.510204	0.0253755
-0.959184	0.55102	0.0228531
-0.959184	0.591837	0.0203549
-0.959184	0.632653	0.0179102
-0.959184	0.673469	0.0155429
-0.959184	0.714286	0.0132704
-0.959184	0.755102	0.0111034
-0.959184	0.795918	0.00904464
-0.959184	0.836735	0.00708981
-0.959184	0.877551	0.00522758
-0.959184	0.918367	0.00344059
-0.959184	0.959184	0.00170661
-0.959184	1	0
-0.918367	-1	0.00217481
-0.918367	-0.959184	0.00439534
-0.918367	-0.918367	0.00670486
-0.918367	-0.877551	0.00914194
-0.918367	-0.836735	0.0117383
-0.918367	-0.795918	0.0145172
-0.918367	-0.755102	0.0174915
-0.918367	-0.714286	0.0206636
-0.918367	-0.673469	0.0240242
-0.918367	-0.632653	0.0275529
-0.918367	-0.591837	0.0312188
-0.918367	-0.55102	0.0349817
-0.918367	-0.510204	0.0387937
-0.918367	-0.469388	0.0426011
-0.918367	-0.428571	0.0463467
-0.918367	-0.387755	0.0499717
-0.918367	-0.346939	0.0534182
-0.918367	-0.306122	0.0566304
-0.918367	-0.265306	0.0595572
-0.918367	-0.22449	0.0621522
-0.918367	-0.183673	0.0643755
-0.918367	-0.142857	0.0661938
-0.918367	-0.102041	0.0675805
-0.918367	-0.0612245	0.0685157
-0.918367	-0.0204082	0.0689865
-0.918367	0.0204082	0.0689863
-0.918367	0.0612245	0.0685151
-0.918367	0.102041	0.0675792
-0.918367	0.142857	0.0661917
-0.918367	0.183673	0.0643721
-0.918367	0.22449	0.0621468
-0.918367	0.265306	0.0595488
-0.918367	0.306122	0.0566177
-0.918367	0.346939	0.0533989
-0.918367	0.387755	0.0499431
-0.918367	0.428571	0.0463048
-0.918367	0.469388	0.0425404
-0.918367	0.510204	0.038707
-0.918367	0.55102	0.0348596
-0.918367	0.591837	0.031049
-0.918367	0.632653	0.02732
-0.918367	0.673469	0.023709
-0.918367	0.714286	0.0202428
-0.918367	0.755102	0.0169372
-0.918367	0.795918	0.0137969
-0.918367	0.836735	0.010815
-0.918367	0.877551	0.00797431
-0.918367	0.918367	0.0052484
-0.918367	0.959184	0.00260332
-0.918367	1	0
-0.877551	-1	0.00296534
-0.877551	-0.959184	0.00599298
-0.877551	-0.918367	0.00914194
-0.877551	-0.877551	0.0124648
-0.877551	-0.836735	0.0160048
-0.877551	-0.795918	0.0197935
-0.877551	-0.755102	0.0238488
-0.877551	-0.714286	0.0281735
-0.877551	-0.673469	0.0327552
-0.877551	-0.632653	0.037566
-0.877551	-0.591837	0.0425639
-0.877551	-0.55102	0.047694
-0.877551	-0.510204	0.052891
-0.877551	-0.469388	0.0580817
-0.877551	-0.428571	0.0631881
-0.877551	-0.387755	0.0681302
-0.877551	-0.346939	0.0728287
-0.877551	-0.306122	0.0772081
-0.877551	-0.265306	0.0811981
-0.877551	-0.22449	0.084736
-0.877551	-0.183673	0.0877671
-0.877551	-0.142857	0.0902461
-0.877551	-0.102041	0.0921365
-0.877551	-0.0612245	0.0934116
-0.877551	-0.0204082	0.0940534
-0.877551	0.0204082	0.0940531
-0.877551	0.0612245	0.0934107
-0.877551	0.102041	0.0921348
-0.877551	0.142857	0.0902432
-0.877551	0.183673	0.0877625
