-1	-1	8.96428e-05
-1	-0.959184	0.000178932
-1	-0.918367	0.000267517
-1	-0.877551	0.000355047
-1	-0.836735	0.000441178
-1	-0.795918	0.00052557
-1	-0.755102	0.000607891
-1	-0.714286	0.000687815
-1	-0.673469	0.000765029
-1	-0.632653	0.000839227
-1	-0.591837	0.000910117
-1	-0.55102	0.000977419
-1	-0.510204	0.00104087
-1	-0.469388	0.00110021
-1	-0.428571	0.00115522
-1	-0.387755	0.00120567
-1	-0.346939	0.00125137
-1	-0.306122	0.00129213
-1	-0.265306	0.0013278
-1	-0.22449	0.00135822
-1	-0.183673	0.00138329
-1	-0.142857	0.00140291
-1	-0.102041	0.00141698
-1	-0.0612245	0.00142547
-1	-0.0204082	0.00142833
-1	0.0204082	0.00142556
-1	0.0612245	0.00141715
-1	0.102041	0.00140316
-1	0.142857	0.00138362
-1	0.183673	0.00135862
-1	0.22449	0.00132826
-1	0.265306	0.00129266
-1	0.306122	0.00125194
-1	0.346939	0.00120629
-1	0.387755	0.00115587
-1	0.428571	0.00110088
-1	0.469388	0.00104155
-1	0.510204	0.0009781
-1	0.55102	0.000910787
-1	0.591837	0.000839876
-1	0.632653	0.000765646
-1	0.673469	0.000688391
-1	0.714286	0.000608416
-1	0.755102	0.000526037
-1	0.795918	0.000441579
-1	0.836735	0.000355375
-1	0.877551	0.000267768
-1	0.918367	0.000179102
-1	0.959184	8.97283e-05
-1	1	0
-0.959184	-1	0.000178932
-0.959184	-0.959184	0.00035716
-0.959184	-0.918367	0.000533979
-0.959184	-0.877551	0.000708695
-0.959184	-0.836735	0.000880617
-0.959184	-0.795918	0.00104907
-0.959184	-0.755102	0.00121339
-0.959184	-0.714286	0.00137292
-0.959184	-0.673469	0.00152704
-0.959184	-0.632653	0.00167515
-0.959184	-0.591837	0.00181665
-0.959184	-0.55102	0.00195099
-0.959184	-0.510204	0.00207763
-0.959184	-0.469388	0.00219609
-0.959184	-0.428571	0.00230589
-0.959184	-0.387755	0.00240659
-0.959184	-0.346939	0.0024978
-0.959184	-0.306122	0.00257917
-0.959184	-0.265306	0.00265036
-0.959184	-0.22449	0.00271109
-0.959184	-0.183673	0.00276114
-0.959184	-0.142857	0.00280028
-0.959184	-0.102041	0.00282838
-0.959184	-0.0612245	0.00284532
-0.959184	-0.0204082	0.00285103
-0.959184	0.0204082	0.00284549
-0.959184	0.0612245	0.00282872
-0.959184	0.102041	0.00280078
-0.959184	0.142857	0.00276179
-0.959184	0.183673	0.00271189
-0.959184	0.22449	0.00265129
-0.959184	0.265306	0.00258022
-0.959184	0.306122	0.00249895
-0.959184	0.346939	0.00240782
-0.959184	0.387755	0.00230718
-0.959184	0.428571	0.00219743
-0.959184	0.469388	0.00207899
-0.959184	0.510204	0.00195234
-0.959184	0.55102	0.00181798
-0.959184	0.591837	0.00167644
-0.959184	0.632653	0.00152827
-0.959184	0.673469	0.00137407
-0.959184	0.714286	0.00121443
-0.959184	0.755102	0.00105
-0.959184	0.795918	0.000881417
-0.959184	0.836735	0.00070935
-0.959184	0.877551	0.00053448
-0.959184	0.918367	0.000357498
-0.959184	0.959184	0.000179103
-0.959184	1	0
-0.918367	-1	0.000267517
-0.918367	-0.959184	0.000533979
-0.918367	-0.918367	0.000798337
-0.918367	-0.877551	0.00105955
-0.918367	-0.836735	0.00131659
-0.918367	-0.795918	0.00156843
-0.918367	-0.755102	0.0018141
-0.918367	-0.714286	0.00205261
-0.918367	-0.673469	0.00228304
-0.918367	-0.632653	0.00250447
-0.918367	-0.591837	0.00271602
-0.918367	-0.55102	0.00291686
-0.918367	-0.510204	0.00310621
-0.918367	-0.469388	0.00328331
-0.918367	-0.428571	0.00344747
-0.918367	-0.387755	0.00359803
-0.918367	-0.346939	0.0037344
-0.918367	-0.306122	0.00385604
-0.918367	-0.265306	0.00396248
-0.918367	-0.22449	0.00405328
-0.918367	-0.183673	0.0041281
-0.918367	-0.142857	0.00418663
-0.918367	-0.102041	0.00422864
-0.918367	-0.0612245	0.00425396
-0.918367	-0.0204082	0.0042625
-0.918367	0.0204082	0.00425422
-0.918367	0.0612245	0.00422914
-0.918367	0.102041	0.00418737
-0.918367	0.142857	0.00412908
-0.918367	0.183673	0.00405448
-0.918367	0.22449	0.00396387
-0.918367	0.265306	0.00385761
-0.918367	0.306122	0.00373612
-0.918367	0.346939	0.00359987
-0.918367	0.387755	0.0034494
-0.918367	0.428571	0.00328531
-0.918367	0.469388	0.00310824
-0.918367	0.510204	0.0029189
-0.918367	0.55102	0.00271802
-0.918367	0.591837	0.0025064
-0.918367	0.632653	0.00228488
-0.918367	0.673469	0.00205433
-0.918367	0.714286	0.00181567
-0.918367	0.755102	0.00156983
-0.918367	0.795918	0.00131778
-0.918367	0.836735	0.00106053
-0.918367	0.877551	0.000799087
-0.918367	0.918367	0.000534485
-0.918367	0.959184	0.000267772
-0.918367	1	0
-0.877551	-1	0.000355047
-0.877551	-0.959184	0.000708695
-0.877551	-0.918367	0.00105955
-0.877551	-0.877551	0.00140623
-0.877551	-0.836735	0.00174737
-0.877551	-0.795918	0.00208162
-0.877551	-0.755102	0.00240766
-0.877551	-0.714286	0.00272422
-0.877551	-0.673469	0.00303004
-0.877551	-0.632653	0.00332391
-0.877551	-0.591837	0.00360469
-0.877551	-0.55102	0.00387125
-0.877551	-0.510204	0.00412255
-0.877551	-0.469388	0.00435759
-0.877551	-0.428571	0.00457546
-0.877551	-0.387755	0.00477528
-0.877551	-0.346939	0.00495627
-0.877551	-0.306122	0.00511772
-0.877551	-0.265306	0.00525898
-0.877551	-0.22449	0.00537949
-0.877551	-0.183673	0.00547879
-0.877551	-0.142857	0.00555647
-0.877551	-0.102041	0.00561222
-0.877551	-0.0612245	0.00564584
-0.877551	-0.0204082	0.00565717
-0.877551	0.0204082	0.00564617
-0.877551	0.0612245	0.0056129
-0.877551	0.102041	0.00555746
-0.877551	0.142857	0.00548009
-0.877551	0.183673	0.00538108
-0.877551	0.22449	0.00526083
-0.877551	0.265306	0.0051198
-0.877551	0.306122	0.00495855
-0.877551	0.346939	0.00477773
-0.877551	0.387755	0.00457803
-0.877551	0.428571	0.00436025
-0.877551	0.469388	0.00412524
-0.877551	0.510204	0.00387394
-0.877551	0.55102	0.00360734
-0.877551	0.591837	0.00332648
-0.877551	0.632653	0.00303248
-0.877551	0.673469	0.0027265
-0.877551	0.714286	0.00240974
-0.877551	0.755102	0.00208346
-0.877551	0.795918	0.00174895
-0.877551	0.836735	0.00140753
-0.877551	0.877551	0.00106054
-0.877551	0.918367	0.000709366
-0.877551	0.959184	0.000355385
-0.877551	1	0
-0.836735	-1	0.000441178
-0.836735	-0.959184	0.000880617
-0.836735	-0.918367	0.00131659
-0.836735	-0.877551	0.00174737
-0.836735	-0.836735	0.00217126
-0.836735	-0.795918	0.0025866
-0.836735	-0.755102	0.00299174
-0.836735	-0.714286	0.00338509
-0.836735	-0.673469	0.0037651
-0.836735	-0.632653	0.00413026
-0.836735	-0.591837	0.00447915
-0.836735	-0.55102	0.00481037
-0.836735	-0.510204	0.00512264
-0.836735	-0.469388	0.0054147
-0.836735	-0.428571	0.00568542
-0.836735	-0.387755	0.00593372
-0.836735	-0.346939	0.00615862
-0.836735	-0.306122	0.00635923
-0.836735	-0.265306	0.00653475
-0.836735	-0.22449	0.0066845
-0.836735	-0.183673	0.00680789
