-1	-1	8.54994e-05
-1	-0.959184	0.000170662
-1	-0.918367	0.000255152
-1	-0.877551	0.000338636
-1	-0.836735	0.000420785
-1	-0.795918	0.000501276
-1	-0.755102	0.000579791
-1	-0.714286	0.000656021
-1	-0.673469	0.000729664
-1	-0.632653	0.000800432
-1	-0.591837	0.000868044
-1	-0.55102	0.000932233
-1	-0.510204	0.000992747
-1	-0.469388	0.00104935
-1	-0.428571	0.00110181
-1	-0.387755	0.00114993
-1	-0.346939	0.00119351
-1	-0.306122	0.00123238
-1	-0.265306	0.0012664
-1	-0.22449	0.00129541
-1	-0.183673	0.00131932
-1	-0.142857	0.00133803
-1	-0.102041	0.00135145
-1	-0.0612245	0.00135954
-1	-0.0204082	0.00136227
-1	0.0204082	0.00135962
-1	0.0612245	0.0013516
-1	0.102041	0.00133825
-1	0.142857	0.00131961
-1	0.183673	0.00129577
-1	0.22449	0.00126681
-1	0.265306	0.00123285
-1	0.306122	0.00119402
-1	0.346939	0.00115047
-1	0.387755	0.00110238
-1	0.428571	0.00104994
-1	0.469388	0.000993352
-1	0.510204	0.000932838
-1	0.55102	0.000868639
-1	0.591837	0.000801008
-1	0.632653	0.000730213
-1	0.673469	0.000656532
-1	0.714286	0.000580258
-1	0.755102	0.000501691
-1	0.795918	0.000421141
-1	0.836735	0.000338928
-1	0.877551	0.000255375
-1	0.918367	0.000170812
-1	0.959184	8.55753e-05
-1	1	0
-0.959184	-1	0.000170662
-0.959184	-0.959184	0.000340651
-0.959184	-0.918367	0.000509298
-0.959184	-0.877551	0.000675937
-0.959184	-0.836735	0.000839912
-0.959184	-0.795918	0.00100058
-0.959184	-0.755102	0.0011573
-0.959184	-0.714286	0.00130946
-0.959184	-0.673469	0.00145645
-0.959184	-0.632653	0.00159771
-0.959184	-0.591837	0.00173267
-0.959184	-0.55102	0.00186079
-0.959184	-0.510204	0.00198158
-0.959184	-0.469388	0.00209456
-0.959184	-0.428571	0.00219927
-0.959184	-0.387755	0.00229532
-0.959184	-0.346939	0.00238231
-0.959184	-0.306122	0.00245991
-0.959184	-0.265306	0.0025278
-0.959184	-0.22449	0.00258572
-0.959184	-0.183673	0.00263345
-0.959184	-0.142857	0.00267078
-0.959184	-0.102041	0.00269757
-0.959184	-0.0612245	0.00271372
-0.959184	-0.0204082	0.00271916
-0.959184	0.0204082	0.00271387
-0.959184	0.0612245	0.00269787
-0.959184	0.102041	0.00267122
-0.959184	0.142857	0.00263403
-0.959184	0.183673	0.00258643
-0.959184	0.22449	0.00252863
-0.959184	0.265306	0.00246084
-0.959184	0.306122	0.00238333
-0.959184	0.346939	0.00229641
-0.959184	0.387755	0.00220042
-0.959184	0.428571	0.00209575
-0.959184	0.469388	0.00198279
-0.959184	0.510204	0.001862
-0.959184	0.55102	0.00173385
-0.959184	0.591837	0.00159886
-0.959184	0.632653	0.00145755
-0.959184	0.673469	0.00131048
-0.959184	0.714286	0.00115823
-0.959184	0.755102	0.0010014
-0.959184	0.795918	0.000840623
-0.959184	0.836735	0.000676519
-0.959184	0.877551	0.000509743
-0.959184	0.918367	0.000340952
-0.959184	0.959184	0.000170813
-0.959184	1	0
-0.918367	-1	0.000255152
-0.918367	-0.959184	0.000509298
-0.918367	-0.918367	0.000761436
-0.918367	-0.877551	0.00101057
-0.918367	-0.836735	0.00125573
-0.918367	-0.795918	0.00149593
-0.918367	-0.755102	0.00173024
-0.918367	-0.714286	0.00195773
-0.918367	-0.673469	0.0021775
-0.918367	-0.632653	0.00238869
-0.918367	-0.591837	0.00259046
-0.918367	-0.55102	0.00278202
-0.918367	-0.510204	0.00296261
-0.918367	-0.469388	0.00313151
-0.918367	-0.428571	0.00328807
-0.918367	-0.387755	0.00343167
-0.918367	-0.346939	0.00356173
-0.918367	-0.306122	0.00367774
-0.918367	-0.265306	0.00377924
-0.918367	-0.22449	0.00386584
-0.918367	-0.183673	0.00393719
-0.918367	-0.142857	0.003993
-0.918367	-0.102041	0.00403306
-0.918367	-0.0612245	0.00405721
-0.918367	-0.0204082	0.00406535
-0.918367	0.0204082	0.00405744
-0.918367	0.0612245	0.00403351
-0.918367	0.102041	0.00399367
-0.918367	0.142857	0.00393806
-0.918367	0.183673	0.0038669
-0.918367	0.22449	0.00378048
-0.918367	0.265306	0.00367913
-0.918367	0.306122	0.00356325
-0.918367	0.346939	0.0034333
-0.918367	0.387755	0.00328979
-0.918367	0.428571	0.00313329
-0.918367	0.469388	0.00296441
-0.918367	0.510204	0.00278382
-0.918367	0.55102	0.00259224
-0.918367	0.591837	0.00239041
-0.918367	0.632653	0.00217914
