-1	-1	2.28271e-08
-1	-0.959184	7.14299e-08
-1	-0.918367	1.91831e-07
-1	-0.877551	4.78211e-07
-1	-0.836735	1.11369e-06
-1	-0.795918	2.42205e-06
-1	-0.755102	4.9147e-06
-1	-0.714286	9.2988e-06
-1	-0.673469	1.64011e-05
-1	-0.632653	2.69766e-05
-1	-0.591837	4.14226e-05
-1	-0.55102	5.9496e-05
-1	-0.510204	8.01803e-05
-1	-0.469388	0.000101818
-1	-0.428571	0.000122503
-1	-0.387755	0.000140576
-1	-0.346939	0.000155022
-1	-0.306122	0.000165597
-1	-0.265306	0.0001727
-1	-0.22449	0.000177084
-1	-0.183673	0.000179576
-1	-0.142857	0.000180884
-1	-0.102041	0.000181518
-1	-0.0612245	0.000181798
-1	-0.0204082	0.000181901
-1	0.0204082	0.000181901
-1	0.0612245	0.000181798
-1	0.102041	0.000181518
-1	0.142857	0.000180884
-1	0.183673	0.000179576
-1	0.22449	0.000177084
-1	0.265306	0.0001727
-1	0.306122	0.000165597
-1	0.346939	0.000155022
-1	0.387755	0.000140576
-1	0.428571	0.000122503
-1	0.469388	0.000101818
-1	0.510204	8.01803e-05
-1	0.55102	5.9496e-05
-1	0.591837	4.14226e-05
-1	0.632653	2.69766e-05
-1	0.673469	1.64011e-05
-1	0.714286	9.29879e-06
-1	0.755102	4.91469e-06
-1	0.795918	2.42199e-06
-1	0.836735	1.11349e-06
-1	0.877551	4.77499e-07
-1	0.918367	1.89423e-07
-1	0.959184	6.37764e-08
-1	1	0
-0.959184	-1	7.14299e-08
-0.959184	-0.959184	2.22538e-07
-0.959184	-0.918367	5.94689e-07
-0.959184	-0.877551	1.47539e-06
-0.959184	-0.836735	3.42065e-06
-0.959184	-0.795918	7.40882e-06
-0.959184	-0.755102	1.4978e-05
-0.959184	-0.714286	2.82458e-05
-0.959184	-0.673469	4.96769e-05
-0.959184	-0.632653	8.15101e-05
-0.959184	-0.591837	0.00012491
-0.959184	-0.55102	0.000179131
-0.959184	-0.510204	0.000241132
-0.959184	-0.469388	0.000305973
-0.959184	-0.428571	0.000367974
-0.959184	-0.387755	0.000422195
-0.959184	-0.346939	0.000465594
-0.959184	-0.306122	0.000497428
-0.959184	-0.265306	0.000518859
-0.959184	-0.22449	0.000532126
-0.959184	-0.183673	0.000539695
-0.959184	-0.142857	0.000543681
-0.959184	-0.102041	0.000545621
-0.959184	-0.0612245	0.000546483
-0.959184	-0.0204082	0.0005468
-0.959184	0.0204082	0.0005468
-0.959184	0.0612245	0.000546483
-0.959184	0.102041	0.000545621
-0.959184	0.142857	0.000543681
-0.959184	0.183673	0.000539695
-0.959184	0.22449	0.000532126
-0.959184	0.265306	0.000518859
-0.959184	0.306122	0.000497428
-0.959184	0.346939	0.000465594
-0.959184	0.387755	0.000422195
-0.959184	0.428571	0.000367974
-0.959184	0.469388	0.000305973
-0.959184	0.510204	0.000241132
-0.959184	0.55102	0.000179131
-0.959184	0.591837	0.00012491
-0.959184	0.632653	8.15101e-05
-0.959184	0.673469	4.96769e-05
-0.959184	0.714286	2.82458e-05
-0.959184	0.755102	1.4978e-05
-0.959184	0.795918	7.40865e-06
-0.959184	0.836735	3.42001e-06
-0.959184	0.877551	1.47312e-06
-0.959184	0.918367	5.87061e-07
-0.959184	0.959184	1.98446e-07
-0.959184	1	0
-0.918367	-1	1.91831e-07
-0.918367	-0.959184	5.94689e-07
-0.918367	-0.918367	1.58028e-06
-0.918367	-0.877551	3.89925e-06
-0.918367	-0.836735	8.99442e-06
-0.918367	-0.795918	1.93903e-05
-0.918367	-0.755102	3.9035e-05
-0.918367	-0.714286	7.33359e-05
-0.918367	-0.673469	0.000128555
-0.918367	-0.632653	0.000210347
-0.918367	-0.591837	0.000321609
-0.918367	-0.55102	0.00046039
-0.918367	-0.510204	0.000618929
-0.918367	-0.469388	0.000784674
-0.918367	-0.428571	0.000943213
-0.918367	-0.387755	0.00108199
-0.918367	-0.346939	0.00119326
-0.918367	-0.306122	0.00127505
-0.918367	-0.265306	0.00133027
-0.918367	-0.22449	0.00136457
-0.918367	-0.183673	0.00138421
-0.918367	-0.142857	0.0013946
-0.918367	-0.102041	0.00139968
-0.918367	-0.0612245	0.00140195
-0.918367	-0.0204082	0.00140279
-0.918367	0.0204082	0.00140279
-0.918367	0.0612245	0.00140195
-0.918367	0.102041	0.00139968
-0.918367	0.142857	0.0013946
-0.918367	0.183673	0.00138421
-0.918367	0.22449	0.00136457
-0.918367	0.265306	0.00133027
-0.918367	0.306122	0.00127505
-0.918367	0.346939	0.00119326
-0.918367	0.387755	0.00108199
-0.918367	0.428571	0.000943213
-0.918367	0.469388	0.000784674
-0.918367	0.510204	0.000618929
-0.918367	0.55102	0.00046039
-0.918367	0.591837	0.000321609
-0.918367	0.632653	0.000210347
-0.918367	0.673469	0.000128555
-0.918367	0.714286	7.33359e-05
-0.918367	0.755102	3.90348e-05
-0.918367	0.795918	1.93898e-05
-0.918367	0.836735	8.99266e-06
-0.918367	0.877551	3.89302e-06
-0.918367	0.918367	1.55951e-06
-0.918367	0.959184	5.29552e-07
-0.918367	1	0
-0.877551	-1	4.78211e-07
-0.877551	-0.959184	1.47539e-06
-0.877551	-0.918367	3.89925e-06
-0.877551	-0.877551	9.57035e-06
-0.877551	-0.836735	2.19671e-05
-0.877551	-0.795918	4.71423e-05
-0.877551	-0.755102	9.45133e-05
-0.877551	-0.714286	0.000176915
-0.877551	-0.673469	0.000309136
-0.877551	-0.632653	0.000504448
-0.877551	-0.591837	0.000769559
-0.877551	-0.55102	0.00109972
-0.877551	-0.510204	0.00147653
-0.877551	-0.469388	0.00187034
-0.877551	-0.428571	0.00224714
-0.877551	-0.387755	0.0025773
-0.877551	-0.346939	0.00284242
-0.877551	-0.306122	0.00303773
-0.877551	-0.265306	0.00316995
-0.877551	-0.22449	0.00325235
-0.877551	-0.183673	0.00329972
-0.877551	-0.142857	0.00332488
-0.877551	-0.102041	0.00333724
-0.877551	-0.0612245	0.00334278
-0.877551	-0.0204082	0.00334484
-0.877551	0.0204082	0.00334484
-0.877551	0.0612245	0.00334278
-0.877551	0.102041	0.00333724
-0.877551	0.142857	0.00332488
-0.877551	0.183673	0.00329972
-0.877551	0.22449	0.00325235
-0.877551	0.265306	0.00316995
-0.877551	0.306122	0.00303773
-0.877551	0.346939	0.00284242
-0.877551	0.387755	0.0025773
-0.877551	0.428571	0.00224714
-0.877551	0.469388	0.00187034
-0.877551	0.510204	0.00147653
-0.877551	0.55102	0.00109972
-0.877551	0.591837	0.000769559
-0.877551	0.632653	0.000504448
-0.877551	0.673469	0.000309136
-0.877551	0.714286	0.000176915
-0.877551	0.755102	9.4513e-05
-0.877551	0.795918	4.71411e-05
-0.877551	0.836735	2.19626e-05
-0.877551	0.877551	9.5545e-06
-0.877551	0.918367	3.84678e-06
-0.877551	0.959184	1.31195e-06
-0.877551	1	0
-0.836735	-1	1.11369e-06
-0.836735	-0.959184	3.42065e-06
-0.836735	-0.918367	8.99442e-06
-0.836735	-0.877551	2.19671e-05
-0.836735	-0.836735	5.01893e-05
-0.836735	-0.795918	0.000107253
-0.836735	-0.755102	0.000214202
-0.836735	-0.714286	0.000399585
-0.836735	-0.673469	0.000696145
-0.836735	-0.632653	0.0011331
-0.836735	-0.591837	0.001725
-0.836735	-0.55102	0.00246107
-0.836735	-0.510204	0.00330038
-0.836735	-0.469388	0.0041773
-0.836735	-0.428571	0.00501661
-0.836735	-0.387755	0.00575268
-0.836735	-0.346939	0.00634459
-0.836735	-0.306122	0.00678154
-0.836735	-0.265306	0.0070781
-0.836735	-0.22449	0.00726348
-0.836735	-0.183673	0.00737042
-0.836735	-0.142857	0.00742745
-0.836735	-0.102041	0.00745558
-0.836735	-0.0612245	0.00746825
-0.836735	-0.0204082	0.00747297
-0.836735	0.0204082	0.00747297
-0.836735	0.0612245	0.00746825
-0.836735	0.102041	0.00745558
-0.836735	0.142857	0.00742745
-0.836735	0.183673	0.00737042
-0.836735	0.22449	0.00726348
-0.836735	0.265306	0.0070781
-0.836735	0.306122	0.00678154
-0.836735	0.346939	0.00634459
-0.836735	0.387755	0.00575268
-0.836735	0.428571	0.00501661
-0.836735	0.469388	0.0041773
-0.836735	0.510204	0.00330038
-0.836735	0.55102	0.00246107
-0.836735	0.591837	0.001725
-0.836735	0.632653	0.0011331
-0.836735	0.673469	0.000696145
-0.836735	0.714286	0.000399585
-0.836735	0.755102	0.000214201
-0.836735	0.795918	0.00010725
-0.836735	0.836735	5.01785e-05
-0.836735	0.877551	2.19294e-05
-0.836735	0.918367	8.87069e-06
-0.836735	0.959184	3.03769e-06
-0.836735	1	0
-0.795918	-1	2.42205e-06
-0.795918	-0.959184	7.40882e-06
-0.795918	-0.918367	1.93903e-05
-0.795918	-0.877551	4.71423e-05
-0.795918	-0.836735	0.000107253
-0.795918	-0.795918	0.000228305
-0.795918	-0.755102	0.000454359
-0.795918	-0.714286	0.000844933
-0.795918	-0.673469	0.001468
-0.795918	-0.632653	0.00238387
-0.795918	-0.591837	0.00362225
-0.795918	-0.55102	0.00516017
-0.795918	-0.510204	0.00691239
-0.795918	-0.469388	0.00874262
-0.795918	-0.428571	0.0104948
-0.795918	-0.387755	0.0120328
-0.795918	-0.346939	0.0132711
-0.795918	-0.306122	0.014187
-0.795918	-0.265306	0.0148101
-0.795918	-0.22449	0.0152006
-0.795918	-0.183673	0.0154267
-0.795918	-0.142857	0.0155477
-0.795918	-0.102041	0.0156076
-0.795918	-0.0612245	0.0156347
-0.795918	-0.0204082	0.0156448
-0.795918	0.0204082	0.0156448
-0.795918	0.0612245	0.0156347
-0.795918	0.102041	0.0156076
-0.795918	0.142857	0.0155477
-0.795918	0.183673	0.0154267
-0.795918	0.22449	0.0152006
-0.795918	0.265306	0.0148101
-0.795918	0.306122	0.014187
-0.795918	0.346939	0.0132711
-0.795918	0.387755	0.0120328
-0.795918	0.428571	0.0104948
-0.795918	0.469388	0.00874262
-0.795918	0.510204	0.00691239
-0.795918	0.55102	0.00516017
-0.795918	0.591837	0.00362225
-0.795918	0.632653	0.00238387
-0.795918	0.673469	0.001468
-0.795918	0.714286	0.000844933
-0.795918	0.755102	0.000454357
-0.795918	0.795918	0.000228298
-0.795918	0.836735	0.000107229
-0.795918	0.877551	4.7059e-05
-0.795918	0.918367	1.91181e-05
-0.795918	0.959184	6.57127e-06
-0.795918	1	0
-0.755102	-1	4.9147e-06
-0.755102	-0.959184	1.4978e-05
-0.755102	-0.918367	3.9035e-05
-0.755102	-0.877551	9.45133e-05
-0.755102	-0.836735	0.000214202
-0.755102	-0.795918	0.000454359
-0.755102	-0.755102	0.000901359
-0.755102	-0.714286	0.00167143
-0.755102	-0.673469	0.00289678
-0.755102	-0.632653	0.0046942
-0.755102	-0.591837	0.00712048
-0.755102	-0.55102	0.01013
-0.755102	-0.510204	0.0135563
-0.755102	-0.469388	0.0171343
-0.755102	-0.428571	0.0205607
-0.755102	-0.387755	0.0235702
-0.755102	-0.346939	0.0259964
-0.755102	-0.306122	0.0277939
-0.755102	-0.265306	0.0290192
-0.755102	-0.22449	0.0297893
-0.755102	-0.183673	0.0302362
-0.755102	-0.142857	0.0304763
-0.755102	-0.102041	0.0305955
-0.755102	-0.0612245	0.0306497
-0.755102	-0.0204082	0.03067
-0.755102	0.0204082	0.03067
-0.755102	0.0612245	0.0306497
-0.755102	0.102041	0.0305955
-0.755102	0.142857	0.0304763
-0.755102	0.183673	0.0302362
-0.755102	0.22449	0.0297893
-0.755102	0.265306	0.0290192
-0.755102	0.306122	0.0277939
-0.755102	0.346939	0.0259964
-0.755102	0.387755	0.0235702
-0.755102	0.428571	0.0205607
-0.755102	0.469388	0.0171343
-0.755102	0.510204	0.0135563
-0.755102	0.55102	0.01013
-0.755102	0.591837	0.00712048
-0.755102	0.632653	0.0046942
-0.755102	0.673469	0.00289678
-0.755102	0.714286	0.00167143
-0.755102	0.755102	0.000901355
-0.755102	0.795918	0.000454345
-0.755102	0.836735	0.000214152
-0.755102	0.877551	9.43415e-05
-0.755102	0.918367	3.84768e-05
-0.755102	0.959184	1.32699e-05
-0.755102	1	0
-0.714286	-1	9.2988e-06
-0.714286	-0.959184	2.82458e-05
-0.714286	-0.918367	7.33359e-05
-0.714286	-0.877551	0.000176915
-0.714286	-0.836735	0.000399585
-0.714286	-0.795918	0.000844933
-0.714286	-0.755102	0.00167143
-0.714286	-0.714286	0.00309159
-0.714286	-0.673469	0.00534631
-0.714286	-0.632653	0.00864745
-0.714286	-0.591837	0.0130969
-0.714286	-0.55102	0.0186101
-0.714286	-0.510204	0.0248827
-0.714286	-0.469388	0.0314316
-0.714286	-0.428571	0.0377042
-0.714286	-0.387755	0.0432173
-0.714286	-0.346939	0.0476668
-0.714286	-0.306122	0.0509679
-0.714286	-0.265306	0.0532226
-0.714286	-0.22449	0.0546428
-0.714286	-0.183673	0.0554692
-0.714286	-0.142857	0.0559143
-0.714286	-0.102041	0.0561361
-0.714286	-0.0612245	0.0562372
-0.714286	-0.0204082	0.0562752
-0.714286	0.0204082	0.0562752
-0.714286	0.0612245	0.0562372
-0.714286	0.102041	0.0561361
-0.714286	0.142857	0.0559143
